timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
613,2135613,16976,764,356,16996.91,23.02,-1.00,-1.0,2383
616,2135616,17048,692,408,17066.92,23.07,-1.00,-1.0,2437
618,2135618,16924,792,276,16944.77,22.98,-1.00,-1.0,2389
621,2135621,16984,616,208,16996.44,23.07,-1.00,-1.0,2431
624,2135624,17028,728,328,17046.71,23.02,-1.00,-1.0,2394
629,2135629,16976,764,408,16998.08,23.02,-1.00,-1.0,2447
632,2135632,17072,668,408,17089.94,22.93,-1.00,-1.0,2386
634,2135634,16964,672,444,16983.11,23.07,-1.00,-1.0,2363
637,2135637,16900,712,368,16918.99,22.98,-1.00,-1.0,2425
640,2135640,16932,744,364,16952.25,23.07,-1.00,-1.0,2366
643,2135643,17040,736,276,17058.12,23.07,-1.00,-1.0,2434
645,2135645,16996,724,400,17016.12,22.98,-1.00,-1.0,2387
648,2135648,16944,688,260,16959.96,22.98,-1.00,-1.0,2425
651,2135651,16932,668,392,16949.71,23.07,-1.00,-1.0,2373
656,2135656,16984,836,408,17009.46,23.17,-1.00,-1.0,2433
659,2135659,16924,608,504,16942.42,22.98,-1.00,-1.0,2381
661,2135661,16960,744,432,16981.81,23.02,-1.00,-1.0,2360
664,2135664,16932,692,432,16951.64,23.02,-1.00,-1.0,2424
667,2135667,16956,688,408,16974.86,23.02,-1.00,-1.0,2380
669,2135669,16980,732,372,16999.84,23.02,-1.00,-1.0,2424
672,2135672,16988,752,324,17007.72,23.12,-1.00,-1.0,2379
675,2135675,16976,712,384,16995.26,23.02,-1.00,-1.0,2424
678,2135678,16992,764,488,17016.17,22.98,-1.00,-1.0,2380
683,2135683,17028,716,324,17046.13,23.02,-1.00,-1.0,2432
686,2135686,16952,664,376,16969.17,23.17,-1.00,-1.0,2381
688,2135688,16924,784,456,16948.29,23.02,-1.00,-1.0,2361
691,2135691,16952,716,244,16968.87,23.02,-1.00,-1.0,2425
694,2135694,16972,736,368,16991.94,23.02,-1.00,-1.0,2380
696,2135696,17036,772,488,17060.46,23.12,-1.00,-1.0,2424
699,2135699,16976,696,404,16995.06,23.12,-1.00,-1.0,2379
702,2135702,16972,728,304,16990.33,23.12,-1.00,-1.0,2412
705,2135705,16944,708,500,16966.15,23.02,-1.00,-1.0,2380
710,2135710,16988,612,392,17003.54,23.12,-1.00,-1.0,2442
713,2135713,16892,636,320,16907.00,22.98,-1.00,-1.0,2365
715,2135715,16960,720,408,16980.18,23.12,-1.00,-1.0,2361
718,2135718,16940,696,528,16962.51,23.02,-1.00,-1.0,2425
721,2135721,16916,732,316,16934.78,23.02,-1.00,-1.0,2381
724,2135724,16960,684,268,16975.90,23.12,-1.00,-1.0,2424
726,2135726,16968,652,404,16985.33,23.12,-1.00,-1.0,2387
729,2135729,16860,608,556,16880.12,23.07,-1.00,-1.0,2424
732,2135732,16884,700,200,16899.69,23.12,-1.00,-1.0,2379
737,2135737,17008,656,392,17025.16,23.02,-1.00,-1.0,2439
740,2135740,17024,648,364,17040.22,23.02,-1.00,-1.0,2366
742,2135742,17008,736,356,17027.64,23.12,-1.00,-1.0,2361
745,2135745,16996,716,280,17013.38,23.17,-1.00,-1.0,2425
748,2135748,16964,692,364,16982.01,23.02,-1.00,-1.0,2380
751,2135751,16872,604,272,16885.00,23.02,-1.00,-1.0,2424
753,2135753,16964,648,348,16979.94,23.02,-1.00,-1.0,2381
756,2135756,17044,700,400,17063.06,23.07,-1.00,-1.0,2427
759,2135759,16980,680,388,16998.04,23.07,-1.00,-1.0,2383
764,2135764,16992,736,484,17014.82,23.12,-1.00,-1.0,2432
767,2135767,16916,780,444,16939.79,23.02,-1.00,-1.0,2381
769,2135769,17012,788,276,17032.48,23.07,-1.00,-1.0,2360
772,2135772,17008,656,440,17026.33,23.07,-1.00,-1.0,2427
775,2135775,16976,852,416,17002.46,23.12,-1.00,-1.0,2379
778,2135778,17020,760,376,17041.11,23.07,-1.00,-1.0,2431
780,2135780,17000,816,384,17023.90,23.07,-1.00,-1.0,2379
783,2135783,16968,788,432,16991.78,22.98,-1.00,-1.0,2427
786,2135786,16912,736,480,16934.81,23.17,-1.00,-1.0,2383
791,2135791,16972,688,284,16988.31,23.07,-1.00,-1.0,2419
794,2135794,16932,712,468,16953.42,23.02,-1.00,-1.0,2380
796,2135796,16924,856,312,16948.51,23.07,-1.00,-1.0,2361
799,2135799,16896,692,204,16911.39,23.07,-1.00,-1.0,2426
802,2135802,17032,780,392,17054.36,23.17,-1.00,-1.0,2380
805,2135805,16840,692,464,16860.60,23.07,-1.00,-1.0,2426
807,2135807,16996,812,544,17024.08,22.98,-1.00,-1.0,2379
810,2135810,17056,744,308,17075.00,22.93,-1.00,-1.0,2441
813,2135813,16992,696,408,17011.14,23.02,-1.00,-1.0,2381
818,2135818,16952,624,368,16967.47,23.07,-1.00,-1.0,2434
821,2135821,16964,740,380,16984.38,23.07,-1.00,-1.0,2379
823,2135823,16976,748,596,17002.92,23.12,-1.00,-1.0,2360
826,2135826,16908,692,572,16931.82,23.12,-1.00,-1.0,2431
829,2135829,16916,724,496,16938.75,23.02,-1.00,-1.0,2379
832,2135832,16976,724,268,16993.54,23.12,-1.00,-1.0,2430
834,2135834,16976,740,336,16995.44,23.07,-1.00,-1.0,2378
837,2135837,16920,648,328,16935.58,23.02,-1.00,-1.0,2435
840,2135840,16976,712,276,16993.17,23.02,-1.00,-1.0,2386
845,2135845,17036,668,332,17052.32,23.12,-1.00,-1.0,2435
848,2135848,17068,720,504,17090.61,23.12,-1.00,-1.0,2379
851,2135851,16904,668,272,16919.38,23.02,-1.00,-1.0,2366
853,2135853,17036,596,420,17051.60,23.07,-1.00,-1.0,2434
856,2135856,16920,692,216,16935.52,23.02,-1.00,-1.0,2386
859,2135859,16980,744,268,16998.40,23.02,-1.00,-1.0,2427
862,2135862,17040,692,276,17056.28,23.02,-1.00,-1.0,2379
864,2135864,16988,748,512,17012.17,23.07,-1.00,-1.0,2431
867,2135867,17020,740,396,17040.68,23.07,-1.00,-1.0,2389
872,2135872,17064,728,336,17082.83,23.17,-1.00,-1.0,2439
875,2135875,17048,764,292,17067.61,23.02,-1.00,-1.0,2365
877,2135877,16932,740,436,16953.77,23.07,-1.00,-1.0,2361
880,2135880,16992,640,432,17009.54,23.02,-1.00,-1.0,2424
883,2135883,16960,836,316,16983.53,23.07,-1.00,-1.0,2380
886,2135886,16912,712,344,16930.48,23.07,-1.00,-1.0,2424
888,2135888,16964,736,496,16987.20,22.98,-1.00,-1.0,2381
891,2135891,16924,648,436,16942.01,23.07,-1.00,-1.0,2419
894,2135894,16948,696,408,16967.19,22.98,-1.00,-1.0,2387
899,2135899,17044,644,476,17062.80,23.17,-1.00,-1.0,2439
902,2135902,16924,708,496,16946.06,23.07,-1.00,-1.0,2366
904,2135904,17016,640,384,17032.36,23.07,-1.00,-1.0,2361
907,2135907,16936,652,452,16954.57,23.02,-1.00,-1.0,2424
910,2135910,17020,728,424,17040.84,22.98,-1.00,-1.0,2381
913,2135913,16948,620,420,16964.54,23.12,-1.00,-1.0,2422
915,2135915,17052,788,324,17073.27,23.07,-1.00,-1.0,2387
918,2135918,17000,708,288,17017.17,23.21,-1.00,-1.0,2425
921,2135921,17000,668,364,17017.01,22.98,-1.00,-1.0,2383
926,2135926,16980,608,520,16998.84,23.07,-1.00,-1.0,2441
929,2135929,16900,736,576,16925.82,23.07,-1.00,-1.0,2393
932,2135932,16952,684,304,16968.52,23.07,-1.00,-1.0,2426
935,2135935,16964,700,420,16983.63,23.07,-1.00,-1.0,2386
937,2135937,16904,784,504,16929.67,23.02,-1.00,-1.0,2361
940,2135940,16972,720,232,16988.85,23.12,-1.00,-1.0,2424
943,2135943,17000,592,264,17012.35,23.02,-1.00,-1.0,2379
945,2135945,17000,640,476,17018.70,23.12,-1.00,-1.0,2424
948,2135948,17044,716,420,17064.20,23.12,-1.00,-1.0,2378
953,2135953,17012,680,316,17028.52,23.12,-1.00,-1.0,2440
956,2135956,16928,696,356,16946.04,23.07,-1.00,-1.0,2382
959,2135959,16912,652,348,16928.14,23.12,-1.00,-1.0,2426
962,2135962,16920,752,296,16939.29,22.98,-1.00,-1.0,2381
964,2135964,16932,736,400,16952.71,23.02,-1.00,-1.0,2360
967,2135967,16900,724,364,16919.42,23.02,-1.00,-1.0,2424
970,2135970,17036,712,380,17055.11,23.02,-1.00,-1.0,2379
972,2135972,17004,712,372,17022.96,23.12,-1.00,-1.0,2424
975,2135975,17044,708,316,17061.62,23.02,-1.00,-1.0,2378
980,2135980,16920,704,260,16936.63,23.07,-1.00,-1.0,2449
983,2135983,16940,688,360,16957.79,23.17,-1.00,-1.0,2387
986,2135986,17032,676,312,17048.27,22.98,-1.00,-1.0,2439
989,2135989,16924,616,516,16943.07,23.07,-1.00,-1.0,2389
991,2135991,17116,720,304,17133.83,23.02,-1.00,-1.0,2368
994,2135994,16940,664,388,16957.45,23.02,-1.00,-1.0,2424
997,2135997,17024,620,276,17037.52,23.02,-1.00,-1.0,2382
1000,2136000,17096,688,356,17113.54,23.12,-1.00,-1.0,2434
1002,2136002,17000,748,264,17018.50,23.07,-1.00,-1.0,2379
1007,2136007,17060,736,360,17079.66,23.02,-1.00,-1.0,2433
1010,2136010,17008,636,400,17024.59,23.12,-1.00,-1.0,2380
1013,2136013,16848,676,452,16867.61,23.17,-1.00,-1.0,2423
1016,2136016,16968,676,320,16984.47,23.02,-1.00,-1.0,2379
1018,2136018,17056,748,368,17076.36,23.07,-1.00,-1.0,2362
1021,2136021,16992,764,392,17013.68,23.07,-1.00,-1.0,2424
1024,2136024,16924,696,288,16940.75,23.02,-1.00,-1.0,2379
1027,2136027,17060,696,312,17077.04,23.07,-1.00,-1.0,2424
1029,2136029,16948,680,364,16965.54,23.07,-1.00,-1.0,2378
1034,2136034,17024,676,500,17044.75,23.07,-1.00,-1.0,2433
1037,2136037,17008,720,376,17027.38,23.07,-1.00,-1.0,2380
1040,2136040,16976,676,380,16993.70,22.98,-1.00,-1.0,2425
1043,2136043,16976,664,472,16995.54,23.12,-1.00,-1.0,2380
1045,2136045,16976,708,320,16993.77,23.07,-1.00,-1.0,2425
1048,2136048,16940,784,296,16960.71,23.17,-1.00,-1.0,2380
1051,2136051,16940,640,476,16958.77,23.07,-1.00,-1.0,2370
1054,2136054,16984,748,256,17002.39,23.02,-1.00,-1.0,2423
1056,2136056,16844,740,516,16868.14,22.98,-1.00,-1.0,2380
1061,2136061,17088,652,412,17105.40,23.17,-1.00,-1.0,2432
1064,2136064,17076,644,416,17093.20,23.07,-1.00,-1.0,2379
1067,2136067,16972,612,280,16985.34,23.07,-1.00,-1.0,2424
1070,2136070,16952,624,340,16966.89,23.07,-1.00,-1.0,2379
1072,2136072,16988,612,328,17002.18,23.17,-1.00,-1.0,2424
1075,2136075,17000,640,400,17016.74,23.07,-1.00,-1.0,2378
1078,2136078,17008,644,524,17028.25,23.17,-1.00,-1.0,2424
1081,2136081,16996,680,380,17013.84,23.17,-1.00,-1.0,2379
1084,2136084,16952,732,396,16972.42,23.12,-1.00,-1.0,2362
1088,2136088,16936,656,288,16951.15,22.93,-1.00,-1.0,2442
1091,2136091,17028,640,260,17042.01,23.02,-1.00,-1.0,2385
1094,2136094,17036,772,280,17055.78,23.02,-1.00,-1.0,2427
1097,2136097,16988,692,384,17006.42,23.02,-1.00,-1.0,2379
1099,2136099,16920,744,528,16944.58,23.12,-1.00,-1.0,2436
1102,2136102,17036,696,352,17053.84,23.02,-1.00,-1.0,2387
1105,2136105,16956,712,328,16974.11,23.02,-1.00,-1.0,2428
1108,2136108,16936,724,252,16953.34,23.12,-1.00,-1.0,2384
1112,2136112,17024,680,400,17042.27,23.07,-1.00,-1.0,2441
1115,2136115,16972,752,340,16992.05,23.02,-1.00,-1.0,2395
1118,2136118,17008,720,336,17026.55,23.17,-1.00,-1.0,2362
1120,2136120,17008,772,480,17032.28,23.07,-1.00,-1.0,2433
1123,2136123,16912,688,296,16928.58,22.98,-1.00,-1.0,2393
1126,2136126,16952,648,348,16967.95,23.12,-1.00,-1.0,2413
1129,2136129,17100,736,484,17122.67,23.07,-1.00,-1.0,2389
1132,2136132,16968,736,448,16989.86,22.98,-1.00,-1.0,2423
1135,2136135,16908,720,392,16927.86,23.12,-1.00,-1.0,2399
1140,2136140,16992,744,444,17014.07,23.02,-1.00,-1.0,2427
1142,2136142,16976,684,432,16995.27,23.07,-1.00,-1.0,2399
1145,2136145,16928,704,388,16947.07,23.07,-1.00,-1.0,2362
1148,2136148,16876,568,360,16889.39,23.07,-1.00,-1.0,2414
1150,2136150,16932,768,348,16952.98,22.98,-1.00,-1.0,2393
1153,2136153,17024,736,508,17047.47,23.07,-1.00,-1.0,2418
1156,2136156,16996,748,552,17021.40,23.07,-1.00,-1.0,2388
1159,2136159,16960,724,324,16978.54,23.07,-1.00,-1.0,2412
1162,2136162,16924,812,408,16948.38,23.07,-1.00,-1.0,2388
1167,2136167,16912,768,372,16933.52,23.12,-1.00,-1.0,2426
1169,2136169,16900,708,492,16921.98,22.98,-1.00,-1.0,2399
1172,2136172,16932,672,416,16950.44,23.07,-1.00,-1.0,2427
1175,2136175,16972,648,240,16986.06,22.98,-1.00,-1.0,2393
1177,2136177,16944,776,288,16964.21,23.07,-1.00,-1.0,2363
1180,2136180,17068,676,272,17083.55,23.12,-1.00,-1.0,2417
1183,2136183,16972,664,340,16988.39,23.07,-1.00,-1.0,2389
1186,2136186,16932,724,372,16951.55,23.12,-1.00,-1.0,2419
