timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
212,212,15224,-5716,-1556,16335.97,27.12,-1.00,-1.0,2359
215,215,16280,604,1996,16413.02,27.21,-1.00,-1.0,2341
218,218,16308,1128,6120,17455.02,27.21,-1.00,-1.0,2359
221,221,15568,-9428,-7400,19647.13,27.12,-1.00,-1.0,2342
237,237,16516,-2556,2680,16926.13,27.21,-1.00,-1.0,2454
240,240,20692,2112,7484,22104.97,27.21,-1.00,-1.0,2367
242,242,17384,-832,-6384,18537.83,27.21,-1.00,-1.0,2358
245,245,16468,356,4220,17003.83,27.17,-1.00,-1.0,2362
247,247,14892,-3028,-596,15208.41,27.07,-1.00,-1.0,2366
250,250,18156,1152,1984,18300.38,27.31,-1.00,-1.0,2356
253,253,17232,164,796,17251.15,27.17,-1.00,-1.0,2419
255,255,16268,3468,7920,18422.85,27.12,-1.00,-1.0,2358
258,258,16232,-1288,-620,16294.82,27.17,-1.00,-1.0,2369
260,260,16868,-692,6660,18148.38,27.21,-1.00,-1.0,2358
263,263,18700,7088,8680,21800.74,27.21,-1.00,-1.0,2361
266,266,17784,5528,9784,21037.02,27.17,-1.00,-1.0,2356
268,268,16944,-356,2312,17104.71,27.17,-1.00,-1.0,2376
271,271,16372,-2184,1248,16564.11,27.21,-1.00,-1.0,2355
273,273,15224,-6104,-3568,16785.70,27.21,-1.00,-1.0,2360
276,276,16644,388,-2764,16876.40,27.26,-1.00,-1.0,2365
278,278,17792,-5224,2708,18739.76,27.26,-1.00,-1.0,2370
281,281,14920,1452,2976,15283.04,27.21,-1.00,-1.0,2354
283,283,16304,456,8256,18280.86,27.21,-1.00,-1.0,2348
286,286,17048,1184,5696,18013.34,27.26,-1.00,-1.0,2362
289,289,16364,6428,8580,19563.13,27.17,-1.00,-1.0,2365
291,291,18356,2360,7368,19919.83,27.21,-1.00,-1.0,2355
294,294,16320,896,6060,17431.83,27.26,-1.00,-1.0,2367
296,296,17220,-8304,-3252,19392.28,27.17,-1.00,-1.0,2356
299,299,18820,6456,7508,21265.99,27.21,-1.00,-1.0,2348
301,301,18420,-92,3744,18796.87,27.12,-1.00,-1.0,2356
304,304,19108,4972,10812,22510.79,27.17,-1.00,-1.0,2362
307,307,12988,-1960,1000,13173.07,27.17,-1.00,-1.0,2357
309,309,16888,80,2892,17134.02,27.21,-1.00,-1.0,2364
312,312,18224,-3888,2736,18833.92,27.21,-1.00,-1.0,2358
315,315,18768,5436,6504,20593.44,27.17,-1.00,-1.0,2363
318,318,19044,492,788,19066.64,27.26,-1.00,-1.0,2357
321,321,16860,-4820,-2484,17710.51,27.07,-1.00,-1.0,2366
324,324,16760,2764,3928,17434.63,27.17,-1.00,-1.0,2359
327,327,15056,-1688,1704,15245.86,27.21,-1.00,-1.0,2364
330,330,14208,-10964,-7388,19407.71,27.21,-1.00,-1.0,2361
333,333,15336,-2220,528,15504.84,27.21,-1.00,-1.0,2363
336,336,16312,-3912,4492,17365.57,27.21,-1.00,-1.0,2356
339,339,19796,-5288,-2692,20666.19,27.12,-1.00,-1.0,2364
342,342,17892,1952,-2572,18181.01,27.21,-1.00,-1.0,2357
345,345,20924,-464,8680,22657.70,27.12,-1.00,-1.0,2364
348,348,21980,6368,9468,24765.19,27.02,-1.00,-1.0,2356
351,351,17240,4580,-84,17838.19,27.12,-1.00,-1.0,2363
354,354,16952,-5588,556,17857.92,27.12,-1.00,-1.0,2357
357,357,16608,2292,7004,18169.62,27.21,-1.00,-1.0,2362
360,360,15792,4148,5628,17270.42,27.21,-1.00,-1.0,2359
363,363,14716,-12900,-8896,21496.73,27.12,-1.00,-1.0,2363
366,366,14292,-1708,1268,14449.44,27.21,-1.00,-1.0,2356
369,369,16412,-464,6216,17555.85,27.21,-1.00,-1.0,2364
372,372,19296,-4932,-1688,19987.74,27.12,-1.00,-1.0,2357
375,375,18056,-92,-1172,18094.23,27.21,-1.00,-1.0,2362
378,378,18552,1524,8540,20480.01,27.21,-1.00,-1.0,2358
381,381,21516,5968,9696,24342.71,27.21,-1.00,-1.0,2363
384,384,17208,2504,364,17393.04,27.21,-1.00,-1.0,2356
387,387,17756,320,7460,19262.13,27.12,-1.00,-1.0,2361
390,390,20468,5656,12528,24655.22,27.12,-1.00,-1.0,2356
393,393,15252,4456,1504,15960.62,27.17,-1.00,-1.0,2362
396,396,18072,200,7996,19762.93,27.17,-1.00,-1.0,2355
399,399,16676,2432,5836,17834.31,27.17,-1.00,-1.0,2361
402,402,14360,-492,4476,15049.46,27.07,-1.00,-1.0,2356
405,405,15192,-8020,-5388,18004.11,27.26,-1.00,-1.0,2361
408,408,15292,-4940,-2840,16319.14,27.26,-1.00,-1.0,2355
411,411,16576,-2256,7500,18333.12,27.26,-1.00,-1.0,2361
414,414,22536,-28,7396,23718.62,27.17,-1.00,-1.0,2356
417,417,17300,4160,-7148,19175.23,27.26,-1.00,-1.0,2361
420,420,21860,1292,9716,23956.83,27.07,-1.00,-1.0,2355
423,423,21832,5116,6432,23327.67,27.17,-1.00,-1.0,2361
426,426,15836,2424,760,16038.46,27.17,-1.00,-1.0,2356
429,429,16156,-3252,636,16492.31,27.35,-1.00,-1.0,2362
432,432,13752,-540,1056,13803.05,27.26,-1.00,-1.0,2357
435,435,15284,-1408,8788,17686.49,27.17,-1.00,-1.0,2361
438,438,15348,-2960,-68,15630.97,27.26,-1.00,-1.0,2355
441,441,16812,-2772,-1116,17075.50,27.17,-1.00,-1.0,2361
444,444,16764,5460,9008,19798.67,27.17,-1.00,-1.0,2355
456,456,18812,6692,7904,21474.34,27.17,-1.00,-1.0,2436
458,458,18680,1492,4208,19206.14,27.17,-1.00,-1.0,2373
461,461,19184,2760,9476,21574.01,27.17,-1.00,-1.0,2348
463,463,14556,-2676,-2956,15092.25,27.12,-1.00,-1.0,2351
466,466,13268,-4020,3356,14264.04,27.12,-1.00,-1.0,2359
469,469,15704,140,-7748,17511.90,27.26,-1.00,-1.0,2352
471,471,20300,-2220,6616,21466.02,27.17,-1.00,-1.0,2359
474,474,15836,-2900,2096,16235.21,27.12,-1.00,-1.0,2354
476,476,12520,2784,9076,15712.25,27.12,-1.00,-1.0,2357
479,479,16084,12,4164,16614.27,27.17,-1.00,-1.0,2360
481,481,21224,6448,12392,25408.59,27.26,-1.00,-1.0,2359
484,484,19364,992,900,19410.27,27.21,-1.00,-1.0,2354
487,487,15320,-1148,1660,15452.38,27.21,-1.00,-1.0,2357
489,489,15508,-11040,-7204,20353.80,27.12,-1.00,-1.0,2402
492,492,16772,884,3916,17245.77,27.17,-1.00,-1.0,2371
494,494,18100,-3720,968,18503.66,27.26,-1.00,-1.0,2354
497,497,18104,8164,9836,22161.96,27.21,-1.00,-1.0,2359
499,499,15156,-8128,1468,17260.47,27.21,-1.00,-1.0,2352
502,502,15536,936,-396,15569.21,27.12,-1.00,-1.0,2366
505,505,18676,660,6680,19845.68,27.17,-1.00,-1.0,2355
507,507,18916,-556,2692,19114.68,27.21,-1.00,-1.0,2359
510,510,13788,7256,8132,17575.21,27.12,-1.00,-1.0,2363
513,513,18208,-1500,6268,19315.00,27.12,-1.00,-1.0,2362
516,516,14572,1056,1076,14649.78,27.21,-1.00,-1.0,2364
519,519,16796,-52,7436,18368.52,27.21,-1.00,-1.0,2362
522,522,18440,788,2252,18593.71,27.31,-1.00,-1.0,2359
525,525,16084,-1528,-2076,16289.25,27.31,-1.00,-1.0,2358
528,528,16024,-1136,216,16065.67,27.26,-1.00,-1.0,2367
531,531,17660,-10804,-3216,20951.01,27.17,-1.00,-1.0,2366
534,534,13096,2608,-3964,13929.11,27.17,-1.00,-1.0,2366
537,537,21160,-3600,10288,23802.28,27.07,-1.00,-1.0,2364
540,540,21232,6572,7708,23524.50,27.17,-1.00,-1.0,2365
543,543,20336,8636,5496,22767.07,27.17,-1.00,-1.0,2363
546,546,18712,2960,6012,19875.73,27.17,-1.00,-1.0,2364
549,549,17044,4772,8572,19665.94,27.26,-1.00,-1.0,2362
552,552,17184,228,3828,17606.69,27.26,-1.00,-1.0,2363
555,555,13888,-2380,-1064,14130.57,27.26,-1.00,-1.0,2363
558,558,15300,1872,4952,16190.02,27.17,-1.00,-1.0,2364
561,561,14808,3536,11364,18997.91,27.17,-1.00,-1.0,2363
564,564,15600,-6252,-936,16832.22,27.26,-1.00,-1.0,2359
567,567,16124,-392,-1104,16166.50,27.26,-1.00,-1.0,2362
570,570,17540,4,6728,18786.10,27.26,-1.00,-1.0,2360
573,573,18940,1180,1224,19016.16,27.17,-1.00,-1.0,2358
576,576,18256,-664,992,18294.99,27.17,-1.00,-1.0,2359
579,579,17652,-1492,4760,18343.30,27.35,-1.00,-1.0,2358
582,582,18088,4584,6012,19604.41,27.26,-1.00,-1.0,2346
585,585,17540,-968,2132,17695.59,27.17,-1.00,-1.0,2342
588,588,18060,-244,2040,18176.49,27.26,-1.00,-1.0,2345
591,591,20816,2212,8284,22512.74,27.26,-1.00,-1.0,2360
594,594,15788,11372,10432,22077.36,27.26,-1.00,-1.0,2360
597,597,16668,116,5352,17506.56,27.21,-1.00,-1.0,2357
600,600,16044,-2584,3484,16620.03,27.31,-1.00,-1.0,2359
603,603,13388,3300,5304,14773.66,27.21,-1.00,-1.0,2355
606,606,18536,-2712,5028,19396.37,27.12,-1.00,-1.0,2357
609,609,16524,-368,-2936,16786.84,27.12,-1.00,-1.0,2355
612,612,19248,-380,5936,20146.12,27.21,-1.00,-1.0,2357
615,615,21888,12052,14456,28867.13,27.21,-1.00,-1.0,2355
618,618,19304,8632,7444,22418.05,27.12,-1.00,-1.0,2345
621,621,16648,1940,4748,17420.19,27.21,-1.00,-1.0,2343
624,624,17848,988,10004,20484.32,27.21,-1.00,-1.0,2360
627,627,12620,7052,6800,15976.08,27.21,-1.00,-1.0,2357
630,630,14284,-3468,904,14726.74,27.12,-1.00,-1.0,2360
633,633,14432,-5080,1728,15397.24,27.21,-1.00,-1.0,2356
636,636,15824,1776,5128,16728.70,27.31,-1.00,-1.0,2362
639,639,17952,-232,1916,18055.45,27.12,-1.00,-1.0,2355
642,642,15724,1604,-568,15815.80,27.12,-1.00,-1.0,2360
645,645,19772,-3256,8208,21654.21,27.21,-1.00,-1.0,2356
648,648,19712,7584,9576,23190.08,27.21,-1.00,-1.0,2357
651,651,17988,9068,5104,20780.94,27.12,-1.00,-1.0,2358
654,654,16044,432,5384,16928.79,27.12,-1.00,-1.0,2358
657,657,16872,-3104,5044,17881.31,27.21,-1.00,-1.0,2356
660,660,12116,2220,-3536,12815.19,27.12,-1.00,-1.0,2357
663,663,15532,-8200,2912,17803.45,27.21,-1.00,-1.0,2358
666,666,11680,-976,-4580,12583.77,27.21,-1.00,-1.0,2357
678,678,17516,-7872,-1012,19230.26,27.21,-1.00,-1.0,2423
681,681,14964,884,-1012,15024.21,27.31,-1.00,-1.0,2368
683,683,17420,-2408,4172,18073.75,27.21,-1.00,-1.0,2364
686,686,15564,-2028,-2136,15840.25,27.26,-1.00,-1.0,2358
688,688,15240,-2100,1308,15439.51,27.17,-1.00,-1.0,2364
691,691,17392,40,2324,17546.63,27.12,-1.00,-1.0,2347
693,693,15056,1592,4284,15734.37,27.26,-1.00,-1.0,2366
696,696,18156,-3352,6084,19439.43,27.26,-1.00,-1.0,2357
699,699,16268,5940,3872,17746.09,27.21,-1.00,-1.0,2362
701,701,17532,-2840,3428,18088.33,27.21,-1.00,-1.0,2365
704,704,17784,108,2804,18004.02,27.17,-1.00,-1.0,2363
706,706,15404,944,2008,15562.98,27.26,-1.00,-1.0,2358
709,709,18908,1004,5736,19784.39,27.12,-1.00,-1.0,2369
711,711,16712,-3996,1444,17243.67,27.26,-1.00,-1.0,2361
714,714,17680,2752,3496,18231.23,27.17,-1.00,-1.0,2362
717,717,17272,-7020,3896,19046.82,27.21,-1.00,-1.0,2358
719,719,15060,-1660,-4928,15932.49,27.21,-1.00,-1.0,2370
722,722,17148,-680,1720,17247.46,27.26,-1.00,-1.0,2361
724,724,19492,48,4900,20098.52,27.31,-1.00,-1.0,2365
727,727,17976,852,3636,18359.82,27.21,-1.00,-1.0,2360
729,729,15636,-1752,2532,15936.28,27.26,-1.00,-1.0,2366
732,732,15016,1108,-2908,15335.07,27.21,-1.00,-1.0,2361
735,735,14876,-8224,48,16998.00,27.12,-1.00,-1.0,2362
738,738,13492,816,-1068,13558.78,27.31,-1.00,-1.0,2358
741,741,17432,-8580,1480,19485.42,27.31,-1.00,-1.0,2362
744,744,14124,-3576,-2752,14827.29,27.21,-1.00,-1.0,2359
747,747,18440,1396,1284,18537.29,27.21,-1.00,-1.0,2362
750,750,20284,-2772,2388,20611.34,27.12,-1.00,-1.0,2358
753,753,18832,1348,2268,19015.92,27.21,-1.00,-1.0,2362
756,756,19100,3632,5256,20140.18,27.21,-1.00,-1.0,2358
759,759,16120,2196,1568,16344.28,27.21,-1.00,-1.0,2362
762,762,16280,-5204,-428,17096.88,27.31,-1.00,-1.0,2358
765,765,16200,-1288,624,16263.10,27.12,-1.00,-1.0,2362
768,768,13684,-5632,-2032,14936.54,27.21,-1.00,-1.0,2358
771,771,14480,-992,-516,14523.11,27.12,-1.00,-1.0,2363
774,774,19560,-8500,2700,21497.29,27.21,-1.00,-1.0,2358
777,777,16056,2400,2128,16373.26,27.12,-1.00,-1.0,2371
780,780,22528,3016,8364,24219.07,27.12,-1.00,-1.0,2366
783,783,18032,2972,-1284,18320.33,27.12,-1.00,-1.0,2371
786,786,22340,368,8592,23938.12,27.12,-1.00,-1.0,2366
789,789,18868,5208,-1344,19619.66,27.12,-1.00,-1.0,2370
792,792,16728,-520,6340,17896.70,27.12,-1.00,-1.0,2364
795,795,15824,1540,3476,16274.31,27.17,-1.00,-1.0,2370
798,798,15428,-1536,3252,15841.65,27.26,-1.00,-1.0,2364
801,801,14996,1864,5748,16167.68,27.17,-1.00,-1.0,2370
804,804,15636,-1688,356,15730.88,27.17,-1.00,-1.0,2365
807,807,17072,-3220,3708,17764.31,27.17,-1.00,-1.0,2370
810,810,15952,196,376,15957.63,27.26,-1.00,-1.0,2366
813,813,19932,3092,6936,21329.63,27.26,-1.00,-1.0,2377
816,816,17024,1936,4212,17643.86,27.26,-1.00,-1.0,2374
819,819,19660,348,8588,21456.71,27.17,-1.00,-1.0,2377
822,822,16688,6256,1740,17906.83,27.26,-1.00,-1.0,2372
825,825,17888,-8,7980,19587.27,27.17,-1.00,-1.0,2378
828,828,18356,3268,8056,20310.63,27.17,-1.00,-1.0,2373
831,831,14752,4912,3348,15904.66,27.17,-1.00,-1.0,2376
834,834,15444,-6212,3604,17032.17,27.17,-1.00,-1.0,2366
837,837,17008,3164,7048,18680.40,27.17,-1.00,-1.0,2370
840,840,16324,528,2964,16599.31,27.17,-1.00,-1.0,2366
843,843,17088,-3116,244,17371.49,27.17,-1.00,-1.0,2370
846,846,18416,1736,6576,19631.77,27.17,-1.00,-1.0,2366
849,849,17148,2504,4840,17993.04,27.17,-1.00,-1.0,2365
852,852,20352,4404,11040,23568.64,27.17,-1.00,-1.0,2361
855,855,17492,8316,5524,20140.52,27.17,-1.00,-1.0,2366
858,858,16012,1984,7012,17592.29,27.26,-1.00,-1.0,2365
861,861,17624,-3056,7048,19225.47,27.21,-1.00,-1.0,2365
864,864,12220,3176,-5048,13597.71,27.12,-1.00,-1.0,2361
867,867,15280,-10392,76,18479.12,27.17,-1.00,-1.0,2352
870,870,14660,144,4084,15218.92,27.21,-1.00,-1.0,2352
873,873,16840,-312,4240,17368.38,27.12,-1.00,-1.0,2365
876,876,16720,-3636,-3344,17434.48,27.12,-1.00,-1.0,2345
879,879,18188,3144,4120,18911.97,27.31,-1.00,-1.0,2365
882,882,19480,776,7128,20757.67,27.31,-1.00,-1.0,2360
885,885,19692,4320,7868,21641.23,27.12,-1.00,-1.0,2363
888,888,16232,11468,6000,20760.37,27.21,-1.00,-1.0,2360
900,900,13724,-16252,-7456,22540.36,27.21,-1.00,-1.0,2446
903,903,15052,-1360,-688,15128.97,27.17,-1.00,-1.0,2366
905,905,23404,2812,11784,26353.70,27.21,-1.00,-1.0,2366
908,908,19732,7048,2828,21142.94,27.21,-1.00,-1.0,2355
910,910,17124,5876,9772,20573.06,27.17,-1.00,-1.0,2357
913,913,13640,-2720,-2808,14189.18,27.17,-1.00,-1.0,2355
916,916,17304,-5500,2820,18374.73,27.21,-1.00,-1.0,2360
918,918,20132,1632,1440,20249.31,27.12,-1.00,-1.0,2355
921,921,16380,36,-2500,16569.72,27.31,-1.00,-1.0,2360
923,923,15588,-608,1968,15723.50,27.17,-1.00,-1.0,2351
926,926,16920,-2068,3536,17408.80,27.21,-1.00,-1.0,2363
928,928,18376,-1748,428,18463.91,27.21,-1.00,-1.0,2359
931,931,15044,1004,-5852,16173.31,27.17,-1.00,-1.0,2360
933,933,15868,-6204,3272,17349.04,27.17,-1.00,-1.0,2352
936,936,16416,-164,-1984,16536.27,27.21,-1.00,-1.0,2367
939,939,19064,-2584,7312,20581.02,27.21,-1.00,-1.0,2352
941,941,16092,3428,5140,17237.26,27.17,-1.00,-1.0,2361
944,944,15180,5568,9916,18967.39,27.17,-1.00,-1.0,2358
946,946,16736,-1736,-1056,16858.90,27.12,-1.00,-1.0,2359
949,949,17664,-6784,412,18926.42,27.21,-1.00,-1.0,2358
951,951,18772,2336,1496,18975.85,27.17,-1.00,-1.0,2358
954,954,16668,-908,7288,18214.32,27.17,-1.00,-1.0,2355
957,957,15016,-1524,-2100,15238.53,27.17,-1.00,-1.0,2347
960,960,14780,-1600,284,14869.06,27.17,-1.00,-1.0,2354
963,963,15268,-6016,4908,17128.71,27.17,-1.00,-1.0,2360
966,966,18252,292,3964,18679.78,27.26,-1.00,-1.0,2341
969,969,16828,2992,576,17101.62,27.07,-1.00,-1.0,2360
972,972,20776,-2852,5228,21612.68,27.35,-1.00,-1.0,2355
975,975,19072,5752,3820,20283.47,27.17,-1.00,-1.0,2360
978,978,17932,2616,4952,18786.23,27.17,-1.00,-1.0,2355
981,981,16724,-3024,816,17014.78,27.17,-1.00,-1.0,2361
984,984,13508,1464,28,13587.13,27.17,-1.00,-1.0,2354
987,987,15292,-4632,7856,17804.98,27.17,-1.00,-1.0,2362
990,990,16836,212,3760,17252.06,27.17,-1.00,-1.0,2356
993,993,15168,-552,-3464,15568.31,27.17,-1.00,-1.0,2362
996,996,18732,-1568,7808,20354.64,27.17,-1.00,-1.0,2355
999,999,17976,7116,4468,19842.81,27.21,-1.00,-1.0,2361
1002,1002,17720,-2364,3208,18162.55,27.17,-1.00,-1.0,2351
1005,1005,17980,72,4660,18574.21,27.21,-1.00,-1.0,2361
1008,1008,15868,4244,508,16433.59,27.21,-1.00,-1.0,2358
1011,1011,17744,-1804,8380,19706.05,27.31,-1.00,-1.0,2361
1014,1014,17028,1688,3976,17567.32,27.12,-1.00,-1.0,2357
1017,1017,14572,1196,-4072,15177.44,27.12,-1.00,-1.0,2361
1020,1020,16448,-2640,7876,18426.55,27.21,-1.00,-1.0,2356
1023,1023,14612,676,-368,14632.26,27.12,-1.00,-1.0,2362
1026,1026,13956,-4960,520,14820.32,27.21,-1.00,-1.0,2357
1029,1029,14356,-8624,-5396,17595.03,27.21,-1.00,-1.0,2363
1032,1032,15120,-3436,-3824,15970.08,27.12,-1.00,-1.0,2355
1035,1035,18696,-3364,5288,19718.52,27.12,-1.00,-1.0,2361
1038,1038,18500,-4144,-4060,19388.30,27.12,-1.00,-1.0,2356
1041,1041,16912,3440,-1208,17300.54,27.21,-1.00,-1.0,2361
1044,1044,19412,-3564,5928,20607.50,27.21,-1.00,-1.0,2359
1047,1047,18032,-668,-76,18044.53,27.21,-1.00,-1.0,2363
1050,1050,16004,1764,-1160,16142.66,27.21,-1.00,-1.0,2356
1053,1053,16060,-9160,-2760,18693.50,27.12,-1.00,-1.0,2365
1056,1056,14604,-1664,-2164,14856.94,27.31,-1.00,-1.0,2358
1059,1059,16232,-3468,4568,17215.44,27.21,-1.00,-1.0,2362
1062,1062,17516,-6164,-3988,18992.35,27.21,-1.00,-1.0,2355
1065,1065,14444,-148,264,14447.17,27.17,-1.00,-1.0,2362
1068,1068,15748,-5096,3936,17013.55,27.17,-1.00,-1.0,2357
1071,1071,15372,-864,1596,15478.76,27.26,-1.00,-1.0,2370
1074,1074,19468,-1844,2624,19730.40,27.17,-1.00,-1.0,2356
1077,1077,15868,4508,2132,16633.13,27.26,-1.00,-1.0,2371
1080,1080,20880,-396,7860,22313.92,27.17,-1.00,-1.0,2366
1083,1083,18312,2128,-1908,18533.71,27.17,-1.00,-1.0,2371
1086,1086,15984,188,3696,16406.83,27.17,-1.00,-1.0,2363
1089,1089,13596,3688,1492,14166.11,27.17,-1.00,-1.0,2369
1092,1092,15916,-9704,4368,19145.92,27.26,-1.00,-1.0,2364
1095,1095,13156,-1004,532,13204.98,27.17,-1.00,-1.0,2370
1098,1098,17956,-2084,1392,18130.05,27.17,-1.00,-1.0,2365
1101,1101,16872,3588,5964,18251.23,27.26,-1.00,-1.0,2368
1104,1104,21332,-1216,7896,22778.93,27.26,-1.00,-1.0,2363
1116,1116,14556,-4272,-1256,15221.85,27.26,-1.00,-1.0,2433
1119,1119,17468,2156,2352,17757.01,27.12,-1.00,-1.0,2365
1122,1122,17656,1436,2652,17911.71,27.21,-1.00,-1.0,2358
1124,1124,16564,-4032,-680,17061.23,27.26,-1.00,-1.0,2343
1127,1127,15128,576,-380,15143.73,27.21,-1.00,-1.0,2361
1129,1129,17200,392,3392,17535.66,27.21,-1.00,-1.0,2350
1132,1132,20456,1228,4852,21059.39,27.26,-1.00,-1.0,2368
1134,1134,17444,5612,5192,19045.85,27.17,-1.00,-1.0,2359
1137,1137,14508,1256,3156,14900.33,27.21,-1.00,-1.0,2360
1139,1139,15332,-5484,2444,16465.65,27.21,-1.00,-1.0,2338
1142,1142,19416,4424,3540,20225.84,27.26,-1.00,-1.0,2368
1145,1145,17228,2804,5084,18180.03,27.17,-1.00,-1.0,2353
1147,1147,16172,4360,4148,17255.41,27.21,-1.00,-1.0,2360
1150,1150,16636,-492,6880,18009.25,27.21,-1.00,-1.0,2362
1152,1152,16792,908,4944,17528.23,27.17,-1.00,-1.0,2360
1155,1155,18072,-5296,336,18835.01,27.12,-1.00,-1.0,2342
1157,1157,16180,4456,2736,17003.94,27.21,-1.00,-1.0,2359
1160,1160,16552,-2112,1300,16736.76,27.21,-1.00,-1.0,2355
1163,1163,16416,-1332,4600,17100.27,27.17,-1.00,-1.0,2357
1165,1165,17360,4224,5356,18652.04,27.21,-1.00,-1.0,2362
1168,1168,17576,-1000,3184,17890.04,27.12,-1.00,-1.0,2360
