timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
138,2135138,17120,-508,532,17135.79,28.67,-1.00,-1.0,2364
141,2135141,17128,-504,672,17148.59,28.58,-1.00,-1.0,2368
144,2135144,17124,-424,584,17139.20,28.48,-1.00,-1.0,2363
147,2135147,17160,-496,628,17178.65,28.58,-1.00,-1.0,2367
150,2135150,17056,-436,608,17072.40,28.58,-1.00,-1.0,2360
153,2135153,17044,-608,444,17060.62,28.58,-1.00,-1.0,2366
156,2135156,17076,-440,556,17090.71,28.67,-1.00,-1.0,2361
159,2135159,17172,-476,676,17191.89,28.58,-1.00,-1.0,2368
162,2135162,17152,-512,580,17169.44,28.58,-1.00,-1.0,2362
165,2135165,17080,-528,580,17098.00,28.67,-1.00,-1.0,2368
168,2135168,17148,-456,576,17163.73,28.67,-1.00,-1.0,2362
171,2135171,17128,-416,452,17139.01,28.58,-1.00,-1.0,2368
174,2135174,17128,-456,476,17140.68,28.67,-1.00,-1.0,2362
177,2135177,17076,-456,556,17091.13,28.58,-1.00,-1.0,2363
180,2135180,17100,-472,552,17115.42,28.58,-1.00,-1.0,2357
183,2135183,17080,-500,548,17096.10,28.58,-1.00,-1.0,2365
186,2135186,17052,-420,520,17065.10,28.58,-1.00,-1.0,2357
189,2135189,17076,-460,700,17096.53,28.67,-1.00,-1.0,2348
192,2135192,17176,-420,460,17187.29,28.58,-1.00,-1.0,2342
195,2135195,17052,-432,504,17064.92,28.58,-1.00,-1.0,2363
198,2135198,17168,-444,712,17188.49,28.58,-1.00,-1.0,2357
201,2135201,17004,-444,660,17022.60,28.67,-1.00,-1.0,2365
204,2135204,17060,-520,528,17076.09,28.58,-1.00,-1.0,2357
207,2135207,17072,-448,616,17088.98,28.58,-1.00,-1.0,2361
210,2135210,17100,-592,448,17116.11,28.67,-1.00,-1.0,2354
225,2135225,17088,-540,668,17109.58,28.62,-1.00,-1.0,2468
228,2135228,17156,-464,580,17172.07,28.62,-1.00,-1.0,2360
231,2135231,17160,-520,448,17173.72,28.62,-1.00,-1.0,2361
233,2135233,17068,-500,528,17083.48,28.67,-1.00,-1.0,2352
236,2135236,17156,-448,608,17172.62,28.67,-1.00,-1.0,2366
238,2135238,17016,-536,556,17033.52,28.53,-1.00,-1.0,2354
241,2135241,17080,-476,396,17091.22,28.62,-1.00,-1.0,2360
243,2135243,17068,-424,520,17081.18,28.58,-1.00,-1.0,2349
246,2135246,17008,-548,540,17025.39,28.58,-1.00,-1.0,2360
249,2135249,17100,-440,668,17118.70,28.62,-1.00,-1.0,2355
251,2135251,17088,-448,788,17112.03,28.53,-1.00,-1.0,2348
254,2135254,17152,-408,648,17169.08,28.62,-1.00,-1.0,2354
256,2135256,17124,-484,580,17140.65,28.58,-1.00,-1.0,2355
259,2135259,17180,-416,588,17195.09,28.67,-1.00,-1.0,2349
261,2135261,17116,-460,672,17135.36,28.62,-1.00,-1.0,2358
264,2135264,16996,-444,576,17011.55,28.62,-1.00,-1.0,2342
266,2135266,16940,-508,604,16958.38,28.62,-1.00,-1.0,2357
269,2135269,17188,-360,608,17202.52,28.53,-1.00,-1.0,2412
272,2135272,17036,-444,520,17049.72,28.58,-1.00,-1.0,2361
274,2135274,17108,-440,440,17119.31,28.58,-1.00,-1.0,2352
277,2135277,17164,-452,436,17175.48,28.58,-1.00,-1.0,2368
279,2135279,17244,-416,408,17253.84,28.53,-1.00,-1.0,2359
282,2135282,17076,-472,588,17092.64,28.58,-1.00,-1.0,2360
284,2135284,17080,-480,528,17094.90,28.58,-1.00,-1.0,2353
287,2135287,17116,-344,552,17128.35,28.67,-1.00,-1.0,2360
290,2135290,17160,-452,612,17176.86,28.62,-1.00,-1.0,2359
292,2135292,17136,-428,624,17152.70,28.62,-1.00,-1.0,2360
295,2135295,17112,-400,528,17124.82,28.58,-1.00,-1.0,2352
297,2135297,17044,-392,596,17058.92,28.67,-1.00,-1.0,2362
300,2135300,17220,-432,580,17235.18,28.48,-1.00,-1.0,2353
303,2135303,17076,-432,428,17086.82,28.58,-1.00,-1.0,2360
306,2135306,17040,-452,584,17055.99,28.67,-1.00,-1.0,2353
309,2135309,17008,-496,592,17025.53,28.58,-1.00,-1.0,2360
312,2135312,17040,-496,672,17060.46,28.67,-1.00,-1.0,2352
315,2135315,17080,-460,580,17096.04,28.67,-1.00,-1.0,2360
318,2135318,17096,-368,456,17106.04,28.58,-1.00,-1.0,2352
321,2135321,17084,-512,468,17098.08,28.67,-1.00,-1.0,2360
324,2135324,17076,-544,440,17090.33,28.67,-1.00,-1.0,2352
327,2135327,17064,-356,508,17075.27,28.58,-1.00,-1.0,2360
330,2135330,16968,-544,552,16985.69,28.58,-1.00,-1.0,2353
333,2135333,17056,-452,568,17071.44,28.67,-1.00,-1.0,2362
336,2135336,17020,-596,604,17041.14,28.58,-1.00,-1.0,2352
339,2135339,17048,-472,572,17064.12,28.58,-1.00,-1.0,2361
342,2135342,17080,-420,624,17096.55,28.67,-1.00,-1.0,2353
345,2135345,17096,-480,620,17113.97,28.72,-1.00,-1.0,2360
348,2135348,17052,-484,612,17069.84,28.62,-1.00,-1.0,2352
351,2135351,17100,-452,468,17112.37,28.62,-1.00,-1.0,2361
354,2135354,17092,-364,540,17104.40,28.62,-1.00,-1.0,2353
357,2135357,17044,-484,516,17058.68,28.62,-1.00,-1.0,2360
360,2135360,17060,-476,724,17081.99,28.62,-1.00,-1.0,2353
363,2135363,17080,-396,624,17095.98,28.53,-1.00,-1.0,2359
366,2135366,17104,-528,612,17123.09,28.62,-1.00,-1.0,2352
369,2135369,17120,-448,556,17134.88,28.62,-1.00,-1.0,2361
372,2135372,17072,-372,532,17084.34,28.53,-1.00,-1.0,2352
375,2135375,17092,-468,548,17107.19,28.53,-1.00,-1.0,2359
378,2135378,17076,-364,536,17088.29,28.62,-1.00,-1.0,2352
381,2135381,17128,-516,408,17140.63,28.62,-1.00,-1.0,2360
384,2135384,17168,-408,468,17179.22,28.62,-1.00,-1.0,2353
387,2135387,17088,-436,504,17100.99,28.53,-1.00,-1.0,2367
390,2135390,17100,-356,632,17115.38,28.62,-1.00,-1.0,2365
393,2135393,17084,-496,548,17099.98,28.62,-1.00,-1.0,2363
396,2135396,16992,-412,680,17010.59,28.62,-1.00,-1.0,2366
399,2135399,17092,-504,648,17111.70,28.62,-1.00,-1.0,2367
402,2135402,17032,-476,652,17051.12,28.62,-1.00,-1.0,2366
405,2135405,16912,-452,532,16926.40,28.67,-1.00,-1.0,2368
408,2135408,17112,-468,428,17123.75,28.67,-1.00,-1.0,2364
411,2135411,17148,-440,548,17162.39,28.67,-1.00,-1.0,2368
414,2135414,17016,-380,556,17029.32,28.58,-1.00,-1.0,2365
417,2135417,17064,-528,552,17081.09,28.67,-1.00,-1.0,2375
420,2135420,17128,-516,536,17144.15,28.58,-1.00,-1.0,2373
423,2135423,17168,-544,560,17185.74,28.58,-1.00,-1.0,2375
435,2135435,16992,-532,608,17011.20,28.58,-1.00,-1.0,2470
438,2135438,17160,-560,436,17174.67,28.58,-1.00,-1.0,2366
440,2135440,17072,-508,528,17087.72,28.67,-1.00,-1.0,2359
443,2135443,17108,-512,540,17124.18,28.62,-1.00,-1.0,2358
445,2135445,17088,-464,512,17101.96,28.53,-1.00,-1.0,2354
448,2135448,17048,-556,676,17070.46,28.58,-1.00,-1.0,2362
451,2135451,17084,-424,420,17094.42,28.48,-1.00,-1.0,2355
453,2135453,17112,-408,580,17126.69,28.62,-1.00,-1.0,2354
456,2135456,17072,-484,528,17087.02,28.62,-1.00,-1.0,2368
458,2135458,17016,-400,556,17029.78,28.58,-1.00,-1.0,2353
461,2135461,17136,-396,388,17144.97,28.58,-1.00,-1.0,2360
463,2135463,17068,-356,448,17077.59,28.62,-1.00,-1.0,2350
466,2135466,17140,-444,572,17155.29,28.62,-1.00,-1.0,2360
468,2135468,17084,-520,708,17106.57,28.48,-1.00,-1.0,2349
471,2135471,17120,-432,648,17137.71,28.67,-1.00,-1.0,2375
474,2135474,17156,-416,512,17168.68,28.58,-1.00,-1.0,2360
476,2135476,17080,-528,424,17093.42,28.72,-1.00,-1.0,2337
479,2135479,17156,-476,468,17168.98,28.58,-1.00,-1.0,2368
481,2135481,17032,-484,536,17047.30,28.58,-1.00,-1.0,2351
484,2135484,17080,-444,452,17091.75,28.62,-1.00,-1.0,2364
486,2135486,17100,-456,572,17115.64,28.53,-1.00,-1.0,2349
489,2135489,17112,-464,544,17126.93,28.62,-1.00,-1.0,2362
492,2135492,17048,-436,560,17062.77,28.62,-1.00,-1.0,2357
495,2135495,17168,-508,512,17183.14,28.72,-1.00,-1.0,2360
498,2135498,17036,-508,512,17051.26,28.62,-1.00,-1.0,2355
501,2135501,17020,-420,636,17037.06,28.62,-1.00,-1.0,2361
504,2135504,17156,-476,516,17170.36,28.62,-1.00,-1.0,2355
507,2135507,17108,-504,416,17120.48,28.62,-1.00,-1.0,2360
510,2135510,17008,-536,476,17023.10,28.53,-1.00,-1.0,2354
513,2135513,17088,-476,656,17107.21,28.53,-1.00,-1.0,2360
516,2135516,17180,-456,548,17194.79,28.62,-1.00,-1.0,2354
519,2135519,17080,-492,596,17097.48,28.53,-1.00,-1.0,2359
522,2135522,17164,-464,648,17182.49,28.62,-1.00,-1.0,2355
525,2135525,17112,-416,592,17127.29,28.53,-1.00,-1.0,2360
528,2135528,17044,-588,444,17059.92,28.62,-1.00,-1.0,2355
531,2135531,17140,-408,528,17152.98,28.53,-1.00,-1.0,2359
534,2135534,17124,-492,608,17141.85,28.53,-1.00,-1.0,2348
537,2135537,17032,-400,584,17046.70,28.62,-1.00,-1.0,2360
540,2135540,17120,-432,612,17136.38,28.62,-1.00,-1.0,2349
543,2135543,17096,-480,504,17110.16,28.53,-1.00,-1.0,2359
546,2135546,17184,-508,504,17198.89,28.53,-1.00,-1.0,2349
549,2135549,17108,-664,512,17128.54,28.58,-1.00,-1.0,2361
552,2135552,17208,-428,568,17222.69,28.58,-1.00,-1.0,2349
555,2135555,17072,-472,524,17086.56,28.58,-1.00,-1.0,2360
558,2135558,17128,-452,560,17143.11,28.58,-1.00,-1.0,2349
561,2135561,17068,-488,528,17083.14,28.67,-1.00,-1.0,2347
564,2135564,17108,-484,484,17121.69,28.67,-1.00,-1.0,2350
567,2135567,17024,-344,608,17038.33,28.58,-1.00,-1.0,2360
570,2135570,17156,-508,604,17174.14,28.58,-1.00,-1.0,2337
573,2135573,17120,-516,624,17139.14,28.58,-1.00,-1.0,2361
576,2135576,17120,-456,608,17136.86,28.58,-1.00,-1.0,2349
579,2135579,17028,-468,424,17039.71,28.58,-1.00,-1.0,2360
582,2135582,17072,-484,676,17092.23,28.58,-1.00,-1.0,2349
585,2135585,17140,-556,548,17157.77,28.58,-1.00,-1.0,2360
588,2135588,17148,-452,596,17164.31,28.58,-1.00,-1.0,2349
591,2135591,17108,-472,512,17122.17,28.58,-1.00,-1.0,2360
594,2135594,17128,-456,588,17144.16,28.67,-1.00,-1.0,2349
597,2135597,17024,-460,560,17039.42,28.58,-1.00,-1.0,2360
600,2135600,17068,-576,564,17087.03,28.67,-1.00,-1.0,2349
603,2135603,17048,-384,636,17064.18,28.58,-1.00,-1.0,2360
606,2135606,17176,-352,500,17186.88,28.67,-1.00,-1.0,2350
609,2135609,17112,-348,536,17123.93,28.58,-1.00,-1.0,2364
612,2135612,17208,-388,448,17218.20,28.58,-1.00,-1.0,2350
615,2135615,17160,-416,684,17178.66,28.62,-1.00,-1.0,2360
618,2135618,17004,-404,472,17015.35,28.62,-1.00,-1.0,2352
621,2135621,17092,-456,552,17106.99,28.72,-1.00,-1.0,2361
624,2135624,17224,-480,520,17238.53,28.62,-1.00,-1.0,2352
627,2135627,17004,-436,448,17015.49,28.53,-1.00,-1.0,2361
630,2135630,17116,-364,544,17128.51,28.62,-1.00,-1.0,2353
633,2135633,17140,-512,584,17157.59,28.53,-1.00,-1.0,2362
636,2135636,17084,-436,592,17099.81,28.53,-1.00,-1.0,2351
648,2135648,17092,-520,580,17109.74,28.53,-1.00,-1.0,2444
651,2135651,17160,-420,528,17173.26,28.67,-1.00,-1.0,2364
653,2135653,17104,-500,664,17124.19,28.58,-1.00,-1.0,2362
656,2135656,17040,-456,548,17054.91,28.62,-1.00,-1.0,2362
659,2135659,17096,-444,624,17113.14,28.58,-1.00,-1.0,2361
661,2135661,17140,-432,456,17151.51,28.58,-1.00,-1.0,2355
664,2135664,17088,-572,584,17107.54,28.62,-1.00,-1.0,2368
666,2135666,17028,-500,532,17043.64,28.62,-1.00,-1.0,2365
669,2135669,17140,-460,608,17156.95,28.58,-1.00,-1.0,2364
671,2135671,17152,-492,504,17166.46,28.58,-1.00,-1.0,2355
674,2135674,17144,-436,620,17160.75,28.53,-1.00,-1.0,2359
677,2135677,17088,-472,520,17102.42,28.62,-1.00,-1.0,2361
679,2135679,17112,-448,504,17125.28,28.58,-1.00,-1.0,2361
682,2135682,17120,-504,524,17135.43,28.58,-1.00,-1.0,2355
684,2135684,17192,-476,524,17206.57,28.53,-1.00,-1.0,2361
687,2135687,17116,-328,612,17130.08,28.58,-1.00,-1.0,2358
689,2135689,17164,-436,576,17179.20,28.58,-1.00,-1.0,2363
692,2135692,17060,-508,600,17078.11,28.62,-1.00,-1.0,2355
694,2135694,17080,-428,508,17092.91,28.62,-1.00,-1.0,2363
697,2135697,17068,-456,504,17081.53,28.58,-1.00,-1.0,2370
700,2135700,17024,-444,704,17044.33,28.58,-1.00,-1.0,2360
702,2135702,17068,-408,556,17081.93,28.58,-1.00,-1.0,2363
705,2135705,17016,-520,460,17030.16,28.58,-1.00,-1.0,2368
708,2135708,17084,-432,484,17096.31,28.58,-1.00,-1.0,2362
711,2135711,17104,-420,528,17117.30,28.48,-1.00,-1.0,2368
714,2135714,17168,-468,560,17183.51,28.58,-1.00,-1.0,2363
717,2135717,17084,-444,488,17096.73,28.58,-1.00,-1.0,2367
720,2135720,17128,-436,484,17140.38,28.67,-1.00,-1.0,2362
723,2135723,17064,-412,476,17075.61,28.58,-1.00,-1.0,2368
726,2135726,17092,-376,524,17104.16,28.58,-1.00,-1.0,2362
729,2135729,17148,-508,424,17160.76,28.58,-1.00,-1.0,2363
732,2135732,17080,-520,508,17095.46,28.67,-1.00,-1.0,2357
735,2135735,17092,-376,588,17106.24,28.58,-1.00,-1.0,2363
738,2135738,17024,-512,524,17039.76,28.58,-1.00,-1.0,2358
741,2135741,17088,-512,524,17103.70,28.58,-1.00,-1.0,2363
744,2135744,17116,-532,616,17135.34,28.67,-1.00,-1.0,2358
747,2135747,17104,-456,564,17119.37,28.67,-1.00,-1.0,2355
750,2135750,17108,-460,528,17122.33,28.58,-1.00,-1.0,2350
753,2135753,17128,-456,344,17137.52,28.48,-1.00,-1.0,2362
756,2135756,17196,-548,572,17214.24,28.67,-1.00,-1.0,2357
759,2135759,17124,-484,560,17139.99,28.58,-1.00,-1.0,2362
762,2135762,17084,-484,528,17099.01,28.48,-1.00,-1.0,2356
765,2135765,17120,-536,520,17136.28,28.58,-1.00,-1.0,2361
768,2135768,17088,-508,576,17105.25,28.67,-1.00,-1.0,2355
771,2135771,17156,-544,532,17172.87,28.67,-1.00,-1.0,2360
774,2135774,17096,-456,540,17110.60,28.58,-1.00,-1.0,2355
777,2135777,17112,-436,608,17128.35,28.53,-1.00,-1.0,2359
780,2135780,17104,-384,724,17123.62,28.62,-1.00,-1.0,2355
783,2135783,16992,-372,520,17004.03,28.62,-1.00,-1.0,2360
786,2135786,17172,-568,440,17187.02,28.62,-1.00,-1.0,2355
789,2135789,17080,-504,664,17100.33,28.53,-1.00,-1.0,2359
792,2135792,17064,-520,508,17079.48,28.53,-1.00,-1.0,2354
795,2135795,17088,-448,520,17101.78,28.62,-1.00,-1.0,2360
798,2135798,17080,-424,532,17093.54,28.62,-1.00,-1.0,2355
801,2135801,17104,-448,528,17118.01,28.62,-1.00,-1.0,2361
804,2135804,17148,-444,584,17163.69,28.62,-1.00,-1.0,2355
807,2135807,17140,-448,544,17154.48,28.62,-1.00,-1.0,2360
810,2135810,17128,-408,580,17142.67,28.53,-1.00,-1.0,2354
813,2135813,17152,-472,524,17166.49,28.62,-1.00,-1.0,2360
816,2135816,17156,-508,496,17170.69,28.72,-1.00,-1.0,2355
819,2135819,17140,-396,580,17154.38,28.67,-1.00,-1.0,2360
822,2135822,17108,-420,592,17123.39,28.67,-1.00,-1.0,2355
825,2135825,17052,-348,504,17063.00,28.67,-1.00,-1.0,2360
828,2135828,17120,-408,500,17132.16,28.67,-1.00,-1.0,2355
831,2135831,17156,-500,560,17172.42,28.58,-1.00,-1.0,2361
834,2135834,17144,-504,536,17159.78,28.58,-1.00,-1.0,2355
837,2135837,17120,-360,416,17128.84,28.58,-1.00,-1.0,2348
840,2135840,17056,-496,564,17072.53,28.58,-1.00,-1.0,2341
843,2135843,17036,-496,548,17052.03,28.58,-1.00,-1.0,2360
846,2135846,17168,-492,548,17183.79,28.58,-1.00,-1.0,2355
858,2135858,17112,-428,508,17124.89,28.58,-1.00,-1.0,2440
861,2135861,17056,-376,416,17065.21,28.72,-1.00,-1.0,2364
864,2135864,17140,-456,556,17155.08,28.58,-1.00,-1.0,2361
866,2135866,17092,-508,576,17109.25,28.58,-1.00,-1.0,2359
869,2135869,17108,-448,584,17123.83,28.62,-1.00,-1.0,2365
871,2135871,17056,-516,576,17073.52,28.62,-1.00,-1.0,2357
874,2135874,17076,-428,524,17089.40,28.58,-1.00,-1.0,2361
877,2135877,17160,-460,496,17173.33,28.67,-1.00,-1.0,2355
879,2135879,17088,-444,484,17100.62,28.53,-1.00,-1.0,2366
882,2135882,17064,-380,516,17076.03,28.58,-1.00,-1.0,2360
884,2135884,17140,-452,468,17152.34,28.58,-1.00,-1.0,2356
887,2135887,17096,-536,460,17110.58,28.72,-1.00,-1.0,2369
889,2135889,17108,-536,584,17126.35,28.62,-1.00,-1.0,2363
892,2135892,17132,-408,512,17144.50,28.58,-1.00,-1.0,2349
894,2135894,17008,-448,536,17022.34,28.67,-1.00,-1.0,2355
897,2135897,17100,-464,496,17113.48,28.62,-1.00,-1.0,2360
900,2135900,17172,-408,604,17187.46,28.62,-1.00,-1.0,2357
902,2135902,17056,-484,552,17071.79,28.67,-1.00,-1.0,2360
905,2135905,17120,-384,548,17133.07,28.58,-1.00,-1.0,2355
907,2135907,17112,-484,512,17126.50,28.67,-1.00,-1.0,2362
910,2135910,17092,-496,508,17106.74,28.62,-1.00,-1.0,2358
913,2135913,17124,-492,644,17143.17,28.62,-1.00,-1.0,2366
916,2135916,17112,-412,528,17125.10,28.53,-1.00,-1.0,2359
919,2135919,17124,-444,524,17137.77,28.62,-1.00,-1.0,2366
922,2135922,17048,-432,480,17060.23,28.62,-1.00,-1.0,2361
925,2135925,17232,-400,532,17244.85,28.53,-1.00,-1.0,2365
928,2135928,17044,-392,604,17059.20,28.72,-1.00,-1.0,2363
931,2135931,17092,-420,584,17107.13,28.62,-1.00,-1.0,2369
934,2135934,17184,-464,512,17197.89,28.62,-1.00,-1.0,2365
937,2135937,17032,-404,584,17046.80,28.53,-1.00,-1.0,2371
940,2135940,17104,-484,616,17121.93,28.62,-1.00,-1.0,2362
943,2135943,17092,-484,560,17108.02,28.62,-1.00,-1.0,2368
946,2135946,17140,-464,652,17158.67,28.53,-1.00,-1.0,2363
949,2135949,17120,-400,500,17131.97,28.62,-1.00,-1.0,2364
952,2135952,17168,-488,592,17185.13,28.62,-1.00,-1.0,2358
955,2135955,17108,-472,748,17130.85,28.58,-1.00,-1.0,2362
958,2135958,16948,-488,492,16962.16,28.67,-1.00,-1.0,2357
961,2135961,17136,-512,512,17151.29,28.48,-1.00,-1.0,2360
964,2135964,17176,-508,424,17188.74,28.58,-1.00,-1.0,2357
967,2135967,17052,-364,608,17066.72,28.67,-1.00,-1.0,2362
970,2135970,17200,-444,500,17212.99,28.67,-1.00,-1.0,2357
973,2135973,17088,-480,548,17103.52,28.58,-1.00,-1.0,2360
976,2135976,17152,-452,500,17165.24,28.67,-1.00,-1.0,2355
979,2135979,17144,-420,632,17160.79,28.58,-1.00,-1.0,2361
982,2135982,17108,-464,568,17123.71,28.58,-1.00,-1.0,2356
985,2135985,17088,-560,564,17106.47,28.58,-1.00,-1.0,2363
988,2135988,17176,-412,504,17188.33,28.58,-1.00,-1.0,2358
991,2135991,17068,-512,536,17084.09,28.67,-1.00,-1.0,2360
994,2135994,17116,-468,680,17135.89,28.58,-1.00,-1.0,2356
997,2135997,17096,-460,484,17109.04,28.67,-1.00,-1.0,2360
1000,2136000,17096,-532,536,17112.67,28.67,-1.00,-1.0,2355
1003,2136003,17068,-504,680,17088.97,28.58,-1.00,-1.0,2360
1006,2136006,17044,-380,604,17058.93,28.67,-1.00,-1.0,2355
1009,2136009,17200,-384,468,17210.65,28.48,-1.00,-1.0,2360
1012,2136012,16976,-460,772,16999.77,28.58,-1.00,-1.0,2354
1015,2136015,17076,-384,680,17093.85,28.67,-1.00,-1.0,2360
1018,2136018,17140,-456,596,17156.42,28.58,-1.00,-1.0,2355
1021,2136021,17104,-416,600,17119.58,28.62,-1.00,-1.0,2360
1024,2136024,17044,-484,484,17057.74,28.53,-1.00,-1.0,2354
1027,2136027,17080,-516,540,17096.32,28.53,-1.00,-1.0,2359
1030,2136030,17156,-528,364,17167.98,28.62,-1.00,-1.0,2355
1033,2136033,17132,-448,468,17144.25,28.62,-1.00,-1.0,2362
1036,2136036,17120,-572,584,17139.51,28.53,-1.00,-1.0,2356
1039,2136039,17124,-444,524,17137.77,28.72,-1.00,-1.0,2360
1042,2136042,17224,-432,508,17236.90,28.62,-1.00,-1.0,2355
1045,2136045,16992,-432,724,17012.90,28.62,-1.00,-1.0,2360
1048,2136048,17052,-456,624,17069.51,28.62,-1.00,-1.0,2354
1051,2136051,17040,-400,672,17057.94,28.53,-1.00,-1.0,2359
1054,2136054,17136,-424,476,17147.85,28.62,-1.00,-1.0,2355
1057,2136057,17172,-388,536,17184.74,28.62,-1.00,-1.0,2360
1069,2136069,17180,-496,600,17197.63,28.62,-1.00,-1.0,2442
1071,2136071,17172,-468,440,17184.01,28.62,-1.00,-1.0,2371
1074,2136074,17148,-460,460,17160.34,28.62,-1.00,-1.0,2361
1076,2136076,17088,-524,548,17104.81,28.58,-1.00,-1.0,2356
1079,2136079,17100,-428,560,17114.52,28.58,-1.00,-1.0,2376
1082,2136082,17148,-408,808,17171.87,28.62,-1.00,-1.0,2360
1084,2136084,17068,-376,604,17082.82,28.62,-1.00,-1.0,2355
1087,2136087,17140,-460,584,17156.11,28.67,-1.00,-1.0,2371
1089,2136089,17152,-412,500,17164.23,28.58,-1.00,-1.0,2363
1092,2136092,17092,-336,528,17103.46,28.62,-1.00,-1.0,2360
1094,2136094,17132,-372,564,17145.32,28.62,-1.00,-1.0,2355
1097,2136097,17056,-372,640,17072.06,28.58,-1.00,-1.0,2369
1100,2136100,17088,-376,472,17098.65,28.62,-1.00,-1.0,2361
1102,2136102,17156,-488,588,17173.01,28.53,-1.00,-1.0,2355
1105,2136105,17080,-496,544,17095.86,28.67,-1.00,-1.0,2367
1107,2136107,17196,-492,528,17211.14,28.48,-1.00,-1.0,2361
1110,2136110,17100,-480,576,17116.43,28.53,-1.00,-1.0,2346
1112,2136112,17080,-532,520,17096.19,28.62,-1.00,-1.0,2355
1115,2136115,17056,-496,516,17071.01,28.48,-1.00,-1.0,2359
1118,2136118,17140,-480,604,17157.36,28.58,-1.00,-1.0,2355
1120,2136120,17112,-416,624,17128.43,28.58,-1.00,-1.0,2368
1123,2136123,17232,-436,548,17246.22,28.67,-1.00,-1.0,2362
1126,2136126,17092,-412,460,17103.15,28.67,-1.00,-1.0,2357
1129,2136129,17156,-464,580,17172.07,28.58,-1.00,-1.0,2371
1132,2136132,17140,-412,616,17156.01,28.67,-1.00,-1.0,2350
1135,2136135,17184,-404,604,17199.36,28.67,-1.00,-1.0,2370
1138,2136138,17016,-500,540,17031.91,28.67,-1.00,-1.0,2365
1141,2136141,17008,-496,524,17023.30,28.58,-1.00,-1.0,2369
1144,2136144,17148,-540,580,17166.30,28.58,-1.00,-1.0,2365
1147,2136147,17224,-452,536,17238.27,28.58,-1.00,-1.0,2367
1150,2136150,17060,-556,620,17080.31,28.58,-1.00,-1.0,2363
1153,2136153,17084,-452,648,17102.26,28.62,-1.00,-1.0,2367
