timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
386,386,16972,-12,2964,17228.88,26.55,-1.00,-1.0,2431
389,389,16980,-60,2832,17214.65,26.65,-1.00,-1.0,2365
391,391,16864,12,2864,17105.47,26.74,-1.00,-1.0,2414
394,394,16964,0,2904,17210.77,26.65,-1.00,-1.0,2381
397,397,16932,-48,2956,17188.16,26.69,-1.00,-1.0,2366
399,399,16992,40,3008,17256.24,26.60,-1.00,-1.0,2419
402,402,16840,-48,2876,17083.89,26.65,-1.00,-1.0,2354
405,405,16896,12,2832,17131.70,26.65,-1.00,-1.0,2428
408,408,16880,-32,3068,17156.57,26.55,-1.00,-1.0,2382
413,413,16940,0,2832,17175.09,26.69,-1.00,-1.0,2431
416,416,17008,-36,2948,17261.63,26.69,-1.00,-1.0,2366
418,418,16964,-20,2892,17208.76,26.60,-1.00,-1.0,2358
421,421,16952,48,2868,17192.96,26.55,-1.00,-1.0,2423
424,424,16896,16,2908,17144.43,26.69,-1.00,-1.0,2366
426,426,16956,-40,2896,17201.58,26.69,-1.00,-1.0,2401
429,429,16816,-124,2780,17044.70,26.65,-1.00,-1.0,2368
432,432,16832,-36,2692,17045.95,26.74,-1.00,-1.0,2378
435,435,16980,64,2892,17224.64,26.74,-1.00,-1.0,2416
438,438,16852,-4,2900,17099.71,26.55,-1.00,-1.0,2374
443,443,17000,-44,2948,17253.77,26.65,-1.00,-1.0,2433
446,446,16776,-8,2872,17020.06,26.69,-1.00,-1.0,2363
449,449,16980,-28,2892,17224.54,26.60,-1.00,-1.0,2411
451,451,16900,-88,2924,17151.31,26.60,-1.00,-1.0,2367
454,454,16868,-12,2848,17106.74,26.60,-1.00,-1.0,2367
457,457,16932,8,2920,17181.94,26.65,-1.00,-1.0,2420
459,459,16888,-52,2924,17139.34,26.60,-1.00,-1.0,2365
462,462,16932,-28,3012,17197.84,26.60,-1.00,-1.0,2419
465,465,17004,-36,2924,17253.61,26.46,-1.00,-1.0,2354
468,468,16960,20,2920,17209.54,26.65,-1.00,-1.0,2349
473,473,16920,-4,3056,17193.77,26.55,-1.00,-1.0,2433
476,476,16948,0,2940,17201.11,26.65,-1.00,-1.0,2371
478,478,16872,-68,2848,17110.82,26.60,-1.00,-1.0,2425
481,481,16784,-124,2844,17023.70,26.65,-1.00,-1.0,2366
484,484,16920,-80,3028,17189.00,26.65,-1.00,-1.0,2421
486,486,16864,-20,2920,17114.94,26.69,-1.00,-1.0,2369
489,489,16808,-56,2940,17063.28,26.69,-1.00,-1.0,2362
492,492,16896,-128,3004,17161.45,26.69,-1.00,-1.0,2417
495,495,16984,-168,3008,17249.13,26.69,-1.00,-1.0,2368
500,500,16888,-96,2920,17138.85,26.60,-1.00,-1.0,2433
503,503,16940,-88,2792,17168.77,26.51,-1.00,-1.0,2367
505,505,16900,-76,2816,17133.17,26.69,-1.00,-1.0,2421
508,508,16884,-84,2960,17141.71,26.65,-1.00,-1.0,2374
511,511,16944,-116,2880,17187.41,26.69,-1.00,-1.0,2362
513,513,16836,-24,2792,17065.95,26.69,-1.00,-1.0,2418
516,516,16872,-36,2968,17131.10,26.60,-1.00,-1.0,2368
519,519,16928,-148,2984,17189.63,26.55,-1.00,-1.0,2418
522,522,16988,-48,2864,17227.79,26.69,-1.00,-1.0,2368
527,527,16936,-36,2944,17190.01,26.69,-1.00,-1.0,2432
530,530,16864,-36,2968,17123.22,26.74,-1.00,-1.0,2368
532,532,16964,-120,2812,17195.90,26.69,-1.00,-1.0,2360
535,535,16932,52,2872,17173.93,26.60,-1.00,-1.0,2417
538,538,16892,-8,2976,17152.15,26.65,-1.00,-1.0,2369
541,541,16896,-124,2880,17140.15,26.69,-1.00,-1.0,2424
543,543,16872,-56,3020,17140.24,26.55,-1.00,-1.0,2369
546,546,16932,-20,2892,17177.21,26.65,-1.00,-1.0,2362
549,549,16888,-12,3004,17153.10,26.55,-1.00,-1.0,2419
552,552,16868,44,2976,17128.57,26.65,-1.00,-1.0,2354
557,557,16936,-44,3028,17204.62,26.69,-1.00,-1.0,2432
560,560,16908,-24,3024,17176.31,26.55,-1.00,-1.0,2354
563,563,16968,-148,3056,17241.64,26.69,-1.00,-1.0,2423
565,565,16912,-64,2952,17167.82,26.65,-1.00,-1.0,2368
568,568,16948,-20,2808,17179.06,26.69,-1.00,-1.0,2362
571,571,16852,40,2876,17095.70,26.69,-1.00,-1.0,2424
573,573,17016,-44,2912,17263.43,26.69,-1.00,-1.0,2372
576,576,16984,-20,2988,17244.85,26.65,-1.00,-1.0,2419
579,579,16976,-84,3064,17250.50,26.65,-1.00,-1.0,2369
584,584,16880,-64,2984,17141.84,26.74,-1.00,-1.0,2419
587,587,16972,0,2908,17219.33,26.69,-1.00,-1.0,2366
589,589,16964,-8,2960,17220.31,26.65,-1.00,-1.0,2357
592,592,16912,-24,2868,17153.48,26.65,-1.00,-1.0,2417
595,595,16972,-144,2976,17231.54,26.69,-1.00,-1.0,2369
598,598,16960,-108,2948,17214.64,26.74,-1.00,-1.0,2416
600,600,16876,-64,2788,17104.87,26.69,-1.00,-1.0,2375
603,603,16964,-88,2844,17200.97,26.69,-1.00,-1.0,2363
606,606,16848,-100,2848,17087.31,26.60,-1.00,-1.0,2422
609,609,16884,0,2908,17132.60,26.60,-1.00,-1.0,2369
614,614,16836,-48,2948,17092.22,26.65,-1.00,-1.0,2434
617,617,16908,-88,2864,17149.07,26.55,-1.00,-1.0,2365
620,620,16944,44,2932,17195.86,26.74,-1.00,-1.0,2416
622,622,16980,-112,3168,17273.37,26.55,-1.00,-1.0,2375
625,625,16880,56,2908,17128.75,26.65,-1.00,-1.0,2362
628,628,17040,-16,2856,17277.69,26.65,-1.00,-1.0,2425
630,630,16940,40,2852,17178.45,26.55,-1.00,-1.0,2375
633,633,16956,-48,2808,17187.00,26.60,-1.00,-1.0,2428
636,636,16888,48,2888,17133.22,26.60,-1.00,-1.0,2371
639,639,16864,-48,2988,17126.73,26.69,-1.00,-1.0,2365
644,644,16912,8,3024,17180.23,26.60,-1.00,-1.0,2432
647,647,16956,40,2896,17201.58,26.65,-1.00,-1.0,2354
650,650,16960,-124,2912,17208.62,26.55,-1.00,-1.0,2416
652,652,16840,-20,2856,17080.48,26.65,-1.00,-1.0,2375
655,655,17016,0,3016,17281.22,26.65,-1.00,-1.0,2416
658,658,16892,-8,2924,17143.21,26.60,-1.00,-1.0,2376
660,660,16956,-84,2976,17215.39,26.65,-1.00,-1.0,2365
663,663,16880,44,2980,17141.08,26.65,-1.00,-1.0,2426
666,666,16924,-92,2944,17178.40,26.74,-1.00,-1.0,2377
671,671,16908,-28,2952,17163.79,26.60,-1.00,-1.0,2436
674,674,16948,0,3032,17217.08,26.69,-1.00,-1.0,2364
677,677,16920,0,2652,17126.57,26.69,-1.00,-1.0,2359
679,679,16880,-4,2940,17134.12,26.65,-1.00,-1.0,2427
682,682,16980,-40,2964,17236.80,26.69,-1.00,-1.0,2366
685,685,16932,-16,2948,17186.73,26.69,-1.00,-1.0,2409
687,687,16904,-112,2996,17167.81,26.69,-1.00,-1.0,2368
690,690,16932,-132,3000,17196.22,26.65,-1.00,-1.0,2426
693,693,16840,-112,2880,17084.86,26.65,-1.00,-1.0,2375
696,696,16856,-64,2904,17104.45,26.65,-1.00,-1.0,2370
701,701,16888,124,2920,17139.03,26.65,-1.00,-1.0,2443
704,704,16820,-112,2920,17071.95,26.69,-1.00,-1.0,2363
707,707,16928,12,2864,17168.57,26.65,-1.00,-1.0,2422
709,709,16844,-160,3008,17111.22,26.60,-1.00,-1.0,2368
712,712,16932,20,2896,17177.89,26.69,-1.00,-1.0,2420
715,715,16924,-96,2952,17179.79,26.69,-1.00,-1.0,2355
717,717,16940,-80,2880,17183.26,26.69,-1.00,-1.0,2362
720,720,16868,8,2944,17122.98,26.60,-1.00,-1.0,2418
723,723,16932,-36,2920,17181.98,26.65,-1.00,-1.0,2375
728,728,17008,-12,2880,17250.12,26.60,-1.00,-1.0,2432
731,731,16948,-20,2868,17188.96,26.65,-1.00,-1.0,2371
733,733,16916,16,2904,17163.46,26.69,-1.00,-1.0,2355
736,736,16900,-44,2988,17162.17,26.60,-1.00,-1.0,2416
739,739,16944,-144,2820,17177.67,26.65,-1.00,-1.0,2368
742,742,16940,-96,2996,17203.16,26.55,-1.00,-1.0,2424
744,744,16876,-20,3008,17141.99,26.60,-1.00,-1.0,2371
747,747,16904,-116,2832,17139.98,26.69,-1.00,-1.0,2417
750,750,16888,-48,3016,17155.26,26.69,-1.00,-1.0,2368
753,753,16888,-68,2916,17138.04,26.69,-1.00,-1.0,2364
758,758,16976,-64,2900,17222.04,26.65,-1.00,-1.0,2441
761,761,17008,-16,2924,17257.52,26.65,-1.00,-1.0,2363
764,764,16956,-96,2944,17209.95,26.65,-1.00,-1.0,2422
766,766,16884,16,2956,17140.82,26.60,-1.00,-1.0,2368
769,769,16912,-52,2924,17162.99,26.65,-1.00,-1.0,2421
772,772,16864,80,2916,17114.44,26.69,-1.00,-1.0,2368
774,774,16936,-72,2916,17185.35,26.65,-1.00,-1.0,2364
777,777,16820,44,3016,17088.32,26.74,-1.00,-1.0,2418
780,780,16932,-100,2984,17193.22,26.69,-1.00,-1.0,2368
785,785,16948,8,3076,17224.88,26.60,-1.00,-1.0,2440
788,788,16924,60,2940,17177.57,26.65,-1.00,-1.0,2378
791,791,17016,-64,3020,17282.04,26.69,-1.00,-1.0,2356
793,793,16844,16,2928,17096.60,26.69,-1.00,-1.0,2417
796,796,16972,-60,2848,17209.40,26.69,-1.00,-1.0,2381
799,799,16872,-52,2868,17114.10,26.69,-1.00,-1.0,2415
802,802,16828,28,2916,17078.80,26.65,-1.00,-1.0,2368
805,805,16984,12,3012,17249.02,26.65,-1.00,-1.0,2417
807,807,16832,-84,2976,17093.27,26.65,-1.00,-1.0,2368
810,810,16924,-36,3036,17194.20,26.55,-1.00,-1.0,2362
815,815,16972,-36,2936,17224.12,26.79,-1.00,-1.0,2435
818,818,16888,8,2912,17137.22,26.69,-1.00,-1.0,2381
821,821,16960,0,2864,17200.12,26.60,-1.00,-1.0,2417
824,824,16932,100,3112,17215.90,26.65,-1.00,-1.0,2368
826,826,16892,-92,2956,17148.94,26.69,-1.00,-1.0,2364
829,829,16976,-96,3016,17242.10,26.69,-1.00,-1.0,2423
832,832,16856,80,2948,17112.04,26.65,-1.00,-1.0,2370
835,835,16956,-20,2956,17211.75,26.65,-1.00,-1.0,2417
837,837,17020,0,2824,17252.69,26.65,-1.00,-1.0,2369
842,842,16864,56,2924,17115.71,26.74,-1.00,-1.0,2433
845,845,16896,-24,2976,17156.11,26.69,-1.00,-1.0,2366
848,848,16932,-20,2920,17181.95,26.55,-1.00,-1.0,2356
850,850,16900,-56,2832,17135.73,26.65,-1.00,-1.0,2417
853,853,16972,-52,2908,17219.41,26.60,-1.00,-1.0,2366
856,856,16856,-28,2800,17087.00,26.65,-1.00,-1.0,2415
859,859,16940,-64,2980,17200.23,26.60,-1.00,-1.0,2377
862,862,16940,-24,2984,17200.83,26.65,-1.00,-1.0,2418
865,865,16948,20,2960,17204.55,26.74,-1.00,-1.0,2367
868,868,16940,-20,3016,17206.40,26.65,-1.00,-1.0,2362
872,872,16904,-20,2892,17149.62,26.65,-1.00,-1.0,2431
875,875,17080,-24,2920,17327.82,26.60,-1.00,-1.0,2363
878,878,16904,-32,2852,17142.93,26.65,-1.00,-1.0,2418
881,881,16836,-4,2880,17080.55,26.69,-1.00,-1.0,2372
883,883,17016,-88,2728,17233.51,26.55,-1.00,-1.0,2362
886,886,16944,-12,2956,17199.92,26.65,-1.00,-1.0,2404
889,889,16836,32,2864,17077.89,26.69,-1.00,-1.0,2370
892,892,16916,-24,3004,17180.68,26.69,-1.00,-1.0,2431
895,895,16916,72,2856,17155.55,26.69,-1.00,-1.0,2376
900,900,16896,-92,2852,17135.26,26.55,-1.00,-1.0,2435
902,902,16836,40,3000,17101.24,26.65,-1.00,-1.0,2364
905,905,16928,40,2912,17176.69,26.60,-1.00,-1.0,2360
908,908,16904,24,2952,17159.84,26.69,-1.00,-1.0,2416
910,910,16888,-52,3052,17161.64,26.65,-1.00,-1.0,2366
913,913,17008,28,2952,17262.30,26.69,-1.00,-1.0,2413
916,916,16908,-36,2912,17156.97,26.55,-1.00,-1.0,2368
919,919,16888,-84,2960,17145.65,26.69,-1.00,-1.0,2365
922,922,16972,-28,2892,17216.66,26.65,-1.00,-1.0,2427
925,925,16976,20,2852,17213.92,26.60,-1.00,-1.0,2374
929,929,16840,-44,2976,17101.00,26.65,-1.00,-1.0,2435
932,932,16812,36,2816,17046.25,26.69,-1.00,-1.0,2372
935,935,16924,-16,2808,17155.38,26.65,-1.00,-1.0,2405
938,938,16844,-28,3004,17109.80,26.65,-1.00,-1.0,2432
940,940,16864,-68,3044,17136.66,26.60,-1.00,-1.0,2361
943,943,16896,-32,2964,17154.04,26.60,-1.00,-1.0,2418
946,946,16860,8,2860,17100.86,26.69,-1.00,-1.0,2370
949,949,16952,-60,2960,17208.59,26.65,-1.00,-1.0,2417
952,952,16944,4,2904,17191.05,26.65,-1.00,-1.0,2366
955,955,16940,24,2908,17187.80,26.65,-1.00,-1.0,2363
959,959,16900,120,3080,17178.79,26.65,-1.00,-1.0,2439
962,962,16876,-72,2852,17115.45,26.60,-1.00,-1.0,2371
965,965,16916,-8,3024,17184.17,26.65,-1.00,-1.0,2423
967,967,16912,36,2856,17151.49,26.60,-1.00,-1.0,2369
970,970,16776,-16,2956,17034.45,26.69,-1.00,-1.0,2420
973,973,16808,-8,3020,17077.16,26.60,-1.00,-1.0,2368
976,976,16896,-48,3076,17173.79,26.65,-1.00,-1.0,2362
979,979,16920,-60,3032,17189.62,26.60,-1.00,-1.0,2419
982,982,16888,16,2896,17134.52,26.65,-1.00,-1.0,2366
987,987,16876,-44,2912,17125.45,26.65,-1.00,-1.0,2432
989,989,16920,-64,2936,17172.96,26.69,-1.00,-1.0,2366
992,992,16844,-68,2880,17088.57,26.65,-1.00,-1.0,2422
995,995,16856,-12,2840,17093.58,26.60,-1.00,-1.0,2375
997,997,16948,20,2868,17188.96,26.65,-1.00,-1.0,2363
1000,1000,16912,-4,2952,17167.70,26.65,-1.00,-1.0,2431
1003,1003,16948,-16,2744,17168.71,26.69,-1.00,-1.0,2375
1006,1006,16912,24,2996,17175.34,26.69,-1.00,-1.0,2420
1009,1009,17028,-24,2920,17276.57,26.69,-1.00,-1.0,2366
1012,1012,16884,52,2904,17132.00,26.69,-1.00,-1.0,2363
1017,1017,16916,72,3036,17186.44,26.65,-1.00,-1.0,2436
1019,1019,16932,-28,2876,17174.54,26.65,-1.00,-1.0,2366
1022,1022,16908,-44,2828,17142.93,26.74,-1.00,-1.0,2430
1025,1025,16920,36,2904,17167.44,26.69,-1.00,-1.0,2374
1028,1028,16912,-40,2856,17151.50,26.55,-1.00,-1.0,2419
1030,1030,16876,36,2800,17106.74,26.69,-1.00,-1.0,2354
1033,1033,16844,-16,3036,17115.43,26.69,-1.00,-1.0,2419
1036,1036,16852,-108,2920,17103.45,26.69,-1.00,-1.0,2368
1039,1039,16980,-108,2800,17209.65,26.69,-1.00,-1.0,2362
1044,1044,16884,4,2968,17142.88,26.60,-1.00,-1.0,2433
1046,1046,16980,-88,2868,17220.73,26.65,-1.00,-1.0,2373
1049,1049,16908,-68,2876,17150.99,26.74,-1.00,-1.0,2409
1052,1052,17020,-68,2960,17275.61,26.65,-1.00,-1.0,2370
1055,1055,16904,24,2996,17167.46,26.65,-1.00,-1.0,2417
1057,1057,16848,40,2800,17079.13,26.69,-1.00,-1.0,2369
1060,1060,16872,-88,2988,17134.77,26.65,-1.00,-1.0,2369
1063,1063,16864,-20,2984,17125.98,26.65,-1.00,-1.0,2426
1066,1066,16968,-64,2992,17229.89,26.60,-1.00,-1.0,2366
1071,1071,16852,-68,2960,17110.12,26.60,-1.00,-1.0,2433
1073,1073,16964,76,2968,17221.85,26.65,-1.00,-1.0,2370
1076,1076,16960,-140,2944,17214.19,26.60,-1.00,-1.0,2418
1079,1079,17004,4,3020,17270.10,26.65,-1.00,-1.0,2373
1081,1081,16964,-72,2852,17202.22,26.60,-1.00,-1.0,2345
1084,1084,16936,-56,2884,17179.89,26.60,-1.00,-1.0,2417
1087,1087,16780,-84,2884,17026.24,26.65,-1.00,-1.0,2370
1090,1090,16880,-24,2880,17123.94,26.65,-1.00,-1.0,2425
1093,1093,16956,-80,2832,17191.06,26.55,-1.00,-1.0,2374
1098,1098,17020,-156,2836,17255.37,26.65,-1.00,-1.0,2438
1100,1100,16852,-12,2876,17095.65,26.69,-1.00,-1.0,2355
1103,1103,16936,-128,2924,17187.04,26.79,-1.00,-1.0,2417
1106,1106,17008,-132,2980,17267.60,26.60,-1.00,-1.0,2355
1108,1108,16912,20,2884,17156.15,26.69,-1.00,-1.0,2360
1111,1111,16932,-32,2940,17185.38,26.65,-1.00,-1.0,2417
1114,1114,16864,-68,2944,17119.18,26.60,-1.00,-1.0,2370
1117,1117,16872,-20,2960,17129.69,26.69,-1.00,-1.0,2422
1120,1120,16924,12,2932,17176.10,26.74,-1.00,-1.0,2362
1125,1125,16920,52,3056,17193.84,26.55,-1.00,-1.0,2440
1127,1127,16952,80,2884,17195.76,26.65,-1.00,-1.0,2367
1130,1130,16936,-72,2924,17186.71,26.65,-1.00,-1.0,2357
1133,1133,16952,-44,2952,17207.17,26.65,-1.00,-1.0,2416
1135,1135,16956,-64,3056,17229.31,26.55,-1.00,-1.0,2369
1138,1138,16996,-12,2864,17235.62,26.65,-1.00,-1.0,2417
1141,1141,16980,-24,2876,17221.86,26.60,-1.00,-1.0,2369
1144,1144,16892,24,2912,17141.18,26.69,-1.00,-1.0,2421
1147,1147,16956,-76,2984,17216.73,26.69,-1.00,-1.0,2373
1152,1152,16876,-32,2912,17125.42,26.69,-1.00,-1.0,2440
1154,1154,16856,-36,2968,17115.35,26.65,-1.00,-1.0,2351
1157,1157,16872,16,3012,17138.75,26.69,-1.00,-1.0,2368
1160,1160,16780,-84,2880,17025.56,26.60,-1.00,-1.0,2427
1162,1162,16852,-100,2920,17103.40,26.65,-1.00,-1.0,2362
1165,1165,16936,-136,2708,17151.67,26.65,-1.00,-1.0,2417
1168,1168,16948,-60,2908,17195.78,26.65,-1.00,-1.0,2367
1171,1171,16900,-60,2692,17113.17,26.69,-1.00,-1.0,2406
1174,1174,16948,16,2776,17173.85,26.69,-1.00,-1.0,2372
1177,1177,16944,-24,2884,17187.70,26.69,-1.00,-1.0,2364
1182,1182,16956,24,3076,17232.77,26.69,-1.00,-1.0,2437
1184,1184,16912,-40,3020,17179.57,26.74,-1.00,-1.0,2365
1187,1187,16848,-36,2812,17081.09,26.60,-1.00,-1.0,2425
1190,1190,16888,108,2888,17133.50,26.55,-1.00,-1.0,2375
1193,1193,16984,48,2892,17228.53,26.60,-1.00,-1.0,2414
