timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
156,2135156,17128,-532,548,17145.02,27.40,-1.00,-1.0,2354
159,2135159,17136,-436,568,17150.95,27.49,-1.00,-1.0,2367
162,2135162,17088,-504,688,17109.27,27.49,-1.00,-1.0,2362
165,2135165,17124,-444,828,17149.76,27.49,-1.00,-1.0,2367
168,2135168,17196,-516,720,17218.80,27.45,-1.00,-1.0,2362
171,2135171,17064,-408,652,17081.32,27.45,-1.00,-1.0,2368
174,2135174,17080,-464,504,17093.73,27.45,-1.00,-1.0,2362
177,2135177,17036,-544,528,17052.86,27.45,-1.00,-1.0,2368
180,2135180,17108,-400,500,17119.98,27.35,-1.00,-1.0,2362
183,2135183,17068,-364,504,17079.32,27.54,-1.00,-1.0,2369
186,2135186,17104,-452,484,17116.82,27.54,-1.00,-1.0,2363
189,2135189,17124,-396,452,17134.54,27.45,-1.00,-1.0,2367
192,2135192,17108,-388,468,17118.80,27.45,-1.00,-1.0,2361
195,2135195,17116,-472,664,17135.38,27.45,-1.00,-1.0,2368
198,2135198,17108,-500,460,17121.49,27.45,-1.00,-1.0,2362
201,2135201,17184,-416,580,17198.82,27.45,-1.00,-1.0,2363
204,2135204,16996,-360,492,17006.93,27.54,-1.00,-1.0,2357
207,2135207,17200,-420,576,17214.77,27.45,-1.00,-1.0,2356
210,2135210,17056,-388,512,17068.09,27.45,-1.00,-1.0,2350
225,2135225,17132,-484,360,17142.62,27.45,-1.00,-1.0,2465
228,2135228,17104,-556,696,17127.18,27.45,-1.00,-1.0,2356
231,2135231,17104,-440,508,17117.20,27.40,-1.00,-1.0,2369
233,2135233,17064,-400,624,17080.09,27.40,-1.00,-1.0,2337
236,2135236,17104,-476,660,17123.35,27.40,-1.00,-1.0,2360
238,2135238,17000,-500,560,17016.57,27.45,-1.00,-1.0,2336
241,2135241,17128,-372,548,17140.80,27.45,-1.00,-1.0,2368
243,2135243,17124,-532,600,17142.77,27.49,-1.00,-1.0,2356
246,2135246,17096,-536,592,17114.64,27.40,-1.00,-1.0,2359
248,2135248,17060,-404,540,17073.32,27.49,-1.00,-1.0,2352
251,2135251,17112,-492,556,17128.10,27.45,-1.00,-1.0,2359
253,2135253,17016,-396,640,17032.63,27.54,-1.00,-1.0,2349
256,2135256,17116,-412,636,17132.77,27.49,-1.00,-1.0,2367
259,2135259,16992,-536,516,17008.28,27.40,-1.00,-1.0,2355
261,2135261,17152,-364,560,17165.00,27.45,-1.00,-1.0,2354
264,2135264,17100,-424,624,17116.63,27.45,-1.00,-1.0,2355
266,2135266,17112,-424,508,17124.79,27.45,-1.00,-1.0,2355
269,2135269,16992,-424,732,17013.04,27.49,-1.00,-1.0,2357
271,2135271,17056,-388,496,17067.62,27.40,-1.00,-1.0,2362
274,2135274,17052,-452,536,17066.41,27.45,-1.00,-1.0,2354
276,2135276,17008,-424,496,17020.51,27.54,-1.00,-1.0,2356
279,2135279,17052,-452,552,17066.92,27.49,-1.00,-1.0,2354
282,2135282,17052,-464,548,17067.11,27.49,-1.00,-1.0,2363
284,2135284,17160,-448,528,17173.96,27.40,-1.00,-1.0,2349
287,2135287,17072,-460,700,17092.54,27.54,-1.00,-1.0,2361
289,2135289,17032,-520,568,17049.40,27.54,-1.00,-1.0,2350
292,2135292,17136,-556,604,17155.65,27.45,-1.00,-1.0,2363
294,2135294,17148,-376,520,17160.00,27.49,-1.00,-1.0,2360
297,2135297,17052,-464,416,17063.38,27.45,-1.00,-1.0,2363
300,2135300,17136,-472,664,17155.35,27.40,-1.00,-1.0,2350
303,2135303,17164,-336,504,17174.69,27.45,-1.00,-1.0,2362
306,2135306,17036,-500,592,17053.62,27.54,-1.00,-1.0,2337
309,2135309,17088,-484,556,17103.89,27.45,-1.00,-1.0,2362
312,2135312,17136,-492,556,17152.08,27.45,-1.00,-1.0,2352
315,2135315,17176,-472,624,17193.81,27.45,-1.00,-1.0,2361
318,2135318,17120,-464,608,17137.08,27.45,-1.00,-1.0,2351
321,2135321,17132,-440,536,17146.03,27.45,-1.00,-1.0,2362
324,2135324,17116,-416,484,17127.89,27.45,-1.00,-1.0,2351
327,2135327,17092,-356,552,17104.62,27.45,-1.00,-1.0,2361
330,2135330,17140,-508,536,17155.90,27.45,-1.00,-1.0,2350
333,2135333,17092,-416,616,17108.15,27.45,-1.00,-1.0,2361
336,2135336,17172,-504,556,17188.39,27.45,-1.00,-1.0,2353
339,2135339,17152,-448,624,17169.19,27.54,-1.00,-1.0,2363
342,2135342,17156,-376,532,17168.37,27.45,-1.00,-1.0,2350
345,2135345,17168,-532,600,17186.72,27.35,-1.00,-1.0,2361
348,2135348,17072,-444,512,17085.45,27.45,-1.00,-1.0,2351
351,2135351,17100,-476,588,17116.73,27.45,-1.00,-1.0,2361
354,2135354,17064,-472,644,17082.67,27.54,-1.00,-1.0,2349
357,2135357,17052,-492,664,17072.01,27.54,-1.00,-1.0,2348
360,2135360,17136,-452,644,17154.05,27.45,-1.00,-1.0,2338
363,2135363,17152,-472,616,17169.55,27.54,-1.00,-1.0,2361
366,2135366,17124,-424,568,17138.66,27.45,-1.00,-1.0,2350
369,2135369,17220,-404,528,17232.83,27.40,-1.00,-1.0,2360
372,2135372,17060,-348,544,17072.22,27.40,-1.00,-1.0,2349
375,2135375,17096,-380,612,17111.17,27.49,-1.00,-1.0,2364
378,2135378,17092,-488,656,17111.54,27.40,-1.00,-1.0,2348
381,2135381,17084,-384,652,17100.75,27.40,-1.00,-1.0,2360
384,2135384,17080,-432,448,17091.33,27.40,-1.00,-1.0,2349
387,2135387,17132,-400,748,17152.99,27.59,-1.00,-1.0,2360
390,2135390,17176,-536,608,17195.11,27.49,-1.00,-1.0,2349
393,2135393,17136,-384,568,17149.71,27.59,-1.00,-1.0,2361
396,2135396,17148,-524,632,17167.64,27.40,-1.00,-1.0,2349
399,2135399,17128,-484,488,17141.79,27.49,-1.00,-1.0,2360
402,2135402,17080,-440,540,17094.20,27.59,-1.00,-1.0,2349
405,2135405,17132,-416,628,17148.55,27.40,-1.00,-1.0,2361
408,2135408,17020,-444,512,17033.49,27.40,-1.00,-1.0,2350
411,2135411,17176,-496,592,17193.36,27.40,-1.00,-1.0,2360
414,2135414,17156,-416,552,17169.92,27.49,-1.00,-1.0,2349
417,2135417,17064,-460,536,17078.61,27.49,-1.00,-1.0,2361
420,2135420,17016,-428,576,17031.12,27.49,-1.00,-1.0,2349
423,2135423,17128,-476,552,17143.50,27.45,-1.00,-1.0,2403
435,2135435,16988,-484,740,17011.00,27.45,-1.00,-1.0,2455
438,2135438,17144,-432,544,17158.07,27.45,-1.00,-1.0,2376
440,2135440,17056,-468,644,17074.57,27.45,-1.00,-1.0,2358
443,2135443,17080,-384,460,17090.51,27.49,-1.00,-1.0,2360
445,2135445,17044,-520,520,17059.86,27.40,-1.00,-1.0,2350
448,2135448,17104,-480,520,17118.63,27.54,-1.00,-1.0,2360
451,2135451,17112,-468,640,17130.36,27.54,-1.00,-1.0,2356
453,2135453,16984,-396,608,16999.49,27.49,-1.00,-1.0,2360
456,2135456,17084,-480,564,17100.04,27.40,-1.00,-1.0,2360
458,2135458,16956,-488,608,16973.91,27.45,-1.00,-1.0,2353
461,2135461,17136,-424,588,17151.33,27.45,-1.00,-1.0,2368
463,2135463,17100,-496,556,17116.22,27.49,-1.00,-1.0,2356
466,2135466,17032,-444,576,17047.52,27.49,-1.00,-1.0,2360
468,2135468,17196,-516,536,17212.09,27.45,-1.00,-1.0,2350
471,2135471,17076,-436,664,17094.47,27.45,-1.00,-1.0,2367
474,2135474,17048,-484,656,17067.48,27.54,-1.00,-1.0,2351
476,2135476,17140,-484,600,17157.33,27.49,-1.00,-1.0,2360
479,2135479,17100,-392,600,17115.01,27.54,-1.00,-1.0,2363
481,2135481,17088,-596,708,17113.04,27.45,-1.00,-1.0,2357
484,2135484,17092,-368,632,17107.64,27.49,-1.00,-1.0,2356
486,2135486,17136,-432,652,17153.84,27.49,-1.00,-1.0,2342
489,2135489,17156,-476,576,17172.27,27.45,-1.00,-1.0,2362
492,2135492,17080,-404,504,17092.21,27.45,-1.00,-1.0,2362
495,2135495,17136,-444,664,17154.61,27.35,-1.00,-1.0,2362
498,2135498,17088,-436,524,17101.59,27.45,-1.00,-1.0,2363
501,2135501,17160,-444,556,17174.75,27.49,-1.00,-1.0,2361
504,2135504,17140,-508,520,17155.41,27.49,-1.00,-1.0,2376
507,2135507,17168,-436,672,17186.68,27.49,-1.00,-1.0,2374
510,2135510,17068,-508,600,17086.10,27.49,-1.00,-1.0,2375
513,2135513,17152,-452,584,17167.89,27.49,-1.00,-1.0,2376
516,2135516,17072,-388,508,17083.96,27.40,-1.00,-1.0,2375
519,2135519,17136,-428,628,17152.84,27.40,-1.00,-1.0,2368
522,2135522,17120,-512,596,17138.02,27.49,-1.00,-1.0,2368
525,2135525,17124,-500,480,17138.02,27.40,-1.00,-1.0,2368
528,2135528,16988,-432,496,17000.73,27.49,-1.00,-1.0,2368
531,2135531,17040,-460,384,17050.53,27.40,-1.00,-1.0,2367
534,2135534,17228,-396,668,17245.49,27.49,-1.00,-1.0,2367
537,2135537,17136,-480,560,17151.87,27.40,-1.00,-1.0,2362
540,2135540,17100,-396,576,17114.28,27.40,-1.00,-1.0,2367
543,2135543,17088,-600,596,17108.91,27.49,-1.00,-1.0,2362
546,2135546,17088,-448,524,17101.90,27.40,-1.00,-1.0,2363
549,2135549,17112,-460,652,17130.59,27.40,-1.00,-1.0,2362
552,2135552,17112,-520,596,17130.27,27.49,-1.00,-1.0,2363
555,2135555,17096,-508,644,17115.67,27.40,-1.00,-1.0,2349
558,2135558,17152,-452,556,17166.96,27.49,-1.00,-1.0,2347
561,2135561,17168,-512,696,17189.73,27.49,-1.00,-1.0,2363
564,2135564,17144,-516,620,17162.96,27.49,-1.00,-1.0,2362
567,2135567,17112,-544,564,17129.93,27.45,-1.00,-1.0,2362
570,2135570,17112,-412,464,17123.25,27.45,-1.00,-1.0,2363
573,2135573,17160,-480,624,17178.05,27.45,-1.00,-1.0,2360
576,2135576,17140,-444,660,17158.45,27.45,-1.00,-1.0,2359
579,2135579,17032,-432,484,17044.35,27.45,-1.00,-1.0,2360
582,2135582,17168,-456,692,17187.99,27.54,-1.00,-1.0,2361
585,2135585,17068,-408,592,17083.14,27.45,-1.00,-1.0,2360
588,2135588,17188,-444,696,17207.81,27.45,-1.00,-1.0,2360
591,2135591,17060,-424,468,17071.68,27.54,-1.00,-1.0,2360
594,2135594,17172,-488,616,17189.97,27.54,-1.00,-1.0,2355
597,2135597,16984,-516,648,17004.19,27.54,-1.00,-1.0,2361
600,2135600,17164,-512,524,17179.63,27.54,-1.00,-1.0,2355
603,2135603,17156,-464,460,17168.44,27.45,-1.00,-1.0,2360
606,2135606,17088,-408,676,17106.23,27.54,-1.00,-1.0,2356
609,2135609,17100,-444,468,17112.16,27.45,-1.00,-1.0,2360
612,2135612,17088,-468,660,17107.14,27.45,-1.00,-1.0,2349
615,2135615,17120,-432,520,17133.34,27.54,-1.00,-1.0,2361
618,2135618,17208,-392,484,17219.27,27.45,-1.00,-1.0,2349
621,2135621,17072,-472,472,17085.04,27.35,-1.00,-1.0,2360
624,2135624,17112,-460,444,17123.94,27.45,-1.00,-1.0,2350
627,2135627,17108,-448,584,17123.83,27.45,-1.00,-1.0,2360
630,2135630,16964,-456,552,16979.10,27.54,-1.00,-1.0,2350
633,2135633,16992,-328,488,17002.17,27.45,-1.00,-1.0,2360
636,2135636,16984,-460,444,16996.03,27.35,-1.00,-1.0,2349
648,2135648,17216,-460,516,17229.87,27.45,-1.00,-1.0,2446
651,2135651,17080,-492,544,17095.74,27.35,-1.00,-1.0,2366
653,2135653,17068,-416,556,17082.12,27.45,-1.00,-1.0,2356
656,2135656,17128,-576,488,17144.63,27.40,-1.00,-1.0,2360
659,2135659,17144,-472,572,17160.03,27.59,-1.00,-1.0,2355
661,2135661,17052,-496,712,17074.06,27.45,-1.00,-1.0,2363
664,2135664,17076,-468,548,17091.20,27.45,-1.00,-1.0,2360
666,2135666,17188,-408,524,17200.82,27.59,-1.00,-1.0,2354
669,2135669,16956,-424,536,16969.77,27.54,-1.00,-1.0,2367
671,2135671,17056,-508,548,17072.36,27.45,-1.00,-1.0,2362
674,2135674,17092,-452,540,17106.50,27.45,-1.00,-1.0,2347
676,2135676,17148,-400,568,17162.07,27.49,-1.00,-1.0,2355
679,2135679,17124,-432,612,17140.38,27.49,-1.00,-1.0,2360
682,2135682,17024,-420,608,17040.03,27.45,-1.00,-1.0,2362
684,2135684,17084,-460,712,17105.02,27.45,-1.00,-1.0,2361
687,2135687,17080,-452,592,17096.23,27.49,-1.00,-1.0,2360
689,2135689,17028,-472,464,17040.86,27.49,-1.00,-1.0,2355
692,2135692,17168,-452,720,17189.04,27.54,-1.00,-1.0,2350
694,2135694,17096,-444,620,17113.00,27.45,-1.00,-1.0,2363
697,2135697,17172,-408,604,17187.46,27.49,-1.00,-1.0,2360
699,2135699,17136,-528,572,17153.67,27.49,-1.00,-1.0,2355
702,2135702,17056,-480,724,17078.11,27.45,-1.00,-1.0,2360
705,2135705,17200,-512,560,17216.73,27.45,-1.00,-1.0,2356
708,2135708,17060,-468,632,17078.12,27.45,-1.00,-1.0,2362
711,2135711,17060,-448,456,17071.97,27.54,-1.00,-1.0,2358
714,2135714,17064,-456,556,17079.14,27.45,-1.00,-1.0,2363
717,2135717,17112,-460,708,17132.82,27.54,-1.00,-1.0,2358
720,2135720,17144,-456,584,17160.00,27.45,-1.00,-1.0,2364
723,2135723,17104,-536,432,17117.85,27.54,-1.00,-1.0,2357
726,2135726,17080,-376,560,17093.31,27.45,-1.00,-1.0,2361
729,2135729,17072,-400,360,17080.48,27.54,-1.00,-1.0,2357
732,2135732,17108,-488,548,17123.73,27.45,-1.00,-1.0,2362
735,2135735,17140,-424,588,17155.32,27.45,-1.00,-1.0,2357
738,2135738,17100,-356,512,17111.37,27.45,-1.00,-1.0,2365
741,2135741,17136,-476,528,17150.74,27.54,-1.00,-1.0,2360
744,2135744,17040,-456,672,17059.34,27.45,-1.00,-1.0,2364
747,2135747,17100,-324,620,17114.30,27.45,-1.00,-1.0,2360
750,2135750,17192,-492,548,17207.77,27.45,-1.00,-1.0,2363
753,2135753,17092,-440,508,17105.21,27.45,-1.00,-1.0,2358
756,2135756,16996,-444,520,17009.75,27.45,-1.00,-1.0,2369
759,2135759,17104,-452,528,17118.12,27.45,-1.00,-1.0,2364
762,2135762,17072,-532,644,17092.42,27.45,-1.00,-1.0,2369
765,2135765,17108,-396,444,17118.34,27.45,-1.00,-1.0,2364
768,2135768,17016,-488,620,17034.28,27.45,-1.00,-1.0,2368
771,2135771,17148,-504,368,17159.35,27.45,-1.00,-1.0,2362
774,2135774,17088,-468,508,17101.95,27.45,-1.00,-1.0,2368
777,2135777,17020,-556,640,17041.10,27.45,-1.00,-1.0,2364
780,2135780,17032,-440,704,17052.22,27.45,-1.00,-1.0,2371
783,2135783,17108,-336,492,17118.37,27.35,-1.00,-1.0,2365
786,2135786,17080,-404,464,17091.08,27.54,-1.00,-1.0,2368
789,2135789,17004,-372,596,17018.51,27.45,-1.00,-1.0,2362
792,2135792,16992,-424,460,17003.51,27.40,-1.00,-1.0,2367
795,2135795,17152,-452,600,17168.44,27.59,-1.00,-1.0,2362
798,2135798,17060,-428,540,17073.91,27.49,-1.00,-1.0,2368
801,2135801,17148,-520,600,17166.37,27.49,-1.00,-1.0,2362
804,2135804,17032,-520,692,17053.98,27.49,-1.00,-1.0,2367
807,2135807,17016,-424,732,17037.01,27.59,-1.00,-1.0,2362
810,2135810,17088,-452,576,17103.68,27.49,-1.00,-1.0,2367
813,2135813,17068,-368,524,17080.01,27.40,-1.00,-1.0,2362
816,2135816,17084,-520,608,17102.72,27.49,-1.00,-1.0,2367
819,2135819,17156,-412,460,17167.11,27.49,-1.00,-1.0,2362
822,2135822,17056,-364,544,17068.55,27.59,-1.00,-1.0,2362
825,2135825,17080,-448,612,17096.83,27.49,-1.00,-1.0,2357
828,2135828,17008,-384,564,17021.68,27.49,-1.00,-1.0,2362
831,2135831,17172,-504,496,17186.55,27.49,-1.00,-1.0,2357
834,2135834,17040,-472,548,17055.34,27.40,-1.00,-1.0,2348
837,2135837,17044,-464,632,17062.02,27.40,-1.00,-1.0,2342
840,2135840,17032,-344,536,17043.90,27.45,-1.00,-1.0,2362
843,2135843,17148,-472,600,17164.98,27.45,-1.00,-1.0,2358
846,2135846,17064,-484,520,17078.78,27.54,-1.00,-1.0,2363
858,2135858,17068,-364,428,17077.25,27.40,-1.00,-1.0,2447
861,2135861,17096,-424,564,17110.55,27.49,-1.00,-1.0,2379
864,2135864,17052,-416,664,17069.99,27.45,-1.00,-1.0,2361
866,2135866,17100,-500,508,17114.85,27.54,-1.00,-1.0,2342
869,2135869,17112,-416,476,17123.67,27.49,-1.00,-1.0,2363
871,2135871,17088,-412,588,17103.08,27.49,-1.00,-1.0,2357
874,2135874,17108,-380,544,17120.87,27.35,-1.00,-1.0,2363
876,2135876,17096,-488,584,17112.93,27.54,-1.00,-1.0,2356
879,2135879,17128,-380,680,17145.71,27.49,-1.00,-1.0,2360
882,2135882,17080,-512,516,17095.46,27.40,-1.00,-1.0,2358
884,2135884,17076,-412,580,17090.81,27.35,-1.00,-1.0,2362
887,2135887,17016,-496,596,17033.66,27.45,-1.00,-1.0,2360
889,2135889,17160,-448,532,17174.09,27.54,-1.00,-1.0,2355
892,2135892,17096,-440,588,17111.77,27.40,-1.00,-1.0,2368
894,2135894,17148,-444,576,17163.42,27.45,-1.00,-1.0,2363
897,2135897,17120,-404,652,17137.17,27.45,-1.00,-1.0,2360
899,2135899,17148,-400,556,17161.67,27.49,-1.00,-1.0,2355
902,2135902,17100,-512,540,17116.18,27.49,-1.00,-1.0,2367
905,2135905,17132,-504,624,17150.77,27.45,-1.00,-1.0,2356
907,2135907,17104,-384,468,17114.71,27.45,-1.00,-1.0,2360
910,2135910,17104,-324,548,17115.84,27.49,-1.00,-1.0,2368
912,2135912,17116,-440,636,17133.46,27.40,-1.00,-1.0,2355
915,2135915,17044,-452,508,17057.56,27.40,-1.00,-1.0,2359
918,2135918,17080,-432,544,17094.12,27.49,-1.00,-1.0,2354
921,2135921,17140,-528,556,17157.14,27.40,-1.00,-1.0,2347
924,2135924,17140,-528,476,17154.74,27.49,-1.00,-1.0,2342
927,2135927,17020,-476,532,17034.96,27.49,-1.00,-1.0,2360
930,2135930,17112,-388,620,17127.62,27.49,-1.00,-1.0,2354
933,2135933,17056,-432,568,17070.92,27.49,-1.00,-1.0,2360
936,2135936,17160,-336,552,17172.16,27.49,-1.00,-1.0,2355
939,2135939,17180,-408,688,17198.61,27.59,-1.00,-1.0,2361
942,2135942,17144,-520,616,17162.94,27.49,-1.00,-1.0,2355
945,2135945,17140,-384,556,17153.31,27.49,-1.00,-1.0,2360
948,2135948,17164,-472,636,17182.26,27.40,-1.00,-1.0,2355
951,2135951,17060,-448,624,17077.29,27.49,-1.00,-1.0,2360
954,2135954,17080,-452,688,17099.83,27.40,-1.00,-1.0,2354
958,2135958,17088,-568,468,17103.84,27.49,-1.00,-1.0,2359
960,2135960,17072,-424,592,17087.52,27.40,-1.00,-1.0,2354
964,2135964,17144,-432,580,17159.25,27.49,-1.00,-1.0,2360
967,2135967,17072,-512,556,17088.72,27.40,-1.00,-1.0,2354
970,2135970,17144,-452,572,17159.49,27.49,-1.00,-1.0,2359
973,2135973,17116,-540,672,17137.70,27.54,-1.00,-1.0,2356
976,2135976,17060,-456,576,17075.81,27.45,-1.00,-1.0,2361
979,2135979,17140,-492,656,17159.60,27.35,-1.00,-1.0,2355
982,2135982,17176,-404,700,17195.00,27.54,-1.00,-1.0,2362
985,2135985,17012,-492,556,17028.19,27.54,-1.00,-1.0,2356
988,2135988,17156,-396,648,17172.80,27.54,-1.00,-1.0,2365
991,2135991,17044,-480,496,17057.97,27.45,-1.00,-1.0,2360
994,2135994,17180,-364,620,17195.04,27.54,-1.00,-1.0,2367
997,2135997,17048,-432,728,17069.00,27.45,-1.00,-1.0,2361
1000,2136000,17148,-452,664,17166.80,27.54,-1.00,-1.0,2366
1003,2136003,17112,-496,456,17125.26,27.45,-1.00,-1.0,2360
1006,2136006,16992,-444,556,17006.89,27.45,-1.00,-1.0,2366
1009,2136009,16984,-512,588,17001.89,27.54,-1.00,-1.0,2365
1012,2136012,17104,-392,560,17117.65,27.45,-1.00,-1.0,2366
1015,2136015,17088,-416,552,17101.97,27.45,-1.00,-1.0,2366
1018,2136018,17112,-464,552,17127.19,27.54,-1.00,-1.0,2374
1021,2136021,17052,-448,700,17072.24,27.54,-1.00,-1.0,2368
1024,2136024,17052,-472,588,17068.66,27.45,-1.00,-1.0,2370
1027,2136027,17140,-468,556,17155.40,27.45,-1.00,-1.0,2363
1030,2136030,17000,-468,456,17012.55,27.54,-1.00,-1.0,2365
1033,2136033,17096,-476,612,17113.57,27.54,-1.00,-1.0,2360
1036,2136036,17172,-512,548,17188.37,27.45,-1.00,-1.0,2362
1039,2136039,16988,-416,600,17003.68,27.40,-1.00,-1.0,2357
1042,2136042,17076,-440,384,17085.98,27.49,-1.00,-1.0,2362
1045,2136045,17152,-504,544,17168.02,27.40,-1.00,-1.0,2356
1048,2136048,17116,-440,592,17131.89,27.49,-1.00,-1.0,2362
1051,2136051,17160,-464,648,17178.50,27.49,-1.00,-1.0,2357
1054,2136054,17156,-488,592,17173.15,27.49,-1.00,-1.0,2360
1057,2136057,17112,-388,428,17121.75,27.40,-1.00,-1.0,2355
1069,2136069,17124,-396,676,17141.91,27.49,-1.00,-1.0,2448
1071,2136071,17116,-528,432,17129.59,27.54,-1.00,-1.0,2370
1074,2136074,17156,-492,520,17170.93,27.49,-1.00,-1.0,2366
1076,2136076,17076,-540,636,17096.37,27.54,-1.00,-1.0,2358
1079,2136079,17052,-428,536,17065.79,27.45,-1.00,-1.0,2359
1082,2136082,17048,-496,504,17062.66,27.49,-1.00,-1.0,2360
1084,2136084,17044,-480,616,17061.88,27.59,-1.00,-1.0,2361
1087,2136087,17096,-456,632,17113.75,27.45,-1.00,-1.0,2356
1089,2136089,17136,-448,684,17155.50,27.54,-1.00,-1.0,2363
1092,2136092,17044,-476,592,17060.92,27.49,-1.00,-1.0,2362
1094,2136094,17072,-452,632,17089.67,27.40,-1.00,-1.0,2362
1097,2136097,17112,-460,624,17129.55,27.54,-1.00,-1.0,2359
1099,2136099,17064,-372,524,17076.10,27.45,-1.00,-1.0,2356
1102,2136102,17156,-456,580,17171.86,27.45,-1.00,-1.0,2375
1105,2136105,17136,-476,620,17153.82,27.49,-1.00,-1.0,2356
1107,2136107,17104,-524,592,17122.26,27.54,-1.00,-1.0,2359
1110,2136110,17096,-388,676,17113.76,27.45,-1.00,-1.0,2364
1112,2136112,17092,-432,676,17110.82,27.49,-1.00,-1.0,2369
1115,2136115,17076,-368,580,17089.81,27.49,-1.00,-1.0,2361
1117,2136117,17104,-492,576,17120.77,27.54,-1.00,-1.0,2356
1120,2136120,17120,-400,608,17135.46,27.54,-1.00,-1.0,2360
1123,2136123,17120,-480,644,17138.83,27.45,-1.00,-1.0,2356
1126,2136126,17136,-476,544,17151.24,27.45,-1.00,-1.0,2361
1129,2136129,17120,-344,592,17133.69,27.54,-1.00,-1.0,2361
1132,2136132,17132,-368,576,17145.63,27.45,-1.00,-1.0,2360
1135,2136135,17100,-472,600,17117.03,27.45,-1.00,-1.0,2360
1138,2136138,17092,-460,648,17110.46,27.35,-1.00,-1.0,2361
1141,2136141,17156,-400,492,17167.71,27.54,-1.00,-1.0,2361
1144,2136144,17184,-452,500,17197.21,27.45,-1.00,-1.0,2361
1147,2136147,17136,-456,648,17154.31,27.45,-1.00,-1.0,2361
1150,2136150,17032,-524,408,17044.94,27.45,-1.00,-1.0,2360
1153,2136153,17096,-456,664,17114.96,27.45,-1.00,-1.0,2360
