timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
369,369,16884,1412,2156,17079.56,28.44,-1.00,-1.0,2372
372,372,16908,1672,1844,17090.24,28.34,-1.00,-1.0,2365
377,377,17000,1736,2060,17212.13,28.39,-1.00,-1.0,2441
379,379,17028,1792,2036,17242.66,28.39,-1.00,-1.0,2364
382,382,17112,1480,2292,17328.13,28.29,-1.00,-1.0,2418
385,385,16880,1416,1560,17010.97,28.39,-1.00,-1.0,2368
388,388,16800,1428,2028,16982.11,28.39,-1.00,-1.0,2417
390,390,16824,1444,2368,17051.09,28.44,-1.00,-1.0,2373
393,393,16868,1536,2060,17062.60,28.39,-1.00,-1.0,2362
396,396,16872,1400,2752,17152.20,28.39,-1.00,-1.0,2422
399,399,16816,1420,2396,17045.09,28.44,-1.00,-1.0,2369
404,404,16936,1260,2260,17132.52,28.44,-1.00,-1.0,2441
406,406,16896,1544,1808,17062.46,28.39,-1.00,-1.0,2363
409,409,17032,1504,2224,17242.31,28.39,-1.00,-1.0,2420
412,412,16992,1596,2092,17194.53,28.39,-1.00,-1.0,2365
414,414,17080,1568,2268,17301.12,28.34,-1.00,-1.0,2357
417,417,17052,1276,2108,17229.12,28.44,-1.00,-1.0,2419
420,420,16864,1372,2024,17040.35,28.39,-1.00,-1.0,2365
423,423,17028,1544,2208,17239.84,28.48,-1.00,-1.0,2415
426,426,16968,1444,2100,17158.33,28.48,-1.00,-1.0,2354
431,431,17112,1248,1964,17269.49,28.34,-1.00,-1.0,2439
433,433,16908,1304,1772,17050.54,28.44,-1.00,-1.0,2365
436,436,16908,1420,1980,17082.66,28.44,-1.00,-1.0,2367
439,439,17016,1428,2536,17263.10,28.39,-1.00,-1.0,2421
442,442,16940,1596,2304,17170.30,28.34,-1.00,-1.0,2363
444,444,16936,1552,2016,17126.04,28.44,-1.00,-1.0,2419
447,447,16872,1668,2072,17080.39,28.34,-1.00,-1.0,2366
450,450,16724,1660,2176,16946.47,28.39,-1.00,-1.0,2418
453,453,16676,1668,2000,16878.13,28.39,-1.00,-1.0,2367
458,458,16948,1568,2296,17174.54,28.44,-1.00,-1.0,2434
460,460,16912,1440,1928,17082.35,28.39,-1.00,-1.0,2371
463,463,17016,1396,1888,17177.24,28.44,-1.00,-1.0,2360
466,466,17040,1264,2020,17205.80,28.44,-1.00,-1.0,2428
468,468,17080,1332,2028,17251.47,28.48,-1.00,-1.0,2364
471,471,17044,1368,2120,17229.73,28.48,-1.00,-1.0,2417
474,474,16968,1332,2100,17149.26,28.39,-1.00,-1.0,2364
477,477,16952,1476,1960,17128.64,28.34,-1.00,-1.0,2417
480,480,16940,1508,2040,17128.90,28.39,-1.00,-1.0,2355
483,483,16844,1584,2208,17061.79,28.44,-1.00,-1.0,2362
488,488,16792,1544,2280,17016.28,28.44,-1.00,-1.0,2433
490,490,16668,1620,2308,16904.84,28.29,-1.00,-1.0,2374
493,493,16868,1684,2204,17094.53,28.29,-1.00,-1.0,2418
496,496,16880,1664,2176,17100.83,28.39,-1.00,-1.0,2369
499,499,17020,1600,2436,17267.73,28.39,-1.00,-1.0,2426
501,501,17000,1504,2232,17211.74,28.39,-1.00,-1.0,2369
504,504,17104,1156,2344,17302.53,28.44,-1.00,-1.0,2362
507,507,16916,1216,1984,17075.30,28.44,-1.00,-1.0,2419
510,510,16912,1276,1720,17047.06,28.34,-1.00,-1.0,2366
515,515,17132,1392,1840,17286.66,28.34,-1.00,-1.0,2433
518,518,16672,1280,1860,16824.20,28.29,-1.00,-1.0,2373
520,520,16792,1496,2024,16979.57,28.44,-1.00,-1.0,2425
523,523,16848,1656,2064,17054.55,28.39,-1.00,-1.0,2372
526,526,17020,1588,2084,17220.49,28.44,-1.00,-1.0,2358
528,528,16904,1660,1984,17100.79,28.44,-1.00,-1.0,2419
531,531,16872,1708,2168,17096.25,28.39,-1.00,-1.0,2379
534,534,16932,1560,2120,17135.36,28.48,-1.00,-1.0,2414
537,537,16928,1484,2204,17135.26,28.34,-1.00,-1.0,2369
542,542,17060,1380,2204,17257.04,28.44,-1.00,-1.0,2434
545,545,16988,1388,2096,17173.00,28.34,-1.00,-1.0,2365
547,547,16932,1344,2244,17132.85,28.44,-1.00,-1.0,2343
550,550,16992,1356,2032,17166.71,28.44,-1.00,-1.0,2418
553,553,16932,1428,1852,17092.74,28.44,-1.00,-1.0,2368
555,555,16928,1556,1940,17109.70,28.34,-1.00,-1.0,2417
558,558,16880,1512,1868,17050.22,28.48,-1.00,-1.0,2380
561,561,16908,1656,2132,17122.16,28.29,-1.00,-1.0,2419
564,564,16836,1556,2132,17041.64,28.39,-1.00,-1.0,2367
567,567,16752,1456,2132,16949.78,28.48,-1.00,-1.0,2361
572,572,16948,1428,2228,17153.36,28.44,-1.00,-1.0,2433
575,575,17084,1472,2156,17282.31,28.34,-1.00,-1.0,2363
577,577,17100,1488,2144,17298.00,28.44,-1.00,-1.0,2413
580,580,16984,1432,2212,17187.20,28.48,-1.00,-1.0,2380
583,583,17044,1440,2136,17237.58,28.34,-1.00,-1.0,2419
586,586,16988,1448,2228,17194.56,28.39,-1.00,-1.0,2367
588,588,16956,1380,2268,17162.58,28.48,-1.00,-1.0,2349
591,591,16936,1520,2232,17149.94,28.39,-1.00,-1.0,2434
594,594,16880,1524,2096,17077.77,28.39,-1.00,-1.0,2374
599,599,16816,1456,2216,17023.76,28.29,-1.00,-1.0,2433
602,602,16856,1584,2096,17059.51,28.44,-1.00,-1.0,2364
604,604,16964,1484,2132,17161.73,28.48,-1.00,-1.0,2413
607,607,16992,1352,2104,17175.06,28.44,-1.00,-1.0,2369
610,610,17036,1344,2156,17224.40,28.39,-1.00,-1.0,2361
613,613,16984,1344,2128,17169.48,28.39,-1.00,-1.0,2404
615,615,17072,1276,2072,17244.55,28.34,-1.00,-1.0,2367
618,618,17024,1312,2104,17203.62,28.34,-1.00,-1.0,2427
621,621,16972,1360,2040,17148.18,28.34,-1.00,-1.0,2426
626,626,16820,1340,2084,17001.50,28.44,-1.00,-1.0,2443
629,629,16896,1520,2136,17098.18,28.44,-1.00,-1.0,2370
631,631,16808,1584,2348,17044.97,28.44,-1.00,-1.0,2358
634,634,16924,1432,2100,17113.81,28.39,-1.00,-1.0,2418
637,637,16928,1528,2136,17130.51,28.34,-1.00,-1.0,2366
640,640,16912,1452,2052,17097.80,28.44,-1.00,-1.0,2421
642,642,16960,1468,2264,17173.30,28.44,-1.00,-1.0,2370
645,645,17084,1476,2200,17288.19,28.34,-1.00,-1.0,2427
648,648,16988,1392,2172,17182.76,28.34,-1.00,-1.0,2382
651,651,16992,1356,2068,17171.01,28.34,-1.00,-1.0,2369
656,656,16880,1460,2056,17067.31,28.34,-1.00,-1.0,2440
659,659,16808,1432,2000,16987.04,28.48,-1.00,-1.0,2371
662,662,16816,1572,2016,17009.21,28.34,-1.00,-1.0,2414
664,664,16836,1560,2172,17047.05,28.39,-1.00,-1.0,2365
667,667,16804,1576,2216,17022.60,28.29,-1.00,-1.0,2419
670,670,16888,1648,2472,17147.34,28.34,-1.00,-1.0,2369
672,672,16956,1544,2276,17177.60,28.39,-1.00,-1.0,2366
675,675,17016,1500,2248,17229.27,28.39,-1.00,-1.0,2419
678,678,16960,1452,2240,17168.79,28.44,-1.00,-1.0,2355
683,683,16972,1440,2140,17166.89,28.44,-1.00,-1.0,2441
686,686,17072,1512,2232,17283.55,28.44,-1.00,-1.0,2374
689,689,16916,1416,2252,17123.89,28.44,-1.00,-1.0,2423
691,691,16980,1516,2196,17188.40,28.34,-1.00,-1.0,2367
694,694,16892,1596,2332,17126.74,28.44,-1.00,-1.0,2364
697,697,16852,1432,2220,17057.81,28.39,-1.00,-1.0,2428
699,699,16880,1444,2328,17100.85,28.34,-1.00,-1.0,2367
702,702,16916,1492,2204,17124.10,28.48,-1.00,-1.0,2418
705,705,16912,1520,2208,17123.12,28.39,-1.00,-1.0,2367
710,710,17072,1456,2132,17266.11,28.39,-1.00,-1.0,2457
713,713,17052,1452,2044,17235.34,28.39,-1.00,-1.0,2368
715,715,16896,1436,2108,17087.44,28.44,-1.00,-1.0,2356
718,718,17104,1416,2344,17321.84,28.44,-1.00,-1.0,2432
721,721,17052,1316,1960,17214.65,28.44,-1.00,-1.0,2374
724,724,16920,1456,2040,17104.62,28.44,-1.00,-1.0,2414
726,726,16896,1396,2060,17078.27,28.39,-1.00,-1.0,2366
729,729,17004,1524,2068,17196.95,28.53,-1.00,-1.0,2418
732,732,16996,1412,2120,17185.81,28.39,-1.00,-1.0,2366
735,735,16912,1500,2380,17144.39,28.29,-1.00,-1.0,2363
740,740,16988,1508,2248,17202.32,28.39,-1.00,-1.0,2441
743,743,17036,1472,2120,17230.39,28.44,-1.00,-1.0,2371
746,746,16932,1568,2120,17136.09,28.39,-1.00,-1.0,2428
748,748,16912,1508,2116,17110.44,28.25,-1.00,-1.0,2370
751,751,16944,1560,2172,17153.73,28.44,-1.00,-1.0,2419
754,754,16900,1504,2064,17091.87,28.34,-1.00,-1.0,2366
756,756,16848,1508,2148,17051.19,28.34,-1.00,-1.0,2366
759,759,16808,1468,2100,17002.17,28.34,-1.00,-1.0,2419
762,762,17052,1480,1976,17229.79,28.44,-1.00,-1.0,2366
767,767,16964,1484,1940,17138.94,28.39,-1.00,-1.0,2432
770,770,16872,1500,2044,17061.43,28.39,-1.00,-1.0,2367
773,773,16908,1488,2088,17101.30,28.39,-1.00,-1.0,2426
775,775,16872,1552,2088,17071.40,28.44,-1.00,-1.0,2367
778,778,16912,1424,2104,17101.76,28.39,-1.00,-1.0,2348
781,781,16912,1484,2184,17116.89,28.29,-1.00,-1.0,2426
783,783,16952,1468,2300,17170.19,28.29,-1.00,-1.0,2372
786,786,17004,1496,2332,17228.24,28.34,-1.00,-1.0,2417
789,789,16924,1412,2072,17108.73,28.34,-1.00,-1.0,2366
794,794,16912,1444,2124,17105.91,28.44,-1.00,-1.0,2433
797,797,17020,1440,2036,17201.72,28.48,-1.00,-1.0,2363
799,799,16960,1456,2096,17150.94,28.44,-1.00,-1.0,2357
802,802,16884,1448,2232,17092.34,28.34,-1.00,-1.0,2418
805,805,16800,1396,2052,16982.33,28.39,-1.00,-1.0,2366
808,808,16976,1464,2112,17169.40,28.34,-1.00,-1.0,2417
810,810,16960,1340,2204,17155.02,28.29,-1.00,-1.0,2374
813,813,17004,1384,2068,17185.11,28.39,-1.00,-1.0,2419
816,816,16968,1504,2080,17161.04,28.34,-1.00,-1.0,2368
819,819,16864,1448,2120,17058.30,28.44,-1.00,-1.0,2364
824,824,16916,1340,2040,17091.17,28.44,-1.00,-1.0,2432
827,827,16972,1396,2088,17156.85,28.39,-1.00,-1.0,2363
830,830,17088,1388,2072,17269.03,28.44,-1.00,-1.0,2421
832,832,16932,1428,2212,17135.48,28.39,-1.00,-1.0,2373
835,835,17036,1404,2080,17219.84,28.48,-1.00,-1.0,2428
838,838,17044,1456,2228,17250.56,28.48,-1.00,-1.0,2376
841,841,16944,1492,2040,17131.46,28.39,-1.00,-1.0,2428
843,843,16984,1576,2372,17221.10,28.39,-1.00,-1.0,2373
846,846,16872,1484,2432,17110.85,28.39,-1.00,-1.0,2362
851,851,16816,1568,2164,17027.02,28.34,-1.00,-1.0,2432
854,854,16884,1596,2252,17108.13,28.39,-1.00,-1.0,2365
857,857,16904,1540,2108,17104.40,28.34,-1.00,-1.0,2416
859,859,16972,1432,2236,17178.45,28.34,-1.00,-1.0,2373
862,862,16972,1464,2308,17190.66,28.34,-1.00,-1.0,2417
865,865,16900,1484,2120,17096.98,28.39,-1.00,-1.0,2374
867,867,16948,1368,2088,17130.85,28.34,-1.00,-1.0,2364
870,870,16964,1532,2056,17156.67,28.34,-1.00,-1.0,2428
873,873,17084,1432,2016,17262.04,28.39,-1.00,-1.0,2370
878,878,16896,1460,2036,17080.74,28.39,-1.00,-1.0,2434
881,881,16948,1576,1996,17137.75,28.44,-1.00,-1.0,2363
884,884,17000,1548,2000,17187.10,28.48,-1.00,-1.0,2422
886,886,16884,1432,2092,17073.27,28.44,-1.00,-1.0,2368
889,889,17036,1488,2084,17227.38,28.39,-1.00,-1.0,2363
892,892,16940,1464,2076,17129.41,28.39,-1.00,-1.0,2427
894,894,16908,1384,2112,17095.51,28.44,-1.00,-1.0,2366
897,897,16908,1520,2228,17121.77,28.44,-1.00,-1.0,2427
900,900,16924,1352,2028,17098.61,28.44,-1.00,-1.0,2376
905,905,16888,1492,1996,17070.87,28.34,-1.00,-1.0,2439
908,908,17028,1452,1848,17189.42,28.48,-1.00,-1.0,2366
910,910,16916,1400,2048,17096.94,28.44,-1.00,-1.0,2342
913,913,16916,1484,2040,17103.07,28.34,-1.00,-1.0,2418
916,916,16872,1488,1948,17049.14,28.39,-1.00,-1.0,2368
919,919,16940,1528,2060,17133.07,28.34,-1.00,-1.0,2425
921,921,16956,1604,1988,17147.33,28.44,-1.00,-1.0,2373
924,924,16924,1456,1996,17103.38,28.34,-1.00,-1.0,2406
927,927,16924,1516,2024,17111.88,28.44,-1.00,-1.0,2373
930,930,16972,1404,2112,17160.44,28.44,-1.00,-1.0,2370
935,935,16932,1332,2088,17112.18,28.44,-1.00,-1.0,2432
938,938,16976,1384,2064,17156.93,28.39,-1.00,-1.0,2367
941,941,16876,1436,2104,17067.17,28.34,-1.00,-1.0,2427
943,943,16976,1436,2020,17155.96,28.44,-1.00,-1.0,2368
946,946,17000,1448,2100,17190.31,28.34,-1.00,-1.0,2432
949,949,16928,1488,2280,17145.54,28.29,-1.00,-1.0,2374
951,951,16984,1452,2124,17177.78,28.44,-1.00,-1.0,2364
954,954,16912,1540,2136,17115.78,28.39,-1.00,-1.0,2418
957,957,16952,1560,2036,17144.95,28.39,-1.00,-1.0,2369
962,962,16912,1572,2120,17116.70,28.44,-1.00,-1.0,2440
965,965,16908,1480,2096,17101.58,28.44,-1.00,-1.0,2370
968,968,16964,1312,2132,17147.71,28.44,-1.00,-1.0,2425
971,971,16980,1460,1996,17159.14,28.39,-1.00,-1.0,2370
973,973,17008,1292,2148,17191.72,28.44,-1.00,-1.0,2364
976,976,16944,1404,2140,17136.22,28.34,-1.00,-1.0,2419
979,979,16968,1396,2060,17149.50,28.44,-1.00,-1.0,2367
981,981,17000,1424,2124,17191.25,28.39,-1.00,-1.0,2418
984,984,16944,1512,2184,17150.95,28.48,-1.00,-1.0,2366
989,989,16916,1468,2164,17116.92,28.39,-1.00,-1.0,2435
992,992,16836,1508,2272,17055.41,28.44,-1.00,-1.0,2378
995,995,16892,1564,2060,17088.87,28.29,-1.00,-1.0,2358
997,997,16908,1584,2100,17111.38,28.39,-1.00,-1.0,2418
1000,1000,16860,1584,2156,17070.94,28.39,-1.00,-1.0,2367
1003,1003,16964,1484,2300,17183.41,28.39,-1.00,-1.0,2421
1006,1006,16936,1432,2280,17148.68,28.44,-1.00,-1.0,2374
1008,1008,16944,1432,2140,17138.54,28.44,-1.00,-1.0,2405
1011,1011,16888,1364,2052,17066.80,28.39,-1.00,-1.0,2366
1016,1016,16992,1360,2124,17178.16,28.39,-1.00,-1.0,2435
1019,1019,17000,1440,2112,17191.11,28.39,-1.00,-1.0,2366
1022,1022,16888,1408,2204,17089.31,28.39,-1.00,-1.0,2359
1024,1024,16932,1488,2108,17127.48,28.39,-1.00,-1.0,2417
1027,1027,16992,1500,2116,17188.82,28.39,-1.00,-1.0,2367
1030,1030,16872,1448,2048,17057.41,28.39,-1.00,-1.0,2415
1033,1033,16896,1640,2144,17110.26,28.34,-1.00,-1.0,2372
1036,1036,16896,1544,2068,17091.97,28.44,-1.00,-1.0,2418
1038,1038,16940,1436,2116,17131.93,28.44,-1.00,-1.0,2353
1043,1043,16948,1536,2024,17137.40,28.29,-1.00,-1.0,2433
1046,1046,17080,1492,2096,17272.69,28.48,-1.00,-1.0,2365
1049,1049,16884,1456,2144,17081.75,28.39,-1.00,-1.0,2357
1052,1052,16968,1504,2212,17177.54,28.44,-1.00,-1.0,2418
1054,1054,16928,1432,2100,17117.76,28.39,-1.00,-1.0,2364
1057,1057,16888,1436,2044,17071.75,28.39,-1.00,-1.0,2415
1060,1060,16924,1516,2060,17116.18,28.39,-1.00,-1.0,2373
1063,1063,16920,1648,2148,17135.23,28.44,-1.00,-1.0,2418
1066,1066,15732,-1476,-520,15809.64,28.44,-1.00,-1.0,2367
1070,1070,19524,2736,-2460,19867.66,28.44,-1.00,-1.0,2432
1073,1073,15036,-1952,1816,15270.54,28.48,-1.00,-1.0,2362
1076,1076,16808,3144,9040,19342.06,28.34,-1.00,-1.0,2362
1079,1079,11548,2460,-2348,12038.31,28.44,-1.00,-1.0,2419
1081,1081,25240,9844,10860,29187.35,28.34,-1.00,-1.0,2364
1084,1084,15816,2488,-16764,23181.19,28.34,-1.00,-1.0,2419
1087,1087,17400,-1448,11408,20856.63,28.48,-1.00,-1.0,2366
1090,1090,17720,-320,-3116,17994.73,28.48,-1.00,-1.0,2432
1093,1093,16028,-32,-2084,16162.95,28.39,-1.00,-1.0,2367
1098,1098,15968,2156,-2804,16355.05,28.34,-1.00,-1.0,2432
1100,1100,16852,1652,4484,17516.43,28.44,-1.00,-1.0,2363
1103,1103,18156,260,2796,18371.87,28.25,-1.00,-1.0,2415
1106,1106,14688,1116,-2752,14985.20,28.39,-1.00,-1.0,2367
1108,1108,19144,256,9460,21355.32,28.34,-1.00,-1.0,2362
1111,1111,14312,4476,-4396,15626.67,28.34,-1.00,-1.0,2418
1114,1114,17676,2096,7816,19440.27,28.39,-1.00,-1.0,2366
1117,1117,16052,2540,-540,16260.69,28.48,-1.00,-1.0,2426
1120,1120,17920,1592,3156,18265.30,28.48,-1.00,-1.0,2374
1125,1125,17228,708,-288,17244.95,28.39,-1.00,-1.0,2436
1127,1127,17148,1180,4828,17853.74,28.48,-1.00,-1.0,2366
1130,1130,16260,1796,-480,16365.93,28.39,-1.00,-1.0,2419
1133,1133,18412,16,4068,18856.05,28.34,-1.00,-1.0,2365
1135,1135,16124,808,720,16160.28,28.39,-1.00,-1.0,2358
1138,1138,17420,1636,3056,17761.53,28.39,-1.00,-1.0,2425
1141,1141,16316,876,2636,16550.76,28.34,-1.00,-1.0,2372
1144,1144,16372,2328,1208,16580.75,28.48,-1.00,-1.0,2426
1147,1147,17292,2076,3136,17696.26,28.39,-1.00,-1.0,2373
1151,1151,17264,848,2644,17485.87,28.34,-1.00,-1.0,2442
1154,1154,16908,1260,1192,16996.73,28.39,-1.00,-1.0,2369
1157,1157,17272,1832,2344,17526.34,28.39,-1.00,-1.0,2360
1159,1159,17440,1212,2608,17675.53,28.34,-1.00,-1.0,2422
1162,1162,16372,1168,1080,16449.10,28.34,-1.00,-1.0,2379
1165,1165,17808,1724,3424,18215.95,28.44,-1.00,-1.0,2416
1168,1168,16676,1184,1660,16800.19,28.48,-1.00,-1.0,2367
1171,1171,16660,976,2264,16841.43,28.44,-1.00,-1.0,2420
1174,1174,17064,2044,2324,17342.40,28.39,-1.00,-1.0,2367
1179,1179,16688,2180,1120,16867.01,28.29,-1.00,-1.0,2432
1181,1181,16372,1800,1520,16540.64,28.39,-1.00,-1.0,2365
