timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
357,2135357,17064,-372,528,17076.22,27.73,-1.00,-1.0,2360
360,2135360,17052,-584,528,17070.17,27.64,-1.00,-1.0,2353
363,2135363,17104,-408,532,17117.13,27.59,-1.00,-1.0,2360
366,2135366,17108,-472,656,17127.08,27.68,-1.00,-1.0,2354
369,2135369,17008,-472,632,17026.28,27.68,-1.00,-1.0,2359
372,2135372,17000,-444,688,17019.71,27.59,-1.00,-1.0,2354
375,2135375,17076,-432,632,17093.15,27.68,-1.00,-1.0,2359
378,2135378,17048,-428,564,17062.70,27.68,-1.00,-1.0,2353
381,2135381,17072,-548,600,17091.33,27.78,-1.00,-1.0,2359
384,2135384,17128,-464,656,17146.84,27.68,-1.00,-1.0,2353
387,2135387,17160,-400,596,17175.01,27.78,-1.00,-1.0,2359
390,2135390,17208,-388,616,17223.39,27.78,-1.00,-1.0,2353
393,2135393,17176,-404,624,17192.08,27.59,-1.00,-1.0,2360
396,2135396,17036,-452,712,17056.86,27.68,-1.00,-1.0,2354
399,2135399,17144,-484,628,17162.32,27.68,-1.00,-1.0,2366
402,2135402,17112,-456,444,17123.83,27.68,-1.00,-1.0,2361
405,2135405,17060,-472,716,17081.54,27.68,-1.00,-1.0,2366
408,2135408,17208,-508,592,17225.67,27.68,-1.00,-1.0,2361
411,2135411,17108,-408,700,17127.18,27.68,-1.00,-1.0,2367
414,2135414,17088,-424,544,17101.91,27.78,-1.00,-1.0,2360
417,2135417,17060,-524,540,17076.59,27.78,-1.00,-1.0,2366
420,2135420,17080,-556,540,17097.58,27.68,-1.00,-1.0,2361
423,2135423,17088,-448,508,17101.42,27.68,-1.00,-1.0,2367
435,2135435,17140,-416,496,17152.22,27.73,-1.00,-1.0,2458
437,2135437,17100,-460,692,17120.18,27.68,-1.00,-1.0,2371
440,2135440,17092,-468,500,17105.71,27.73,-1.00,-1.0,2368
443,2135443,17104,-424,656,17121.83,27.68,-1.00,-1.0,2361
445,2135445,17068,-396,676,17085.97,27.68,-1.00,-1.0,2359
448,2135448,16964,-512,472,16978.29,27.82,-1.00,-1.0,2366
450,2135450,17108,-464,624,17125.66,27.64,-1.00,-1.0,2368
453,2135453,17076,-424,468,17087.67,27.73,-1.00,-1.0,2360
455,2135455,17148,-408,544,17161.48,27.68,-1.00,-1.0,2359
458,2135458,17152,-376,688,17169.91,27.73,-1.00,-1.0,2359
461,2135461,17136,-480,516,17150.49,27.73,-1.00,-1.0,2364
463,2135463,16952,-444,652,16970.34,27.68,-1.00,-1.0,2359
466,2135466,17080,-464,676,17099.67,27.78,-1.00,-1.0,2359
468,2135468,17052,-336,604,17066.00,27.82,-1.00,-1.0,2360
471,2135471,17120,-476,432,17132.06,27.73,-1.00,-1.0,2363
473,2135473,17192,-556,552,17209.84,27.78,-1.00,-1.0,2360
476,2135476,17048,-548,532,17065.10,27.73,-1.00,-1.0,2359
479,2135479,17152,-420,480,17163.86,27.64,-1.00,-1.0,2358
481,2135481,17116,-472,504,17129.92,27.68,-1.00,-1.0,2366
484,2135484,17040,-488,616,17058.11,27.68,-1.00,-1.0,2359
486,2135486,17100,-452,492,17113.05,27.73,-1.00,-1.0,2359
489,2135489,17112,-496,580,17129.01,27.73,-1.00,-1.0,2361
492,2135492,17116,-464,580,17132.11,27.64,-1.00,-1.0,2367
495,2135495,17088,-420,556,17102.20,27.73,-1.00,-1.0,2362
498,2135498,17076,-520,468,17090.32,27.64,-1.00,-1.0,2362
501,2135501,17108,-488,644,17127.07,27.73,-1.00,-1.0,2365
504,2135504,17136,-528,508,17151.66,27.73,-1.00,-1.0,2353
507,2135507,17012,-416,536,17025.53,27.73,-1.00,-1.0,2347
510,2135510,17120,-500,516,17135.07,27.73,-1.00,-1.0,2364
513,2135513,17092,-528,524,17108.18,27.73,-1.00,-1.0,2362
516,2135516,17080,-396,652,17097.03,27.73,-1.00,-1.0,2361
519,2135519,17132,-508,532,17147.79,27.68,-1.00,-1.0,2363
522,2135522,17136,-496,620,17154.38,27.87,-1.00,-1.0,2360
525,2135525,17052,-420,536,17065.59,27.78,-1.00,-1.0,2359
528,2135528,17000,-516,620,17019.13,27.68,-1.00,-1.0,2360
531,2135531,17084,-384,424,17093.57,27.68,-1.00,-1.0,2359
534,2135534,17084,-484,672,17104.06,27.68,-1.00,-1.0,2359
537,2135537,17200,-476,608,17217.32,27.59,-1.00,-1.0,2347
540,2135540,17152,-424,648,17169.47,27.68,-1.00,-1.0,2362
543,2135543,17116,-476,588,17132.71,27.68,-1.00,-1.0,2361
546,2135546,17104,-484,556,17119.88,27.78,-1.00,-1.0,2362
549,2135549,17144,-536,704,17166.82,27.68,-1.00,-1.0,2360
552,2135552,17080,-500,596,17097.71,27.68,-1.00,-1.0,2360
555,2135555,17136,-372,508,17147.56,27.68,-1.00,-1.0,2360
558,2135558,17080,-456,504,17093.52,27.59,-1.00,-1.0,2362
561,2135561,17024,-424,608,17040.13,27.73,-1.00,-1.0,2362
564,2135564,17132,-444,560,17146.90,27.73,-1.00,-1.0,2359
567,2135567,17100,-456,556,17115.11,27.64,-1.00,-1.0,2363
570,2135570,17064,-452,652,17082.43,27.64,-1.00,-1.0,2360
573,2135573,17036,-448,588,17052.03,27.64,-1.00,-1.0,2360
576,2135576,17116,-472,672,17135.69,27.64,-1.00,-1.0,2362
579,2135579,17140,-508,540,17156.03,27.73,-1.00,-1.0,2361
582,2135582,17104,-432,464,17115.75,27.64,-1.00,-1.0,2359
585,2135585,17056,-424,608,17072.10,27.73,-1.00,-1.0,2359
588,2135588,17204,-352,552,17216.45,27.73,-1.00,-1.0,2359
591,2135591,17096,-364,520,17107.78,27.73,-1.00,-1.0,2349
594,2135594,17060,-420,660,17077.93,27.73,-1.00,-1.0,2347
597,2135597,17148,-524,564,17165.27,27.73,-1.00,-1.0,2360
600,2135600,17164,-408,520,17176.72,27.64,-1.00,-1.0,2359
603,2135603,17080,-460,472,17092.71,27.73,-1.00,-1.0,2359
606,2135606,17096,-492,544,17111.73,27.73,-1.00,-1.0,2359
609,2135609,17052,-408,748,17073.27,27.73,-1.00,-1.0,2358
612,2135612,17192,-396,644,17208.62,27.82,-1.00,-1.0,2363
615,2135615,17092,-424,484,17104.11,27.64,-1.00,-1.0,2360
618,2135618,17124,-448,476,17136.47,27.73,-1.00,-1.0,2359
621,2135621,17008,-476,640,17026.69,27.73,-1.00,-1.0,2359
624,2135624,17080,-404,544,17093.44,27.73,-1.00,-1.0,2359
627,2135627,17144,-444,544,17158.38,27.73,-1.00,-1.0,2360
630,2135630,17116,-484,508,17130.38,27.78,-1.00,-1.0,2405
633,2135633,17136,-484,628,17154.33,27.78,-1.00,-1.0,2378
636,2135636,17024,-432,784,17047.52,27.68,-1.00,-1.0,2356
648,2135648,17080,-468,484,17093.26,27.68,-1.00,-1.0,2451
651,2135651,17096,-344,672,17112.66,27.64,-1.00,-1.0,2370
653,2135653,17084,-428,528,17097.52,27.78,-1.00,-1.0,2357
656,2135656,17144,-448,660,17162.55,27.73,-1.00,-1.0,2367
658,2135658,17040,-440,576,17055.41,27.73,-1.00,-1.0,2364
661,2135661,17152,-536,560,17169.51,27.68,-1.00,-1.0,2359
663,2135663,17196,-408,640,17212.74,27.78,-1.00,-1.0,2355
666,2135666,17052,-488,604,17069.67,27.73,-1.00,-1.0,2367
669,2135669,17164,-488,604,17181.56,27.73,-1.00,-1.0,2356
671,2135671,17048,-428,480,17060.12,27.78,-1.00,-1.0,2358
674,2135674,17040,-384,504,17051.78,27.64,-1.00,-1.0,2391
676,2135676,17060,-444,576,17075.49,27.68,-1.00,-1.0,2361
679,2135679,17044,-472,320,17053.54,27.68,-1.00,-1.0,2359
682,2135682,17168,-404,552,17181.62,27.73,-1.00,-1.0,2363
684,2135684,17076,-476,740,17098.65,27.73,-1.00,-1.0,2359
687,2135687,17176,-508,600,17193.98,27.68,-1.00,-1.0,2359
689,2135689,17128,-632,616,17150.72,27.73,-1.00,-1.0,2361
692,2135692,17132,-484,604,17149.47,27.73,-1.00,-1.0,2361
694,2135694,17020,-452,616,17037.14,27.68,-1.00,-1.0,2362
697,2135697,17116,-420,496,17128.34,27.68,-1.00,-1.0,2359
700,2135700,17160,-364,636,17175.64,27.82,-1.00,-1.0,2360
702,2135702,17088,-428,540,17101.89,27.73,-1.00,-1.0,2367
705,2135705,17056,-464,580,17072.17,27.64,-1.00,-1.0,2367
708,2135708,17224,-532,584,17242.11,27.82,-1.00,-1.0,2367
711,2135711,17128,-464,600,17144.79,27.73,-1.00,-1.0,2366
714,2135714,17040,-472,676,17059.93,27.73,-1.00,-1.0,2367
717,2135717,17132,-408,536,17145.24,27.64,-1.00,-1.0,2367
720,2135720,16976,-476,524,16990.75,27.64,-1.00,-1.0,2367
723,2135723,17100,-640,512,17119.63,27.73,-1.00,-1.0,2367
726,2135726,17116,-464,684,17135.95,27.64,-1.00,-1.0,2366
729,2135729,17180,-424,500,17192.50,27.64,-1.00,-1.0,2367
732,2135732,17108,-516,640,17127.74,27.64,-1.00,-1.0,2367
735,2135735,17084,-464,556,17099.34,27.64,-1.00,-1.0,2374
738,2135738,17044,-456,588,17060.23,27.73,-1.00,-1.0,2375
741,2135741,17128,-396,600,17143.08,27.73,-1.00,-1.0,2374
744,2135744,17096,-520,516,17111.69,27.73,-1.00,-1.0,2374
747,2135747,17128,-488,468,17141.34,27.73,-1.00,-1.0,2375
750,2135750,17168,-520,600,17186.35,27.73,-1.00,-1.0,2374
753,2135753,17040,-484,544,17055.55,27.73,-1.00,-1.0,2374
756,2135756,17040,-444,536,17054.21,27.78,-1.00,-1.0,2367
759,2135759,17136,-544,484,17151.46,27.68,-1.00,-1.0,2367
762,2135762,17104,-484,532,17119.12,27.68,-1.00,-1.0,2367
765,2135765,17148,-480,528,17162.84,27.68,-1.00,-1.0,2367
768,2135768,17116,-436,628,17133.07,27.59,-1.00,-1.0,2367
771,2135771,17180,-568,632,17201.00,27.68,-1.00,-1.0,2366
774,2135774,17064,-320,640,17079.00,27.78,-1.00,-1.0,2367
777,2135777,17060,-512,676,17081.06,27.68,-1.00,-1.0,2366
780,2135780,17172,-380,604,17186.82,27.68,-1.00,-1.0,2362
783,2135783,17076,-444,668,17094.83,27.59,-1.00,-1.0,2362
786,2135786,17072,-432,476,17084.10,27.68,-1.00,-1.0,2362
789,2135789,17020,-384,700,17038.72,27.68,-1.00,-1.0,2362
792,2135792,17156,-512,500,17170.92,27.68,-1.00,-1.0,2348
795,2135795,17068,-400,552,17081.61,27.78,-1.00,-1.0,2346
798,2135798,17132,-392,564,17145.76,27.78,-1.00,-1.0,2362
801,2135801,17108,-408,340,17116.24,27.68,-1.00,-1.0,2362
804,2135804,17096,-456,576,17111.78,27.78,-1.00,-1.0,2359
807,2135807,17112,-432,708,17132.09,27.78,-1.00,-1.0,2361
810,2135810,17124,-488,520,17138.84,27.68,-1.00,-1.0,2359
813,2135813,17056,-472,588,17072.66,27.68,-1.00,-1.0,2359
816,2135816,17076,-496,444,17088.97,27.68,-1.00,-1.0,2360
819,2135819,17040,-420,572,17054.77,27.68,-1.00,-1.0,2359
822,2135822,16992,-364,572,17005.52,27.68,-1.00,-1.0,2360
825,2135825,17176,-512,684,17197.24,27.68,-1.00,-1.0,2359
828,2135828,17188,-536,540,17204.83,27.68,-1.00,-1.0,2359
831,2135831,17096,-416,528,17109.21,27.68,-1.00,-1.0,2359
834,2135834,17104,-436,616,17120.64,27.73,-1.00,-1.0,2359
837,2135837,17104,-440,464,17115.95,27.64,-1.00,-1.0,2359
840,2135840,17172,-516,620,17190.94,27.64,-1.00,-1.0,2359
843,2135843,17108,-376,580,17121.96,27.73,-1.00,-1.0,2360
846,2135846,17056,-512,528,17071.85,27.73,-1.00,-1.0,2359
858,2135858,17048,-456,468,17060.52,27.73,-1.00,-1.0,2456
861,2135861,17076,-488,620,17094.22,27.73,-1.00,-1.0,2372
863,2135863,17096,-492,556,17112.11,27.82,-1.00,-1.0,2361
866,2135866,17080,-436,472,17092.08,27.68,-1.00,-1.0,2359
869,2135869,17120,-468,596,17136.76,27.78,-1.00,-1.0,2364
871,2135871,17192,-408,624,17208.16,27.73,-1.00,-1.0,2359
874,2135874,17044,-392,564,17057.83,27.64,-1.00,-1.0,2367
876,2135876,17160,-520,556,17176.88,27.78,-1.00,-1.0,2360
879,2135879,17088,-404,576,17102.48,27.68,-1.00,-1.0,2359
881,2135881,17064,-408,392,17073.38,27.73,-1.00,-1.0,2360
884,2135884,17068,-368,624,17083.37,27.73,-1.00,-1.0,2363
887,2135887,17124,-400,500,17135.97,27.78,-1.00,-1.0,2360
889,2135889,17116,-484,632,17134.50,27.73,-1.00,-1.0,2362
892,2135892,17080,-508,592,17097.80,27.73,-1.00,-1.0,2360
894,2135894,17068,-440,460,17079.87,27.68,-1.00,-1.0,2360
897,2135897,17192,-516,680,17213.18,27.78,-1.00,-1.0,2366
899,2135899,17132,-396,612,17147.50,27.64,-1.00,-1.0,2367
902,2135902,17008,-468,680,17028.02,27.82,-1.00,-1.0,2360
904,2135904,17048,-396,540,17061.15,27.64,-1.00,-1.0,2359
907,2135907,17052,-396,652,17069.05,27.78,-1.00,-1.0,2375
910,2135910,17120,-484,652,17139.25,27.73,-1.00,-1.0,2360
912,2135912,17096,-428,496,17108.55,27.68,-1.00,-1.0,2359
915,2135915,17060,-356,528,17071.88,27.68,-1.00,-1.0,2359
918,2135918,17212,-424,596,17227.54,27.68,-1.00,-1.0,2359
921,2135921,17124,-412,520,17136.85,27.78,-1.00,-1.0,2359
924,2135924,17036,-432,580,17051.34,27.68,-1.00,-1.0,2363
927,2135927,17004,-408,564,17018.24,27.68,-1.00,-1.0,2362
930,2135930,17072,-512,676,17093.05,27.68,-1.00,-1.0,2361
933,2135933,17076,-504,472,17089.96,27.68,-1.00,-1.0,2361
936,2135936,17044,-456,480,17056.85,27.68,-1.00,-1.0,2361
939,2135939,17200,-432,588,17215.47,27.78,-1.00,-1.0,2360
942,2135942,17136,-428,604,17151.98,27.68,-1.00,-1.0,2363
945,2135945,17092,-428,572,17106.92,27.68,-1.00,-1.0,2360
948,2135948,16964,-540,576,16982.36,27.68,-1.00,-1.0,2360
951,2135951,17156,-408,512,17168.49,27.68,-1.00,-1.0,2359
954,2135954,17088,-540,676,17109.89,27.59,-1.00,-1.0,2361
957,2135957,17112,-508,528,17127.68,27.68,-1.00,-1.0,2362
960,2135960,17180,-400,624,17195.98,27.68,-1.00,-1.0,2363
963,2135963,17044,-388,724,17063.78,27.78,-1.00,-1.0,2360
966,2135966,17136,-384,668,17153.31,27.64,-1.00,-1.0,2362
969,2135969,17152,-452,512,17165.59,27.73,-1.00,-1.0,2364
972,2135972,17080,-408,572,17094.45,27.64,-1.00,-1.0,2361
975,2135975,17084,-456,600,17100.61,27.73,-1.00,-1.0,2365
978,2135978,17060,-436,420,17070.74,27.73,-1.00,-1.0,2363
981,2135981,17060,-464,672,17079.53,27.73,-1.00,-1.0,2364
984,2135984,17164,-484,536,17179.19,27.82,-1.00,-1.0,2362
987,2135987,17104,-444,608,17120.56,27.73,-1.00,-1.0,2360
990,2135990,17100,-504,532,17115.70,27.73,-1.00,-1.0,2360
993,2135993,17036,-512,540,17052.24,27.73,-1.00,-1.0,2369
996,2135996,16988,-400,520,17000.66,27.73,-1.00,-1.0,2369
999,2135999,17148,-440,512,17161.28,27.73,-1.00,-1.0,2370
1002,2136002,17140,-408,428,17150.20,27.73,-1.00,-1.0,2369
1005,2136005,16980,-440,556,16994.80,27.73,-1.00,-1.0,2368
1008,2136008,17168,-516,476,17182.35,27.73,-1.00,-1.0,2370
1011,2136011,17152,-496,596,17169.52,27.73,-1.00,-1.0,2368
1014,2136014,17132,-472,624,17149.86,27.64,-1.00,-1.0,2368
1017,2136017,17104,-444,652,17122.18,27.73,-1.00,-1.0,2369
1020,2136020,17028,-492,536,17043.54,27.82,-1.00,-1.0,2368
1023,2136023,17088,-412,468,17099.37,27.73,-1.00,-1.0,2367
1026,2136026,17048,-344,624,17062.88,27.82,-1.00,-1.0,2367
1029,2136029,17172,-400,624,17187.99,27.73,-1.00,-1.0,2367
1032,2136032,17052,-356,624,17067.13,27.73,-1.00,-1.0,2365
1035,2136035,17140,-448,580,17155.66,27.64,-1.00,-1.0,2367
1038,2136038,17136,-528,492,17151.19,27.82,-1.00,-1.0,2367
1041,2136041,17064,-468,604,17081.10,27.73,-1.00,-1.0,2367
1044,2136044,17124,-432,616,17140.52,27.73,-1.00,-1.0,2367
1047,2136047,17100,-356,632,17115.38,27.64,-1.00,-1.0,2366
1050,2136050,17200,-452,488,17212.86,27.64,-1.00,-1.0,2367
1053,2136053,17072,-344,628,17087.01,27.68,-1.00,-1.0,2367
1056,2136056,17120,-552,676,17142.23,27.68,-1.00,-1.0,2362
1068,2136068,17116,-472,448,17128.37,27.73,-1.00,-1.0,2453
1071,2136071,17020,-468,580,17036.31,27.73,-1.00,-1.0,2376
1074,2136074,17020,-396,684,17038.34,27.59,-1.00,-1.0,2361
