timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
144,144,16912,212,2720,17130.65,26.13,-1.00,-1.0,2370
147,147,16852,-48,2668,17061.96,26.08,-1.00,-1.0,2429
150,150,16880,-20,3020,17148.04,26.08,-1.00,-1.0,2365
155,155,16880,188,2908,17129.69,26.22,-1.00,-1.0,2432
157,157,16956,72,3080,17233.62,26.22,-1.00,-1.0,2373
160,160,16904,60,3056,17178.12,26.08,-1.00,-1.0,2361
163,163,16804,112,2972,17065.16,26.13,-1.00,-1.0,2453
166,166,16948,84,3160,17240.28,26.08,-1.00,-1.0,2367
168,168,16924,200,3036,17195.32,26.18,-1.00,-1.0,2421
171,171,16872,12,2960,17129.69,26.08,-1.00,-1.0,2362
174,174,16868,132,3064,17144.53,26.13,-1.00,-1.0,2428
177,177,16852,76,3112,17137.10,26.18,-1.00,-1.0,2370
180,180,16852,-56,3104,17135.57,26.18,-1.00,-1.0,2369
185,185,16964,-16,2908,17211.45,26.08,-1.00,-1.0,2426
187,187,16940,12,2932,17191.87,26.13,-1.00,-1.0,2370
190,190,16924,124,2832,17159.76,26.18,-1.00,-1.0,2424
193,193,17008,-52,2936,17259.63,26.13,-1.00,-1.0,2371
196,196,16836,196,2956,17094.66,26.13,-1.00,-1.0,2422
198,198,16904,104,2776,17130.74,26.18,-1.00,-1.0,2365
201,201,17028,72,2884,17270.65,26.13,-1.00,-1.0,2365
204,204,16896,144,2704,17111.61,26.22,-1.00,-1.0,2426
207,207,16900,-52,3088,17179.88,26.13,-1.00,-1.0,2375
212,212,16960,136,2864,17200.66,26.18,-1.00,-1.0,2435
214,214,17004,0,2956,17259.03,26.18,-1.00,-1.0,2367
217,217,17004,52,2912,17251.62,26.18,-1.00,-1.0,2361
220,220,16892,-32,2948,17147.34,26.13,-1.00,-1.0,2431
222,222,16900,-20,3080,17178.38,26.08,-1.00,-1.0,2363
225,225,16824,32,2948,17080.36,26.18,-1.00,-1.0,2420
228,228,17020,112,3056,17292.54,26.27,-1.00,-1.0,2363
231,231,16868,104,2952,17124.68,26.08,-1.00,-1.0,2424
234,234,16852,192,2948,17108.99,26.22,-1.00,-1.0,2371
237,237,16900,100,2944,17154.80,26.22,-1.00,-1.0,2370
242,242,16944,-128,3088,17223.57,26.18,-1.00,-1.0,2436
244,244,16860,-28,2908,17108.97,26.22,-1.00,-1.0,2360
247,247,16860,32,2696,17074.22,26.04,-1.00,-1.0,2423
250,250,17048,-12,2740,17266.79,26.18,-1.00,-1.0,2365
252,252,17020,-28,2952,17274.13,26.13,-1.00,-1.0,2364
255,255,16996,-108,2980,17255.61,26.04,-1.00,-1.0,2430
258,258,17036,-64,3080,17312.30,26.27,-1.00,-1.0,2368
261,261,16896,140,2828,17131.61,26.18,-1.00,-1.0,2421
264,264,16944,-124,2880,17187.46,26.08,-1.00,-1.0,2353
269,269,16936,172,2968,17194.96,26.18,-1.00,-1.0,2429
271,271,16884,-64,2864,17125.30,26.22,-1.00,-1.0,2363
274,274,16888,60,3052,17161.67,26.18,-1.00,-1.0,2365
277,277,16900,-184,3004,17165.89,26.08,-1.00,-1.0,2433
279,279,16784,-124,2888,17031.11,26.13,-1.00,-1.0,2366
282,282,16964,-136,2928,17215.37,26.18,-1.00,-1.0,2426
285,285,16868,-72,2948,17123.82,26.08,-1.00,-1.0,2366
288,288,16888,-8,2948,17143.38,26.18,-1.00,-1.0,2421
291,291,17048,-312,3052,17321.85,26.18,-1.00,-1.0,2411
294,294,16792,-12,2852,17032.48,26.18,-1.00,-1.0,2355
299,299,16860,-68,3072,17137.72,26.18,-1.00,-1.0,2442
302,302,16916,-112,3060,17190.90,26.22,-1.00,-1.0,2368
304,304,16884,-232,3164,17179.47,26.08,-1.00,-1.0,2422
307,307,16924,-144,3024,17192.65,26.22,-1.00,-1.0,2367
310,310,16952,-68,2804,17182.47,26.13,-1.00,-1.0,2422
312,312,16880,-168,2920,17131.52,26.13,-1.00,-1.0,2370
315,315,16924,-52,2940,17177.54,26.13,-1.00,-1.0,2363
318,318,16964,-144,3028,17232.72,26.13,-1.00,-1.0,2420
321,321,16932,44,2984,17192.99,26.13,-1.00,-1.0,2370
326,326,16888,-116,3136,17177.09,26.08,-1.00,-1.0,2419
329,329,16976,-104,2948,17230.38,26.27,-1.00,-1.0,2365
331,331,16848,-84,3276,17163.75,26.18,-1.00,-1.0,2423
334,334,16888,100,3108,17171.90,26.13,-1.00,-1.0,2366
337,337,16916,64,3252,17225.87,26.18,-1.00,-1.0,2360
339,339,16928,52,2980,17188.38,26.08,-1.00,-1.0,2430
342,342,17008,-4,3216,17309.38,26.27,-1.00,-1.0,2365
345,345,16928,-12,3012,17193.88,26.13,-1.00,-1.0,2415
348,348,16896,-4,3148,17186.76,26.22,-1.00,-1.0,2354
351,351,16948,24,2924,17198.40,26.13,-1.00,-1.0,2349
356,356,16976,0,3064,17250.29,26.18,-1.00,-1.0,2419
359,359,16948,-36,2976,17207.34,26.18,-1.00,-1.0,2367
361,361,17000,124,3020,17266.61,26.08,-1.00,-1.0,2424
364,364,16976,120,2856,17214.98,26.13,-1.00,-1.0,2368
367,367,17092,44,2896,17335.66,26.08,-1.00,-1.0,2421
369,369,16864,72,3008,17130.32,26.13,-1.00,-1.0,2371
372,372,17032,-24,3132,17317.59,26.27,-1.00,-1.0,2362
375,375,16900,136,2864,17141.50,26.08,-1.00,-1.0,2417
378,378,16948,-40,3036,17217.83,26.13,-1.00,-1.0,2368
383,383,16900,-20,2956,17156.58,26.22,-1.00,-1.0,2433
386,386,16912,108,2924,17163.25,26.13,-1.00,-1.0,2374
388,388,16952,-124,2960,17208.93,26.22,-1.00,-1.0,2360
391,391,16992,16,2936,17243.79,26.08,-1.00,-1.0,2418
394,394,16912,12,2832,17147.48,26.13,-1.00,-1.0,2367
396,396,17032,224,2780,17258.84,26.22,-1.00,-1.0,2417
399,399,16912,32,3032,17181.67,26.18,-1.00,-1.0,2374
402,402,16888,144,2972,17148.12,26.08,-1.00,-1.0,2418
405,405,16972,92,2864,17212.20,26.18,-1.00,-1.0,2368
408,408,16920,68,3000,17184.03,26.18,-1.00,-1.0,2362
413,413,16832,16,2812,17065.28,26.13,-1.00,-1.0,2432
416,416,16828,172,2992,17092.78,26.04,-1.00,-1.0,2372
418,418,16956,112,2908,17203.92,26.13,-1.00,-1.0,2424
421,421,16888,188,3032,17159.05,26.08,-1.00,-1.0,2373
424,424,16948,4,2932,17199.75,26.13,-1.00,-1.0,2358
426,426,16936,32,3052,17208.83,26.13,-1.00,-1.0,2420
429,429,16972,52,3208,17272.60,26.08,-1.00,-1.0,2381
432,432,16816,88,2916,17067.18,26.18,-1.00,-1.0,2414
435,435,16884,120,2924,17135.74,26.18,-1.00,-1.0,2368
440,440,16880,-68,2984,17141.86,26.18,-1.00,-1.0,2432
443,443,16940,28,2996,17202.92,26.22,-1.00,-1.0,2365
445,445,16984,64,2856,17222.57,26.18,-1.00,-1.0,2357
448,448,16860,100,2740,17081.49,26.08,-1.00,-1.0,2416
451,451,16964,-104,3028,17232.44,26.08,-1.00,-1.0,2367
453,453,17004,-112,2848,17241.22,26.18,-1.00,-1.0,2413
456,456,16884,-44,2864,17125.24,26.13,-1.00,-1.0,2381
459,459,17004,76,3072,17279.44,26.22,-1.00,-1.0,2434
462,462,16836,4,2940,17090.77,26.18,-1.00,-1.0,2375
465,465,16876,-136,2816,17109.87,26.08,-1.00,-1.0,2370
470,470,16956,-196,3016,17223.26,26.13,-1.00,-1.0,2441
472,472,16908,72,2892,17153.70,26.13,-1.00,-1.0,2365
475,475,16956,-56,2976,17215.27,26.04,-1.00,-1.0,2418
478,478,16920,-80,3012,17186.19,26.18,-1.00,-1.0,2367
481,481,16920,-96,2808,17151.69,26.22,-1.00,-1.0,2358
483,483,16944,-92,2864,17184.59,26.13,-1.00,-1.0,2426
486,486,16824,-40,2792,17054.14,26.13,-1.00,-1.0,2373
489,489,16820,16,2812,17053.45,26.08,-1.00,-1.0,2431
492,492,16856,-312,2904,17107.17,26.13,-1.00,-1.0,2374
497,497,16904,-88,2948,17159.36,26.13,-1.00,-1.0,2442
499,499,16968,-104,2852,17206.33,26.13,-1.00,-1.0,2365
502,502,17056,-112,2976,17314.05,26.13,-1.00,-1.0,2368
505,505,16936,-68,2872,17177.93,26.18,-1.00,-1.0,2418
508,508,16864,-24,2792,17093.58,26.22,-1.00,-1.0,2367
510,510,16808,96,3020,17077.43,26.13,-1.00,-1.0,2433
513,513,16896,52,3108,17179.56,26.08,-1.00,-1.0,2382
516,516,16836,-128,2884,17081.71,26.18,-1.00,-1.0,2428
519,519,16892,20,2944,17146.64,26.18,-1.00,-1.0,2375
522,522,16792,-108,2980,17054.71,26.18,-1.00,-1.0,2370
527,527,16956,-200,3000,17220.51,26.22,-1.00,-1.0,2431
530,530,16948,4,2956,17203.86,26.13,-1.00,-1.0,2365
532,532,16912,-68,2924,17163.04,26.13,-1.00,-1.0,2413
535,535,16964,4,2756,17186.41,26.18,-1.00,-1.0,2367
538,538,17044,-56,2800,17272.55,26.22,-1.00,-1.0,2370
541,541,16968,-108,2800,17197.81,26.22,-1.00,-1.0,2420
543,543,16952,-116,2800,17182.08,26.08,-1.00,-1.0,2368
546,546,16976,-116,2848,17213.63,26.18,-1.00,-1.0,2418
549,549,16848,-168,2724,17067.62,26.18,-1.00,-1.0,2356
554,554,16856,-128,2924,17108.21,26.13,-1.00,-1.0,2432
557,557,17084,-164,2972,17341.36,26.13,-1.00,-1.0,2364
559,559,16852,-16,2968,17111.38,26.13,-1.00,-1.0,2361
562,562,16912,-132,2848,17150.63,26.13,-1.00,-1.0,2450
565,565,16932,-80,2884,17176.04,26.18,-1.00,-1.0,2371
568,568,16952,36,2748,17173.33,26.13,-1.00,-1.0,2417
570,570,16952,-84,2656,17159.01,26.18,-1.00,-1.0,2373
573,573,16844,0,2784,17072.52,26.04,-1.00,-1.0,2421
576,576,16940,-104,2668,17149.13,26.18,-1.00,-1.0,2365
579,579,16956,-140,2732,17175.25,26.18,-1.00,-1.0,2362
584,584,16944,-40,2708,17159.08,26.08,-1.00,-1.0,2443
587,587,16916,12,2472,17095.67,26.13,-1.00,-1.0,2372
590,590,17040,-8,2768,17263.36,26.08,-1.00,-1.0,2423
592,592,16920,-124,2888,17165.15,26.04,-1.00,-1.0,2366
595,595,16796,16,2816,17030.44,26.13,-1.00,-1.0,2423
598,598,16920,4,2776,17146.21,26.18,-1.00,-1.0,2365
600,600,16968,36,2860,17207.38,26.04,-1.00,-1.0,2364
603,603,16876,-88,2904,17124.26,26.22,-1.00,-1.0,2420
606,606,17048,-12,2824,17280.32,26.22,-1.00,-1.0,2365
611,611,16840,-32,2812,17073.20,26.18,-1.00,-1.0,2441
614,614,16888,72,2652,17095.11,26.08,-1.00,-1.0,2375
616,616,16824,24,2708,17040.56,26.08,-1.00,-1.0,2364
619,619,16964,20,2812,17195.49,26.13,-1.00,-1.0,2425
622,622,16960,44,2888,17204.19,26.18,-1.00,-1.0,2368
625,625,16960,-172,2808,17191.74,26.18,-1.00,-1.0,2420
627,627,16880,80,2724,17098.57,26.08,-1.00,-1.0,2367
630,630,16948,-136,2796,17177.62,26.18,-1.00,-1.0,2420
633,633,16996,-124,2724,17213.35,26.08,-1.00,-1.0,2413
636,636,16848,-104,2760,17072.89,26.13,-1.00,-1.0,2367
641,641,16980,-64,2768,17204.25,26.32,-1.00,-1.0,2432
644,644,16984,-76,3016,17249.88,26.18,-1.00,-1.0,2354
647,647,16932,-64,2968,17190.28,26.13,-1.00,-1.0,2421
649,649,16984,28,2884,17227.14,26.18,-1.00,-1.0,2371
652,652,16912,-72,2780,17139.12,26.18,-1.00,-1.0,2362
655,655,16972,-76,2868,17212.79,26.13,-1.00,-1.0,2422
657,657,16952,-48,2920,17201.71,26.18,-1.00,-1.0,2374
660,660,17012,32,2908,17258.79,26.18,-1.00,-1.0,2421
663,663,16896,-28,2940,17149.90,26.08,-1.00,-1.0,2368
668,668,16944,-4,2828,17178.38,26.13,-1.00,-1.0,2433
671,671,16948,56,2976,17207.39,26.18,-1.00,-1.0,2365
673,673,16872,-24,2764,17096.92,26.13,-1.00,-1.0,2357
676,676,16828,4,2888,17074.02,26.18,-1.00,-1.0,2418
679,679,16884,-88,3048,17157.14,26.22,-1.00,-1.0,2367
682,682,17000,-68,2896,17245.04,26.13,-1.00,-1.0,2417
684,684,16976,32,2792,17204.09,26.22,-1.00,-1.0,2369
687,687,16932,104,2904,17179.54,26.18,-1.00,-1.0,2361
690,690,16988,-12,2892,17232.41,26.18,-1.00,-1.0,2416
693,693,16912,-84,2980,17172.75,26.18,-1.00,-1.0,2369
698,698,16808,36,3148,17100.29,26.18,-1.00,-1.0,2432
701,701,16840,28,2976,17100.96,26.08,-1.00,-1.0,2365
704,704,16976,16,3052,17248.18,26.18,-1.00,-1.0,2415
706,706,16940,-180,3044,17212.26,26.22,-1.00,-1.0,2368
709,709,16840,96,2912,17090.19,26.18,-1.00,-1.0,2369
712,712,16848,-48,2816,17081.78,26.08,-1.00,-1.0,2419
714,714,16956,-80,2884,17199.70,26.18,-1.00,-1.0,2373
717,717,16848,-28,2952,17104.68,26.13,-1.00,-1.0,2430
720,720,16800,136,2956,17058.62,26.13,-1.00,-1.0,2369
725,725,16940,16,2892,17185.10,26.13,-1.00,-1.0,2439
728,728,16944,24,2896,17189.72,26.18,-1.00,-1.0,2373
730,730,16900,52,2868,17141.71,26.13,-1.00,-1.0,2358
733,733,16880,164,2904,17128.76,26.13,-1.00,-1.0,2426
736,736,16912,-56,2812,17144.28,26.08,-1.00,-1.0,2376
739,739,16944,60,2764,17168.06,26.22,-1.00,-1.0,2413
741,741,17012,-12,2988,17272.42,26.13,-1.00,-1.0,2373
744,744,16880,120,2932,17133.17,26.13,-1.00,-1.0,2366
747,747,16912,36,2936,17165.00,26.13,-1.00,-1.0,2428
750,750,16968,40,2924,17218.14,26.22,-1.00,-1.0,2377
755,755,16856,180,2836,17093.86,26.22,-1.00,-1.0,2433
758,758,16904,-28,2812,17136.32,26.18,-1.00,-1.0,2364
761,761,16852,84,2704,17067.76,26.08,-1.00,-1.0,2423
763,763,16992,-60,2608,17191.08,26.18,-1.00,-1.0,2368
766,766,16856,36,2600,17055.38,26.13,-1.00,-1.0,2361
769,769,16940,40,2868,17181.11,26.18,-1.00,-1.0,2422
771,771,16984,12,2908,17231.16,26.18,-1.00,-1.0,2368
774,774,16832,124,2568,17027.22,26.18,-1.00,-1.0,2427
777,777,16956,-76,2768,17180.62,26.13,-1.00,-1.0,2375
780,780,16916,4,2588,17112.83,26.22,-1.00,-1.0,2370
785,785,17020,-48,2860,17258.69,26.22,-1.00,-1.0,2433
788,788,16844,20,2644,17050.26,26.13,-1.00,-1.0,2369
791,791,16956,-44,2772,17181.15,26.18,-1.00,-1.0,2421
793,793,16980,-72,2724,17197.26,26.18,-1.00,-1.0,2368
796,796,16904,80,2808,17135.82,26.18,-1.00,-1.0,2419
799,799,17028,0,2920,17276.55,26.18,-1.00,-1.0,2370
801,801,16948,160,2872,17190.37,26.22,-1.00,-1.0,2362
804,804,16884,48,2788,17112.71,26.18,-1.00,-1.0,2420
807,807,16924,56,2724,17141.91,26.08,-1.00,-1.0,2376
812,812,16968,-16,2820,17200.75,26.18,-1.00,-1.0,2442
815,815,16912,80,2756,17135.28,26.13,-1.00,-1.0,2364
818,818,16940,148,2604,17139.61,26.08,-1.00,-1.0,2359
820,820,16992,-40,2800,17221.20,26.18,-1.00,-1.0,2420
823,823,16948,20,2708,17162.99,26.13,-1.00,-1.0,2374
826,826,17008,-4,2796,17236.29,26.18,-1.00,-1.0,2420
828,828,16932,-28,2712,17147.84,26.13,-1.00,-1.0,2368
831,831,16976,-4,2880,17218.56,26.13,-1.00,-1.0,2417
834,834,16760,-52,2808,16993.68,26.08,-1.00,-1.0,2370
837,837,16832,44,2836,17069.30,26.18,-1.00,-1.0,2364
842,842,16944,-76,2848,17181.85,26.18,-1.00,-1.0,2443
845,845,16944,80,2860,17183.86,26.22,-1.00,-1.0,2371
848,848,16912,-76,2984,17173.40,26.18,-1.00,-1.0,2424
850,850,16872,108,2976,17132.79,26.13,-1.00,-1.0,2367
853,853,17008,-260,2944,17262.87,26.18,-1.00,-1.0,2377
856,856,16852,144,2800,17083.64,26.18,-1.00,-1.0,2410
859,859,17020,-80,3128,17305.24,26.04,-1.00,-1.0,2368
861,861,16920,28,2880,17163.38,26.13,-1.00,-1.0,2419
864,864,16956,12,2888,17200.19,26.22,-1.00,-1.0,2368
869,869,16836,244,2872,17080.95,26.13,-1.00,-1.0,2434
872,872,17012,-120,2888,17255.81,26.08,-1.00,-1.0,2379
875,875,16940,-36,2820,17173.16,26.08,-1.00,-1.0,2358
877,877,16944,36,2956,17199.95,26.13,-1.00,-1.0,2419
880,880,17044,-80,3044,17313.88,26.18,-1.00,-1.0,2368
883,883,16884,96,2848,17122.79,26.13,-1.00,-1.0,2447
886,886,17064,-244,2944,17317.82,26.04,-1.00,-1.0,2369
889,889,16840,156,2768,17066.69,26.04,-1.00,-1.0,2421
891,891,16992,-160,3036,17261.84,26.22,-1.00,-1.0,2365
894,894,16924,120,2984,17185.47,26.13,-1.00,-1.0,2362
899,899,16940,-88,3052,17212.96,26.13,-1.00,-1.0,2436
902,902,16860,164,2988,17123.51,26.18,-1.00,-1.0,2371
905,905,16948,-32,3032,17217.11,26.13,-1.00,-1.0,2419
908,908,16828,-24,2880,17072.69,26.27,-1.00,-1.0,2366
910,910,16716,-20,3028,16988.05,26.18,-1.00,-1.0,2433
913,913,16956,116,2980,17216.27,26.18,-1.00,-1.0,2367
916,916,16836,196,2840,17074.98,26.18,-1.00,-1.0,2366
919,919,16912,20,2808,17143.54,26.08,-1.00,-1.0,2419
921,921,16872,136,2812,17105.27,26.18,-1.00,-1.0,2366
926,926,16908,-28,2888,17152.89,26.08,-1.00,-1.0,2435
929,929,16972,116,2940,17225.15,26.13,-1.00,-1.0,2364
932,932,16956,-76,2964,17213.28,26.08,-1.00,-1.0,2357
934,934,16848,-8,2852,17087.69,26.18,-1.00,-1.0,2424
937,937,16948,24,2896,17193.66,26.18,-1.00,-1.0,2364
940,940,17036,304,2872,17279.06,26.18,-1.00,-1.0,2424
943,943,17008,-32,2860,17246.82,26.18,-1.00,-1.0,2365
946,946,17012,12,3016,17277.28,26.18,-1.00,-1.0,2424
949,949,16900,-80,2972,17159.52,26.18,-1.00,-1.0,2365
952,952,16820,180,2868,17063.71,26.18,-1.00,-1.0,2362
956,956,17036,-84,3132,17321.71,26.18,-1.00,-1.0,2436
959,959,16784,172,2952,17042.49,26.13,-1.00,-1.0,2363
962,962,16916,-4,3000,17179.96,26.18,-1.00,-1.0,2422
964,964,16808,160,3068,17086.46,26.13,-1.00,-1.0,2368
967,967,16944,100,3076,17221.23,26.08,-1.00,-1.0,2363
970,970,16984,56,3048,17255.43,26.18,-1.00,-1.0,2428
973,973,17032,276,2984,17293.62,26.18,-1.00,-1.0,2366
976,976,16956,124,3036,17226.10,26.22,-1.00,-1.0,2461
979,979,16884,244,2924,17137.06,26.08,-1.00,-1.0,2370
984,984,16924,88,2852,17162.85,26.08,-1.00,-1.0,2432
986,986,16924,24,3140,17212.84,26.18,-1.00,-1.0,2363
989,989,16888,28,3056,17162.30,26.18,-1.00,-1.0,2371
992,992,16976,84,2940,17228.91,26.18,-1.00,-1.0,2421
994,994,16880,-4,3076,17157.98,26.18,-1.00,-1.0,2365
997,997,16892,196,3192,17192.06,26.18,-1.00,-1.0,2416
1000,1000,16984,-220,3000,17248.32,26.08,-1.00,-1.0,2366
1003,1003,16816,92,2916,17067.20,26.22,-1.00,-1.0,2430
1006,1006,16888,-100,3136,17176.99,26.13,-1.00,-1.0,2372
1009,1009,16844,164,3020,17113.38,26.13,-1.00,-1.0,2367
1014,1014,16876,56,2948,17131.64,26.13,-1.00,-1.0,2460
1016,1016,17012,12,2908,17258.76,26.22,-1.00,-1.0,2381
1019,1019,16980,-32,2996,17242.31,26.13,-1.00,-1.0,2426
1022,1022,16872,160,3024,17141.60,26.13,-1.00,-1.0,2373
1025,1025,16988,-20,2984,17248.10,26.13,-1.00,-1.0,2425
1027,1027,16844,148,2784,17073.16,26.08,-1.00,-1.0,2371
1030,1030,16956,-68,2828,17190.35,26.13,-1.00,-1.0,2362
1033,1033,16872,224,2652,17080.62,26.08,-1.00,-1.0,2424
1036,1036,17036,-132,3100,17316.26,26.04,-1.00,-1.0,2369
1041,1041,16964,-140,2960,17220.87,26.13,-1.00,-1.0,2434
1043,1043,16948,-232,2996,17212.34,26.18,-1.00,-1.0,2363
1046,1046,16872,80,2812,17104.92,26.13,-1.00,-1.0,2418
1049,1049,16888,-280,3000,17154.68,26.08,-1.00,-1.0,2369
1051,1051,16852,88,2896,17099.25,26.18,-1.00,-1.0,2414
1054,1054,16996,-168,3140,17284.44,26.18,-1.00,-1.0,2369
1057,1057,17000,36,3000,17262.71,26.18,-1.00,-1.0,2362
1060,1060,17000,-248,3112,17284.27,26.18,-1.00,-1.0,2421
1063,1063,16804,164,2936,17059.35,26.18,-1.00,-1.0,2366
1068,1068,16860,-80,3220,17164.92,26.22,-1.00,-1.0,2435
1070,1070,16876,116,3048,17149.44,26.13,-1.00,-1.0,2363
1073,1073,16996,-112,3248,17303.93,26.22,-1.00,-1.0,2416
1076,1076,16828,88,2976,17089.35,26.18,-1.00,-1.0,2366
1078,1078,16852,-140,3012,17119.63,26.13,-1.00,-1.0,2364
1081,1081,16876,-56,2880,17120.07,26.13,-1.00,-1.0,2427
1084,1084,16960,-20,3008,17224.69,26.22,-1.00,-1.0,2375
1087,1087,16944,8,3016,17210.33,26.18,-1.00,-1.0,2420
1090,1090,17116,-128,3204,17413.77,26.27,-1.00,-1.0,2364
1095,1095,16868,-20,3000,17132.71,26.18,-1.00,-1.0,2437
1097,1097,16920,-164,3016,17187.48,26.13,-1.00,-1.0,2364
1100,1100,16876,164,3036,17147.70,26.13,-1.00,-1.0,2423
1103,1103,16924,-292,3272,17239.87,26.13,-1.00,-1.0,2373
1105,1105,16956,20,2984,17216.58,26.18,-1.00,-1.0,2372
1108,1108,16992,-84,3108,17274.11,26.18,-1.00,-1.0,2429
1111,1111,16872,180,2976,17133.40,26.22,-1.00,-1.0,2376
1114,1114,16980,-176,3156,17271.70,26.13,-1.00,-1.0,2428
1117,1117,16932,220,2944,17187.44,26.22,-1.00,-1.0,2365
1122,1122,16868,68,3112,17152.80,25.99,-1.00,-1.0,2437
1124,1124,16856,16,2784,17084.37,26.18,-1.00,-1.0,2366
1127,1127,16948,28,2940,17201.14,26.18,-1.00,-1.0,2359
1130,1130,16864,116,2956,17121.50,26.13,-1.00,-1.0,2420
1132,1132,17052,-92,3060,17324.63,26.18,-1.00,-1.0,2371
1135,1135,16832,188,2804,17064.99,26.18,-1.00,-1.0,2426
1138,1138,16996,-60,3056,17268.66,26.18,-1.00,-1.0,2373
1141,1141,16912,-12,2980,17172.54,26.22,-1.00,-1.0,2423
1144,1144,16896,28,2912,17145.12,26.13,-1.00,-1.0,2365
1149,1149,16932,-4,3076,17209.14,26.18,-1.00,-1.0,2462
1151,1151,16852,212,2944,17108.54,26.18,-1.00,-1.0,2372
1154,1154,16880,76,3072,17157.43,26.18,-1.00,-1.0,2361
1157,1157,16844,92,3016,17112.13,26.22,-1.00,-1.0,2418
1159,1159,16896,152,2860,17137.02,26.08,-1.00,-1.0,2373
1162,1162,16836,-92,3088,17117.10,26.13,-1.00,-1.0,2416
1165,1165,16904,352,2940,17161.37,26.08,-1.00,-1.0,2374
1168,1168,16916,-56,3044,17187.79,26.18,-1.00,-1.0,2405
1171,1171,16932,236,2792,17162.27,26.13,-1.00,-1.0,2372
1174,1174,17032,-36,3140,17319.06,26.13,-1.00,-1.0,2369
1179,1179,16860,188,3212,17164.26,26.18,-1.00,-1.0,2434
1181,1181,16904,48,2964,17161.96,26.13,-1.00,-1.0,2362
1184,1184,16888,128,2976,17148.69,26.13,-1.00,-1.0,2417
1187,1187,16952,48,3076,17228.88,26.04,-1.00,-1.0,2371
1189,1189,16904,-24,2912,17153.00,26.13,-1.00,-1.0,2422
1192,1192,16860,-92,3080,17139.27,26.18,-1.00,-1.0,2381
1195,1195,16988,108,2924,17238.14,26.18,-1.00,-1.0,2370
1198,1198,16948,-44,2980,17208.05,26.18,-1.00,-1.0,2428
