timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
102,2135102,17156,-372,680,17173.50,26.84,-1.00,-1.0,2362
105,2135105,17164,-424,448,17175.08,26.74,-1.00,-1.0,2367
108,2135108,17084,-376,644,17100.27,26.84,-1.00,-1.0,2356
111,2135111,17108,-512,612,17126.60,26.74,-1.00,-1.0,2361
114,2135114,17132,-464,728,17153.74,26.74,-1.00,-1.0,2356
117,2135117,17012,-480,536,17027.21,26.84,-1.00,-1.0,2355
120,2135120,17064,-548,620,17084.05,26.84,-1.00,-1.0,2350
123,2135123,17184,-432,588,17199.48,26.74,-1.00,-1.0,2370
126,2135126,17144,-472,632,17162.14,26.84,-1.00,-1.0,2364
129,2135129,17056,-480,556,17071.81,26.74,-1.00,-1.0,2370
132,2135132,17164,-436,680,17183.00,26.74,-1.00,-1.0,2361
135,2135135,17004,-348,536,17016.00,26.84,-1.00,-1.0,2365
138,2135138,17072,-412,648,17089.26,26.74,-1.00,-1.0,2361
141,2135141,17064,-500,524,17079.36,26.84,-1.00,-1.0,2366
144,2135144,17120,-424,692,17139.22,26.74,-1.00,-1.0,2361
147,2135147,17140,-504,472,17153.90,26.79,-1.00,-1.0,2367
150,2135150,17000,-428,556,17014.47,26.88,-1.00,-1.0,2361
153,2135153,17108,-376,524,17120.15,26.79,-1.00,-1.0,2368
156,2135156,17100,-492,592,17117.32,26.79,-1.00,-1.0,2361
159,2135159,17052,-424,476,17063.91,26.88,-1.00,-1.0,2362
162,2135162,16980,-508,468,16994.04,26.79,-1.00,-1.0,2361
165,2135165,17056,-508,468,17069.98,26.79,-1.00,-1.0,2363
168,2135168,17104,-416,592,17119.30,26.79,-1.00,-1.0,2356
171,2135171,17056,-460,516,17070.00,26.88,-1.00,-1.0,2362
174,2135174,17168,-400,728,17188.08,26.79,-1.00,-1.0,2356
177,2135177,17032,-432,680,17051.04,26.79,-1.00,-1.0,2354
180,2135180,17056,-384,712,17075.17,26.79,-1.00,-1.0,2343
183,2135183,17040,-444,548,17054.59,26.79,-1.00,-1.0,2365
186,2135186,17048,-456,660,17066.86,26.79,-1.00,-1.0,2359
189,2135189,17212,-408,624,17228.14,26.79,-1.00,-1.0,2361
192,2135192,17036,-464,568,17051.78,26.79,-1.00,-1.0,2355
195,2135195,17044,-388,592,17058.69,26.79,-1.00,-1.0,2360
198,2135198,17152,-396,696,17170.68,26.69,-1.00,-1.0,2355
201,2135201,17120,-452,408,17130.82,26.79,-1.00,-1.0,2360
204,2135204,17096,-436,668,17114.60,26.79,-1.00,-1.0,2354
207,2135207,17108,-484,616,17125.93,26.79,-1.00,-1.0,2360
210,2135210,17104,-376,536,17116.53,26.79,-1.00,-1.0,2354
225,2135225,17028,-392,528,17040.69,26.79,-1.00,-1.0,2469
228,2135228,17084,-392,572,17098.07,26.74,-1.00,-1.0,2352
231,2135231,17072,-552,636,17092.76,26.74,-1.00,-1.0,2361
233,2135233,17088,-420,628,17104.69,26.79,-1.00,-1.0,2349
236,2135236,17068,-500,712,17090.16,26.88,-1.00,-1.0,2366
238,2135238,17124,-400,524,17136.68,26.79,-1.00,-1.0,2357
241,2135241,16932,-328,684,16948.98,26.74,-1.00,-1.0,2360
243,2135243,17036,-476,588,17052.79,26.74,-1.00,-1.0,2348
246,2135246,17132,-420,752,17153.64,26.79,-1.00,-1.0,2360
249,2135249,17096,-444,476,17108.39,26.69,-1.00,-1.0,2356
251,2135251,17148,-304,504,17158.10,26.84,-1.00,-1.0,2361
254,2135254,17028,-556,608,17047.92,26.84,-1.00,-1.0,2354
256,2135256,17180,-348,520,17191.39,26.79,-1.00,-1.0,2354
259,2135259,17072,-432,688,17091.32,26.79,-1.00,-1.0,2349
261,2135261,17064,-376,564,17077.46,26.79,-1.00,-1.0,2357
264,2135264,17116,-408,524,17128.88,26.84,-1.00,-1.0,2341
266,2135266,17052,-428,648,17069.67,26.74,-1.00,-1.0,2342
269,2135269,17036,-376,568,17049.61,26.74,-1.00,-1.0,2353
271,2135271,17052,-444,584,17067.77,26.79,-1.00,-1.0,2340
274,2135274,17156,-464,660,17174.96,26.69,-1.00,-1.0,2354
277,2135277,17172,-420,440,17182.77,26.84,-1.00,-1.0,2361
279,2135279,17072,-396,528,17084.75,26.84,-1.00,-1.0,2356
282,2135282,17088,-476,648,17106.91,26.84,-1.00,-1.0,2359
284,2135284,17080,-376,596,17094.53,26.79,-1.00,-1.0,2349
287,2135287,17044,-440,436,17055.25,26.79,-1.00,-1.0,2367
289,2135289,17068,-368,696,17086.15,26.84,-1.00,-1.0,2356
292,2135292,17076,-404,608,17091.60,26.74,-1.00,-1.0,2362
294,2135294,17060,-400,444,17070.46,26.69,-1.00,-1.0,2348
297,2135297,17120,-468,608,17137.18,26.88,-1.00,-1.0,2359
300,2135300,17092,-348,668,17108.59,26.79,-1.00,-1.0,2348
303,2135303,17132,-420,560,17146.29,26.88,-1.00,-1.0,2360
306,2135306,17088,-352,560,17100.80,26.79,-1.00,-1.0,2348
309,2135309,17124,-396,520,17136.47,26.88,-1.00,-1.0,2359
312,2135312,17124,-480,500,17138.02,26.88,-1.00,-1.0,2348
315,2135315,17148,-456,568,17163.46,26.79,-1.00,-1.0,2359
318,2135318,17060,-388,788,17082.60,26.79,-1.00,-1.0,2349
321,2135321,17124,-484,592,17141.06,26.79,-1.00,-1.0,2361
324,2135324,17072,-412,688,17090.82,26.79,-1.00,-1.0,2349
327,2135327,17044,-408,612,17059.86,26.79,-1.00,-1.0,2359
330,2135330,17012,-308,616,17025.94,26.79,-1.00,-1.0,2349
333,2135333,17048,-384,556,17061.39,26.79,-1.00,-1.0,2359
336,2135336,17064,-520,528,17080.08,26.88,-1.00,-1.0,2348
339,2135339,17200,-484,588,17216.85,26.69,-1.00,-1.0,2359
342,2135342,17052,-384,464,17062.63,26.79,-1.00,-1.0,2349
345,2135345,16952,-416,764,16974.31,26.69,-1.00,-1.0,2360
348,2135348,17060,-428,540,17073.91,26.79,-1.00,-1.0,2349
351,2135351,17076,-376,516,17087.93,26.74,-1.00,-1.0,2360
354,2135354,16988,-532,492,17003.45,26.74,-1.00,-1.0,2348
357,2135357,17036,-392,424,17045.78,26.84,-1.00,-1.0,2359
360,2135360,17160,-464,472,17172.76,26.84,-1.00,-1.0,2348
363,2135363,16992,-512,620,17011.01,26.84,-1.00,-1.0,2360
366,2135366,16996,-536,512,17012.16,26.84,-1.00,-1.0,2348
369,2135369,17064,-416,612,17080.04,26.74,-1.00,-1.0,2359
372,2135372,17036,-552,588,17055.08,26.74,-1.00,-1.0,2348
375,2135375,17020,-324,548,17031.90,26.84,-1.00,-1.0,2359
378,2135378,17040,-424,632,17056.99,26.84,-1.00,-1.0,2348
381,2135381,17096,-496,600,17113.71,26.74,-1.00,-1.0,2367
384,2135384,17048,-380,584,17062.23,26.84,-1.00,-1.0,2362
387,2135387,17004,-464,516,17018.15,26.84,-1.00,-1.0,2362
390,2135390,17112,-512,672,17132.84,26.84,-1.00,-1.0,2361
393,2135393,17088,-404,512,17100.44,26.84,-1.00,-1.0,2361
396,2135396,17084,-460,648,17102.47,26.84,-1.00,-1.0,2361
399,2135399,17044,-448,484,17056.76,26.84,-1.00,-1.0,2366
402,2135402,17044,-432,772,17066.94,26.74,-1.00,-1.0,2361
405,2135405,17184,-432,564,17198.68,26.84,-1.00,-1.0,2367
408,2135408,17052,-444,428,17063.15,26.74,-1.00,-1.0,2362
411,2135411,17104,-592,492,17121.31,26.69,-1.00,-1.0,2376
414,2135414,16996,-428,620,17012.69,26.79,-1.00,-1.0,2368
417,2135417,17120,-464,756,17142.96,26.79,-1.00,-1.0,2375
420,2135420,17100,-456,640,17118.05,26.79,-1.00,-1.0,2369
423,2135423,17112,-456,636,17129.88,26.69,-1.00,-1.0,2374
435,2135435,17164,-484,708,17185.41,26.79,-1.00,-1.0,2446
438,2135438,17088,-592,520,17106.16,26.84,-1.00,-1.0,2375
440,2135440,17148,-396,540,17161.07,26.79,-1.00,-1.0,2362
443,2135443,17256,-408,604,17271.39,26.79,-1.00,-1.0,2361
445,2135445,17092,-320,476,17101.62,26.93,-1.00,-1.0,2354
448,2135448,17028,-452,572,17043.60,26.74,-1.00,-1.0,2359
451,2135451,17020,-404,596,17035.22,26.79,-1.00,-1.0,2357
453,2135453,17148,-468,472,17160.88,26.79,-1.00,-1.0,2360
456,2135456,17144,-464,504,17157.68,26.84,-1.00,-1.0,2359
458,2135458,17148,-440,572,17163.18,26.74,-1.00,-1.0,2357
461,2135461,17028,-544,704,17051.23,26.79,-1.00,-1.0,2363
463,2135463,17068,-424,660,17086.02,26.74,-1.00,-1.0,2357
466,2135466,17076,-456,476,17088.72,26.84,-1.00,-1.0,2359
468,2135468,17168,-536,552,17185.23,26.74,-1.00,-1.0,2354
471,2135471,17088,-488,628,17106.50,26.79,-1.00,-1.0,2375
474,2135474,17156,-496,616,17174.22,26.74,-1.00,-1.0,2359
476,2135476,17032,-548,664,17053.75,26.93,-1.00,-1.0,2354
479,2135479,17136,-424,596,17151.60,26.79,-1.00,-1.0,2370
481,2135481,17132,-488,516,17146.71,26.79,-1.00,-1.0,2365
484,2135484,17204,-496,580,17220.92,26.84,-1.00,-1.0,2359
486,2135486,17172,-420,688,17190.91,26.84,-1.00,-1.0,2353
489,2135489,17188,-416,560,17202.15,26.79,-1.00,-1.0,2360
492,2135492,17108,-424,540,17121.77,26.79,-1.00,-1.0,2359
495,2135495,17052,-368,632,17067.68,26.79,-1.00,-1.0,2359
498,2135498,17080,-468,676,17099.78,26.79,-1.00,-1.0,2360
501,2135501,17192,-520,524,17207.84,26.79,-1.00,-1.0,2359
504,2135504,17128,-472,628,17146.01,26.79,-1.00,-1.0,2359
507,2135507,17100,-476,612,17117.57,26.79,-1.00,-1.0,2354
510,2135510,17052,-384,592,17066.59,26.84,-1.00,-1.0,2358
513,2135513,17108,-440,592,17123.89,26.84,-1.00,-1.0,2354
516,2135516,17036,-564,668,17058.42,26.74,-1.00,-1.0,2358
519,2135519,16940,-456,612,16957.18,26.84,-1.00,-1.0,2354
522,2135522,17144,-456,572,17159.60,26.74,-1.00,-1.0,2359
525,2135525,17080,-404,564,17094.08,26.74,-1.00,-1.0,2354
528,2135528,17096,-476,524,17110.65,26.84,-1.00,-1.0,2359
531,2135531,17112,-420,600,17127.67,26.84,-1.00,-1.0,2354
534,2135534,17072,-444,648,17090.06,26.84,-1.00,-1.0,2359
537,2135537,17096,-492,592,17113.32,26.84,-1.00,-1.0,2354
540,2135540,17124,-400,456,17134.74,26.84,-1.00,-1.0,2359
543,2135543,17036,-464,696,17056.52,26.84,-1.00,-1.0,2353
546,2135546,17140,-436,592,17155.76,26.84,-1.00,-1.0,2359
549,2135549,17104,-464,604,17120.95,26.74,-1.00,-1.0,2353
552,2135552,17064,-408,512,17076.55,26.79,-1.00,-1.0,2359
555,2135555,17132,-496,612,17150.10,26.79,-1.00,-1.0,2354
558,2135558,16976,-508,516,16991.44,26.79,-1.00,-1.0,2347
561,2135561,17064,-400,684,17082.39,26.88,-1.00,-1.0,2340
564,2135564,17100,-484,776,17124.44,26.88,-1.00,-1.0,2359
567,2135567,17192,-400,568,17206.03,26.88,-1.00,-1.0,2354
570,2135570,17120,-392,588,17134.58,26.79,-1.00,-1.0,2359
573,2135573,17032,-408,492,17043.99,26.79,-1.00,-1.0,2355
576,2135576,17180,-420,720,17200.21,26.88,-1.00,-1.0,2362
579,2135579,17184,-444,540,17198.21,26.79,-1.00,-1.0,2354
582,2135582,17128,-460,668,17147.19,26.79,-1.00,-1.0,2360
585,2135585,17044,-428,552,17058.31,26.79,-1.00,-1.0,2354
588,2135588,17092,-432,608,17108.27,26.88,-1.00,-1.0,2359
591,2135591,17232,-504,604,17249.95,26.79,-1.00,-1.0,2355
594,2135594,17100,-340,752,17119.90,26.88,-1.00,-1.0,2359
597,2135597,17120,-504,604,17138.06,26.69,-1.00,-1.0,2354
600,2135600,17048,-384,528,17060.50,26.79,-1.00,-1.0,2362
603,2135603,17100,-484,736,17122.67,26.79,-1.00,-1.0,2356
606,2135606,17036,-412,660,17053.76,26.79,-1.00,-1.0,2361
609,2135609,17072,-388,504,17083.84,26.79,-1.00,-1.0,2356
612,2135612,17064,-464,736,17086.17,26.88,-1.00,-1.0,2360
615,2135615,17112,-364,696,17130.02,26.69,-1.00,-1.0,2355
618,2135618,17052,-404,652,17069.24,26.84,-1.00,-1.0,2360
621,2135621,17096,-452,604,17112.64,26.84,-1.00,-1.0,2355
624,2135624,17076,-400,628,17092.22,26.74,-1.00,-1.0,2359
627,2135627,17040,-408,692,17058.93,26.74,-1.00,-1.0,2354
630,2135630,17168,-488,624,17186.27,26.84,-1.00,-1.0,2360
633,2135633,17152,-404,700,17171.03,26.84,-1.00,-1.0,2354
636,2135636,17028,-332,600,17041.80,26.74,-1.00,-1.0,2361
648,2135648,17104,-448,504,17117.29,26.84,-1.00,-1.0,2448
651,2135651,17028,-460,580,17044.08,26.69,-1.00,-1.0,2359
654,2135654,17164,-384,620,17179.49,26.84,-1.00,-1.0,2360
656,2135656,17132,-348,624,17146.89,26.84,-1.00,-1.0,2362
659,2135659,17096,-432,680,17114.97,26.79,-1.00,-1.0,2359
661,2135661,17112,-524,516,17127.79,26.79,-1.00,-1.0,2354
664,2135664,17088,-456,532,17102.36,26.84,-1.00,-1.0,2369
666,2135666,17028,-456,592,17044.39,26.88,-1.00,-1.0,2364
669,2135669,17088,-444,532,17102.04,26.69,-1.00,-1.0,2360
671,2135671,17100,-452,640,17117.94,26.74,-1.00,-1.0,2353
674,2135674,17140,-424,496,17152.42,26.84,-1.00,-1.0,2359
677,2135677,17152,-532,540,17168.74,26.74,-1.00,-1.0,2357
679,2135679,17084,-432,668,17102.51,26.79,-1.00,-1.0,2359
682,2135682,17052,-460,520,17066.13,26.84,-1.00,-1.0,2354
684,2135684,17108,-484,468,17121.24,26.74,-1.00,-1.0,2359
687,2135687,17088,-440,656,17106.25,26.84,-1.00,-1.0,2342
689,2135689,17128,-448,640,17145.81,26.79,-1.00,-1.0,2367
692,2135692,17064,-436,644,17081.71,26.79,-1.00,-1.0,2353
694,2135694,17188,-448,556,17202.82,26.74,-1.00,-1.0,2358
697,2135697,17076,-448,604,17092.55,26.74,-1.00,-1.0,2360
700,2135700,17080,-536,572,17097.98,26.79,-1.00,-1.0,2360
702,2135702,17060,-432,740,17081.51,26.88,-1.00,-1.0,2361
705,2135705,17104,-488,484,17117.80,26.79,-1.00,-1.0,2367
708,2135708,16996,-492,488,17010.12,26.88,-1.00,-1.0,2361
711,2135711,17080,-532,520,17096.19,26.79,-1.00,-1.0,2367
714,2135714,17080,-408,548,17093.66,26.79,-1.00,-1.0,2361
717,2135717,17124,-368,660,17140.67,26.79,-1.00,-1.0,2367
720,2135720,17104,-456,536,17118.47,26.79,-1.00,-1.0,2362
723,2135723,17060,-472,632,17078.23,26.79,-1.00,-1.0,2362
726,2135726,17084,-496,600,17101.73,26.79,-1.00,-1.0,2362
729,2135729,17096,-400,536,17109.08,26.79,-1.00,-1.0,2367
732,2135732,17084,-432,656,17102.05,26.79,-1.00,-1.0,2361
735,2135735,17156,-476,544,17171.22,26.88,-1.00,-1.0,2361
738,2135738,17060,-536,480,17075.17,26.79,-1.00,-1.0,2357
741,2135741,16988,-396,624,17004.07,26.79,-1.00,-1.0,2362
744,2135744,17000,-416,504,17012.56,26.79,-1.00,-1.0,2357
747,2135747,17064,-532,488,17079.26,26.79,-1.00,-1.0,2346
750,2135750,17168,-396,488,17179.50,26.79,-1.00,-1.0,2342
753,2135753,17100,-480,420,17111.89,26.74,-1.00,-1.0,2362
756,2135756,17052,-456,576,17067.82,26.74,-1.00,-1.0,2356
759,2135759,17068,-480,672,17087.97,26.84,-1.00,-1.0,2361
762,2135762,17104,-468,496,17117.59,26.74,-1.00,-1.0,2356
765,2135765,17172,-496,612,17190.06,26.84,-1.00,-1.0,2358
768,2135768,17172,-536,648,17192.58,26.74,-1.00,-1.0,2353
771,2135771,17104,-444,624,17121.14,26.84,-1.00,-1.0,2359
774,2135774,17080,-460,668,17099.25,26.84,-1.00,-1.0,2353
777,2135777,17128,-368,536,17140.34,26.74,-1.00,-1.0,2359
780,2135780,17100,-556,504,17116.46,26.84,-1.00,-1.0,2353
783,2135783,16992,-404,440,17002.50,26.84,-1.00,-1.0,2359
786,2135786,17060,-524,472,17074.57,26.84,-1.00,-1.0,2354
789,2135789,17076,-412,564,17090.28,26.84,-1.00,-1.0,2358
792,2135792,17144,-540,592,17162.71,26.74,-1.00,-1.0,2354
795,2135795,17092,-372,672,17109.25,26.84,-1.00,-1.0,2359
798,2135798,17112,-312,612,17125.78,26.84,-1.00,-1.0,2353
801,2135801,17168,-440,624,17184.97,26.74,-1.00,-1.0,2359
804,2135804,17104,-432,540,17117.97,26.74,-1.00,-1.0,2353
807,2135807,17064,-432,664,17082.38,26.74,-1.00,-1.0,2359
810,2135810,17088,-348,540,17100.07,26.74,-1.00,-1.0,2354
813,2135813,17100,-480,488,17113.70,26.74,-1.00,-1.0,2358
816,2135816,17124,-460,540,17138.69,26.69,-1.00,-1.0,2354
819,2135819,17132,-464,712,17153.07,26.79,-1.00,-1.0,2360
822,2135822,17076,-468,492,17089.50,26.79,-1.00,-1.0,2354
825,2135825,17140,-512,504,17155.05,26.88,-1.00,-1.0,2359
828,2135828,16988,-480,640,17006.83,26.69,-1.00,-1.0,2354
831,2135831,17072,-476,616,17089.74,26.79,-1.00,-1.0,2347
834,2135834,17080,-508,528,17095.71,26.79,-1.00,-1.0,2341
837,2135837,17140,-400,552,17153.55,26.79,-1.00,-1.0,2360
840,2135840,17048,-444,500,17061.11,26.79,-1.00,-1.0,2354
843,2135843,17088,-416,556,17102.10,26.88,-1.00,-1.0,2359
846,2135846,17200,-496,484,17213.96,26.88,-1.00,-1.0,2354
858,2135858,17112,-520,604,17130.55,26.69,-1.00,-1.0,2446
861,2135861,17144,-464,596,17160.63,26.74,-1.00,-1.0,2358
864,2135864,17072,-428,484,17084.22,26.69,-1.00,-1.0,2360
866,2135866,17136,-496,528,17151.31,26.79,-1.00,-1.0,2357
869,2135869,17132,-436,716,17152.50,26.84,-1.00,-1.0,2363
871,2135871,17204,-484,652,17223.15,26.74,-1.00,-1.0,2356
874,2135874,17108,-524,556,17125.05,26.79,-1.00,-1.0,2359
876,2135876,17080,-508,728,17103.05,26.88,-1.00,-1.0,2354
879,2135879,17124,-376,632,17139.78,26.84,-1.00,-1.0,2375
882,2135882,17116,-436,564,17130.84,26.84,-1.00,-1.0,2359
884,2135884,17088,-444,480,17100.51,26.79,-1.00,-1.0,2354
887,2135887,17060,-456,800,17084.83,26.79,-1.00,-1.0,2369
889,2135889,17112,-420,512,17124.81,26.74,-1.00,-1.0,2363
892,2135892,17156,-496,408,17168.02,26.79,-1.00,-1.0,2360
894,2135894,17100,-424,672,17118.45,26.79,-1.00,-1.0,2354
897,2135897,17080,-364,600,17094.41,26.74,-1.00,-1.0,2359
900,2135900,17072,-432,600,17088.00,26.84,-1.00,-1.0,2358
902,2135902,17116,-360,684,17133.44,26.79,-1.00,-1.0,2359
905,2135905,17052,-424,600,17067.82,26.69,-1.00,-1.0,2354
907,2135907,17124,-384,456,17134.37,26.84,-1.00,-1.0,2361
910,2135910,17100,-404,548,17113.55,26.84,-1.00,-1.0,2358
913,2135913,17092,-432,616,17108.55,26.74,-1.00,-1.0,2365
916,2135916,17068,-436,752,17090.12,26.74,-1.00,-1.0,2361
919,2135919,17172,-404,504,17184.14,26.74,-1.00,-1.0,2369
922,2135922,17140,-436,516,17153.31,26.84,-1.00,-1.0,2362
925,2135925,17080,-456,552,17095.00,26.74,-1.00,-1.0,2367
928,2135928,17064,-368,492,17075.06,26.84,-1.00,-1.0,2364
931,2135931,17108,-436,668,17126.59,26.84,-1.00,-1.0,2371
934,2135934,17084,-496,656,17103.78,26.74,-1.00,-1.0,2364
937,2135937,17076,-452,580,17091.82,26.74,-1.00,-1.0,2365
940,2135940,17068,-484,660,17087.61,26.74,-1.00,-1.0,2358
943,2135943,17088,-476,648,17106.91,26.74,-1.00,-1.0,2361
946,2135946,17192,-496,568,17208.53,26.74,-1.00,-1.0,2358
949,2135949,17124,-468,512,17138.04,26.79,-1.00,-1.0,2360
952,2135952,17092,-460,584,17108.16,26.79,-1.00,-1.0,2356
955,2135955,17000,-340,624,17014.85,26.69,-1.00,-1.0,2360
958,2135958,17112,-440,508,17125.19,26.79,-1.00,-1.0,2356
961,2135961,17044,-488,484,17057.85,26.79,-1.00,-1.0,2362
964,2135964,17072,-400,592,17086.94,26.79,-1.00,-1.0,2355
967,2135967,17160,-484,644,17178.90,26.88,-1.00,-1.0,2362
970,2135970,17140,-492,672,17160.22,26.79,-1.00,-1.0,2354
973,2135973,17200,-456,708,17220.60,26.69,-1.00,-1.0,2360
976,2135976,17016,-484,700,17037.27,26.79,-1.00,-1.0,2356
979,2135979,17108,-432,696,17127.60,26.79,-1.00,-1.0,2360
982,2135982,17132,-364,584,17145.81,26.79,-1.00,-1.0,2356
985,2135985,17132,-436,496,17144.72,26.88,-1.00,-1.0,2359
988,2135988,17108,-440,500,17120.96,26.69,-1.00,-1.0,2354
991,2135991,17040,-472,556,17055.60,26.79,-1.00,-1.0,2360
994,2135994,17020,-464,596,17036.75,26.79,-1.00,-1.0,2354
997,2135997,16912,-484,496,16926.19,26.79,-1.00,-1.0,2360
1000,2136000,17048,-400,580,17062.55,26.79,-1.00,-1.0,2354
1003,2136003,17148,-404,516,17160.52,26.79,-1.00,-1.0,2359
1006,2136006,17176,-476,640,17194.51,26.69,-1.00,-1.0,2354
1009,2136009,17040,-332,712,17058.10,26.79,-1.00,-1.0,2360
1012,2136012,17124,-476,496,17137.79,26.69,-1.00,-1.0,2354
1015,2136015,17028,-528,548,17045.00,26.88,-1.00,-1.0,2359
1018,2136018,17108,-404,668,17125.80,26.69,-1.00,-1.0,2354
1021,2136021,17108,-376,532,17120.40,26.88,-1.00,-1.0,2359
1024,2136024,17032,-456,484,17044.98,26.88,-1.00,-1.0,2355
1027,2136027,17156,-376,744,17176.24,26.88,-1.00,-1.0,2359
1030,2136030,17048,-520,496,17063.14,26.88,-1.00,-1.0,2354
1033,2136033,17060,-476,528,17074.80,26.69,-1.00,-1.0,2360
1036,2136036,17160,-416,500,17172.32,26.79,-1.00,-1.0,2355
1039,2136039,17152,-428,596,17167.69,26.84,-1.00,-1.0,2359
1042,2136042,17024,-428,536,17037.81,26.74,-1.00,-1.0,2354
1045,2136045,17060,-540,572,17078.12,26.84,-1.00,-1.0,2359
1048,2136048,17068,-460,468,17080.61,26.93,-1.00,-1.0,2419
1051,2136051,17044,-532,592,17062.57,26.74,-1.00,-1.0,2359
1054,2136054,17168,-372,584,17181.96,26.74,-1.00,-1.0,2360
1057,2136057,17152,-360,588,17165.85,26.84,-1.00,-1.0,2359
1069,2136069,17080,-388,580,17094.25,26.84,-1.00,-1.0,2450
1071,2136071,17164,-412,596,17179.29,26.74,-1.00,-1.0,2357
1074,2136074,17152,-528,664,17172.97,26.74,-1.00,-1.0,2362
1077,2136077,17148,-448,592,17164.06,26.88,-1.00,-1.0,2355
1079,2136079,17124,-484,592,17141.06,26.74,-1.00,-1.0,2367
1082,2136082,17028,-492,756,17051.87,26.74,-1.00,-1.0,2360
1084,2136084,17084,-440,732,17105.33,26.79,-1.00,-1.0,2354
1087,2136087,17172,-460,588,17188.22,26.79,-1.00,-1.0,2366
1089,2136089,17032,-456,660,17050.88,26.84,-1.00,-1.0,2362
1092,2136092,17016,-388,520,17028.37,26.74,-1.00,-1.0,2359
1094,2136094,17036,-536,632,17056.14,26.79,-1.00,-1.0,2355
1097,2136097,17168,-540,644,17188.56,26.79,-1.00,-1.0,2368
1100,2136100,17100,-376,556,17113.17,26.79,-1.00,-1.0,2362
1102,2136102,17036,-344,500,17046.81,26.84,-1.00,-1.0,2354
1105,2136105,17108,-404,488,17119.73,26.88,-1.00,-1.0,2366
1107,2136107,17140,-436,556,17154.56,26.69,-1.00,-1.0,2356
1110,2136110,17128,-524,596,17146.38,26.84,-1.00,-1.0,2361
1113,2136113,17156,-452,620,17173.15,26.79,-1.00,-1.0,2412
1115,2136115,17148,-304,744,17166.82,26.74,-1.00,-1.0,2361
1118,2136118,17056,-512,652,17076.13,26.79,-1.00,-1.0,2363
1120,2136120,17080,-556,496,17096.24,26.84,-1.00,-1.0,2367
1123,2136123,17024,-484,496,17038.10,26.74,-1.00,-1.0,2360
1126,2136126,17136,-444,664,17154.61,26.88,-1.00,-1.0,2370
1129,2136129,17056,-540,628,17076.10,26.88,-1.00,-1.0,2368
1132,2136132,17140,-484,636,17158.62,26.79,-1.00,-1.0,2370
1135,2136135,16976,-456,472,16988.68,26.88,-1.00,-1.0,2367
1138,2136138,17000,-460,668,17019.34,26.79,-1.00,-1.0,2366
1141,2136141,17048,-408,624,17064.29,26.79,-1.00,-1.0,2367
1144,2136144,17020,-500,612,17038.34,26.84,-1.00,-1.0,2366
1147,2136147,17088,-444,624,17105.15,26.84,-1.00,-1.0,2367
1150,2136150,17104,-468,572,17119.96,26.74,-1.00,-1.0,2367
1153,2136153,17112,-496,584,17129.14,26.74,-1.00,-1.0,2367
